,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,win,score
8518eafd8feec0d8c056d396122a175a,False,0,,0,False,False,True,False,0,0,,False,,
ca81c08c8fc0f1e16ca09c4b2693bb99,False,0,,0,False,False,True,False,0,0,,False,,
0f6e926bebe8daab9a35a140be38c746,False,0,♦3 ♣9,11530,True,False,True,True,0,0,1,False,True,11530.0
c99ee435c9c0c0ccb662cc9e3769bcb3,True,0,♠6 ♣A,0,False,False,True,True,0,0,2,False,,
835b6db99913bde04ce46dc1b6066f90,True,0,♠K ♥K,9250,True,False,True,True,0,0,D,False,True,9250.0
9b1173b530529d85ac1d9a2e037466f6,False,0,♠5 ♣Q,220,True,False,True,True,0,0,SB,False,True,220.0
jyp,True,0,♦Q ♦6,0,False,False,True,True,0,0,BB,True,,
