round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
1,0,5,5,deal,False,♠4 ♥10,,60000,0.16230648148146157,0.29012170445300384,0.29504990371606354,3420,0,5420,0,0,20,0,30,20,1,0,0.4,21.594274098849663,fold,0,0.358288049697876
1,1,6,6,deal,False,♥7 ♠8,,60000,0.16787275132274979,0.31300667632157736,0.34278927157177597,3000,0,5000,0,0,20,0,50,20,2,0,0.2857142857142857,25.0,check,0,0.37788820266723633
2,0,6,3,flop,False,♥7 ♠8,♦10 ♦7 ♣3,658,0.2986322188449848,0.44517354686027194,0.35080525223579245,2980,0,4980,20,0,20,100,20,20,1,0,0.14285714285714285,43.51324409825853,check,0,1.2736799716949463
2,1,6,3,turn,False,♥7 ♠8,♦10 ♦7 ♣3 ♠J,650,0.13,0.32248633443517555,0.1858352258367444,2960,0,4960,40,0,20,160,20,20,1,0,-0.1,20,fold,0,1.249243974685669
2,2,5,4,deal,False,♥J ♣K,,60000,0.2459125661375577,0.3527802526087985,0.44830723585013105,3380,0,5380,0,40,0,0,160,40,4,0,0.0,80.0,check,0,0.3511168956756592
