game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717031053,1,1,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2980,0,1,50,20,call,20
20180717031053,1,2,Deal,29ee89c64af5a98ae3073d3b707ff421,3000,0,2,50,0,fold,0
20180717031053,1,3,Deal,jyp,2980,0,3,70,20,call,20
20180717031053,1,4,Deal,3f9c42bb8a65b327efe31ef475bdc5fc,2976,0,4,94,24,bet,24
20180717031053,1,5,Deal,7598d7937e2d413d6587ab562e3613a2,2976,0,5,118,24,call,24
20180717031053,1,6,Deal,70383897275d54aa30cc3388600b18a0,3000,0,D,118,0,fold,0
20180717031053,1,7,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2976,0,SB,132,24,call,14
20180717031053,1,8,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,2976,0,BB,136,24,call,4
20180717031053,1,9,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2976,0,1,140,24,call,4
20180717031053,1,10,Deal,jyp,2976,0,3,144,24,call,4
20180717031053,1,11,Flop,1f11bed6c99549af7d6dfa7ba6966c17,2956,0,SB,164,20,bet,20
20180717031053,1,12,Flop,ca81c08c8fc0f1e16ca09c4b2693bb99,2976,0,BB,164,0,fold,0
20180717031053,1,13,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2956,0,1,184,20,call,20
20180717031053,1,14,Flop,jyp,2956,0,3,204,20,call,20
20180717031053,1,15,Flop,3f9c42bb8a65b327efe31ef475bdc5fc,2976,0,4,204,0,fold,0
20180717031053,1,16,Flop,7598d7937e2d413d6587ab562e3613a2,2936,0,5,244,40,raise,40
20180717031053,1,17,Flop,1f11bed6c99549af7d6dfa7ba6966c17,2936,0,SB,264,40,call,20
20180717031053,1,18,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2936,0,1,284,40,call,20
20180717031053,1,19,Flop,jyp,2936,0,3,304,40,call,20
20180717031053,1,20,Turn,1f11bed6c99549af7d6dfa7ba6966c17,2916,0,SB,324,20,bet,20
20180717031053,1,21,Turn,de2fe9fbbfef16d84e9f0fa5ea9038a1,2936,0,1,324,0,fold,0
20180717031053,1,22,Turn,jyp,2916,0,3,344,20,call,20
20180717031053,1,23,Turn,7598d7937e2d413d6587ab562e3613a2,2936,0,5,344,0,fold,0
20180717031053,1,24,River,1f11bed6c99549af7d6dfa7ba6966c17,2896,0,SB,364,20,bet,20
20180717031053,1,25,River,jyp,2916,0,3,364,0,fold,0
20180717031053,2,1,Deal,29ee89c64af5a98ae3073d3b707ff421,3000,0,1,30,0,fold,0
20180717031053,2,2,Deal,jyp,2916,0,2,30,0,fold,0
20180717031053,2,3,Deal,3f9c42bb8a65b327efe31ef475bdc5fc,2976,0,3,30,0,fold,0
20180717031053,2,4,Deal,7598d7937e2d413d6587ab562e3613a2,2916,0,4,50,20,call,20
20180717031053,2,5,Deal,70383897275d54aa30cc3388600b18a0,2980,0,5,70,20,call,20
20180717031053,2,6,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3240,0,D,90,20,call,20
20180717031053,2,7,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,2956,0,SB,100,20,call,10
20180717031053,2,8,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2916,0,BB,100,20,call,0
20180717031053,2,9,Flop,ca81c08c8fc0f1e16ca09c4b2693bb99,2956,0,SB,100,0,fold,0
20180717031053,2,10,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2896,0,BB,120,20,bet,20
20180717031053,2,11,Flop,7598d7937e2d413d6587ab562e3613a2,2896,0,4,140,20,call,20
20180717031053,2,12,Flop,70383897275d54aa30cc3388600b18a0,2960,0,5,160,20,call,20
20180717031053,2,13,Flop,1f11bed6c99549af7d6dfa7ba6966c17,3200,0,D,200,40,raise,40
20180717031053,2,14,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2876,0,BB,220,40,call,20
20180717031053,2,15,Flop,7598d7937e2d413d6587ab562e3613a2,2876,0,4,240,40,call,20
20180717031053,2,16,Flop,70383897275d54aa30cc3388600b18a0,2940,0,5,260,40,call,20
20180717031053,2,17,Turn,de2fe9fbbfef16d84e9f0fa5ea9038a1,2876,0,BB,260,0,fold,0
20180717031053,2,18,Turn,7598d7937e2d413d6587ab562e3613a2,2856,0,4,280,20,bet,20
20180717031053,2,19,Turn,70383897275d54aa30cc3388600b18a0,2920,0,5,300,20,call,20
20180717031053,2,20,Turn,1f11bed6c99549af7d6dfa7ba6966c17,3180,0,D,320,20,call,20
20180717031053,2,21,River,7598d7937e2d413d6587ab562e3613a2,2836,0,4,340,20,bet,20
20180717031053,2,22,River,70383897275d54aa30cc3388600b18a0,2900,0,5,360,20,call,20
20180717031053,2,23,River,1f11bed6c99549af7d6dfa7ba6966c17,3160,0,D,380,20,call,20
20180717031053,3,1,Deal,jyp,2916,0,1,30,0,fold,0
20180717031053,3,2,Deal,3f9c42bb8a65b327efe31ef475bdc5fc,2955,0,2,51,21,bet,21
20180717031053,3,3,Deal,7598d7937e2d413d6587ab562e3613a2,2962,0,3,51,0,fold,0
20180717031053,3,4,Deal,70383897275d54aa30cc3388600b18a0,3005,0,4,72,21,call,21
20180717031053,3,5,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3265,0,5,93,21,call,21
20180717031053,3,6,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,2935,0,D,114,21,call,21
20180717031053,3,7,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2855,0,SB,125,21,call,11
20180717031053,3,8,Deal,29ee89c64af5a98ae3073d3b707ff421,2979,0,BB,126,21,call,1
20180717031053,3,9,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2855,0,SB,126,0,fold,0
20180717031053,3,10,Flop,29ee89c64af5a98ae3073d3b707ff421,2959,0,BB,146,20,bet,20
20180717031053,3,11,Flop,3f9c42bb8a65b327efe31ef475bdc5fc,2955,0,2,146,0,fold,0
20180717031053,3,12,Flop,70383897275d54aa30cc3388600b18a0,2985,0,4,166,20,call,20
20180717031053,3,13,Flop,1f11bed6c99549af7d6dfa7ba6966c17,3225,0,5,206,40,raise,40
20180717031053,3,14,Flop,ca81c08c8fc0f1e16ca09c4b2693bb99,2935,0,D,206,0,fold,0
20180717031053,3,15,Flop,29ee89c64af5a98ae3073d3b707ff421,2939,0,BB,226,40,call,20
20180717031053,3,16,Flop,70383897275d54aa30cc3388600b18a0,2965,0,4,246,40,call,20
20180717031053,3,17,Turn,29ee89c64af5a98ae3073d3b707ff421,2919,0,BB,266,20,bet,20
20180717031053,3,18,Turn,70383897275d54aa30cc3388600b18a0,2945,0,4,286,20,call,20
20180717031053,3,19,Turn,1f11bed6c99549af7d6dfa7ba6966c17,3205,0,5,306,20,call,20
20180717031053,3,20,River,29ee89c64af5a98ae3073d3b707ff421,2919,0,BB,306,0,check,0
20180717031053,3,21,River,70383897275d54aa30cc3388600b18a0,2925,0,4,326,20,bet,20
20180717031053,3,22,River,1f11bed6c99549af7d6dfa7ba6966c17,3185,0,5,346,20,call,20
