round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,7598d7937e2d413d6587ab562e3613a2,2900,0,♠2 ♥6,♠2 ♥6 ♣5 ♦4 ♦10 ♣6 ♥3,D,False,True,114.0,Straight,0.0
3,973d0bb7c02ca289b1de6f7dab33978a,2900,0,♦5 ♦J,♦5 ♦J ♣5 ♦4 ♦10 ♣6 ♥3,SB,False,True,12.0392,Pair,0.0
3,29ee89c64af5a98ae3073d3b707ff421,270,0,♠10 ♥A,♠10 ♥A ♣5 ♦4 ♦10 ♣6 ♥3,BB,True,False,17.206,Pair,270.0
3,8683a4ddff4a1d7e11000ca167a27044,3000,0,♠9 ♥2,♠9 ♥2 ♣5 ♦4 ♦10 ♣6 ♥3,1,False,True,114.0,Straight,0.0
3,f4f20dbeea94e1103a372bd02805ee33,3120,0,♦Q ♥5,♦Q ♥5 ♣5 ♦4 ♦10 ♣6 ♥3,2,False,True,12.0648,Pair,0.0
3,jyp,5810,0,♦8 ♦2,♦8 ♦2 ♣5 ♦4 ♦10 ♣6 ♥3,3,True,False,114.0,Straight,5810.0
4,7598d7937e2d413d6587ab562e3613a2,2070,0,♠7 ♦10,♠7 ♦10 ♥J ♠4 ♠Q ♠J ♦Q,3,False,False,76.0128,Two Pair,0.0
4,973d0bb7c02ca289b1de6f7dab33978a,4750,0,♣J ♥Q,♣J ♥Q ♥J ♠4 ♠Q ♠J ♦Q,D,False,False,253.0,Full House,2680.0
4,29ee89c64af5a98ae3073d3b707ff421,120,0,♥6 ♥4,♥6 ♥4 ♥J ♠4 ♠Q ♠J ♦Q,SB,False,True,76.0008,Two Pair,0.0
4,8683a4ddff4a1d7e11000ca167a27044,2980,0,♣A ♣K,♣A ♣K ♥J ♠4 ♠Q ♠J ♦Q,BB,False,True,76.2048,Two Pair,0.0
4,f4f20dbeea94e1103a372bd02805ee33,3100,0,♣9 ♣2,♣9 ♣2 ♥J ♠4 ♠Q ♠J ♦Q,1,False,True,76.0064,Two Pair,0.0
4,jyp,4980,0,♣7 ♦J,♣7 ♦J ♥J ♠4 ♠Q ♠J ♦Q,2,False,False,241.0,Full House,0.0
