game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717112613,1,1,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2550,0.0,,510.0,0.0,fold,0
20180717112613,1,2,Turn,b8682092cae86d1e20892b767f52bbfb,1316,0.0,,3520.0,20.0,call,20
20180717112613,1,3,Deal,848c02eb5b56e1c323eaf23e30b98ce7,2980,0.0,1.0,3380.0,20.0,call,20
20180717112613,1,4,Deal,2264dde87a1b2e76f5f681fac37bfad5,4880,0.0,,1500.0,320.0,call,320
20180717112613,1,5,River,859d73cfb5fd4aa9497e5a728732037e,1036,0.0,,3880.0,20.0,bet,20
20180717112613,1,6,Deal,jyp,2950,0.0,2.0,3770.0,50.0,bet,50
20180717112613,1,7,Deal,7f2d088b9db897872af9713f1e518ac7,3400,0.0,,1820.0,320.0,call,320
20180717112613,1,8,Deal,859d73cfb5fd4aa9497e5a728732037e,2170,0.0,,1820.0,0.0,fold,0
20180717112613,2,1,Deal,835b6db99913bde04ce46dc1b6066f90,2920,0.0,1.0,1020.0,0.0,fold,0
20180717112613,2,2,River,b8682092cae86d1e20892b767f52bbfb,1316,0.0,,4210.0,0.0,fold,0
20180717112613,2,3,Deal,1963d28a4f049565aa44dbe7764337be,2950,0.0,,4200.0,50.0,call,50
20180717112613,2,4,Deal,jyp,2150,0.0,3.0,1930.0,160.0,fold,0
20180717112613,2,5,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,3250,0.0,2.0,1770.0,0.0,fold,0
