game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717000704,1,1,Deal,jyp,3000,0,1,30,0,fold,0
20180717000704,1,2,Deal,973d0bb7c02ca289b1de6f7dab33978a,3000,0,2,30,0,fold,0
20180717000704,1,3,Deal,e171af91cd10706a4780e7d9686ab45b,2960,0,3,70,40,raise,40
20180717000704,1,4,Deal,9facbf452def2d7efc5b5c48cdb837fa,2880,0,4,190,120,bet,120
20180717000704,1,5,Deal,7598d7937e2d413d6587ab562e3613a2,2880,0,5,310,120,call,120
20180717000704,1,6,Deal,8518eafd8feec0d8c056d396122a175a,2880,0,D,430,120,call,120
20180717000704,1,7,Deal,9b1173b530529d85ac1d9a2e037466f6,2880,0,SB,540,120,call,110
20180717000704,1,8,Deal,29ee89c64af5a98ae3073d3b707ff421,2880,0,BB,640,120,call,100
20180717000704,1,9,Deal,e171af91cd10706a4780e7d9686ab45b,2760,0,3,840,240,raise,200
20180717000704,1,10,Deal,9facbf452def2d7efc5b5c48cdb837fa,2520,0,4,1200,480,bet,360
20180717000704,1,11,Deal,7598d7937e2d413d6587ab562e3613a2,2520,0,5,1560,480,call,360
20180717000704,1,12,Deal,8518eafd8feec0d8c056d396122a175a,2520,0,D,1920,480,call,360
20180717000704,1,13,Deal,9b1173b530529d85ac1d9a2e037466f6,2520,0,SB,2280,480,call,360
20180717000704,1,14,Deal,29ee89c64af5a98ae3073d3b707ff421,2520,0,BB,2640,480,call,360
20180717000704,1,15,Deal,e171af91cd10706a4780e7d9686ab45b,2040,0,3,3360,960,raise,720
20180717000704,1,16,Deal,9facbf452def2d7efc5b5c48cdb837fa,1080,0,4,4800,1920,bet,1440
20180717000704,1,17,Deal,7598d7937e2d413d6587ab562e3613a2,1080,0,5,6240,1920,call,1440
20180717000704,1,18,Deal,8518eafd8feec0d8c056d396122a175a,1080,0,D,7680,1920,call,1440
20180717000704,1,19,Deal,9b1173b530529d85ac1d9a2e037466f6,1080,0,SB,9120,1920,call,1440
20180717000704,1,20,Deal,29ee89c64af5a98ae3073d3b707ff421,2520,0,BB,9120,480,fold,0
20180717000704,1,21,Deal,e171af91cd10706a4780e7d9686ab45b,0,0,3,11160,3000,allin,2040
20180717000704,1,22,Deal,9facbf452def2d7efc5b5c48cdb837fa,0,0,4,12240,3000,allin,1080
20180717000704,1,23,Deal,7598d7937e2d413d6587ab562e3613a2,0,0,5,13320,3000,allin,1080
20180717000704,1,24,Deal,8518eafd8feec0d8c056d396122a175a,0,0,D,14400,3000,allin,1080
20180717000704,1,25,Deal,9b1173b530529d85ac1d9a2e037466f6,0,0,SB,15480,3000,allin,1080
