game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717104331,1,1,Deal,31a75d2f1a612eed66f277bb789a7d76,3170,0.0,,70.0,0.0,fold,0
20180717104331,1,2,Deal,d74119fef14f37d77f70ad579d13d17f,2980,0.0,1.0,100.0,20.0,call,20
20180717104331,1,3,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,2750,0.0,,290.0,40.0,fold,0
20180717104331,1,4,Deal,64bd3da256dcaf5ef87360a1e3ee4917,3000,0.0,2.0,300.0,0.0,fold,0
20180717104331,1,5,Deal,jyp,2680,0.0,SB,290.0,0.0,fold,0
20180717104331,1,6,Deal,e9843887df75c1ffa01b15375882dfe1,2980,0.0,3,320.0,20.0,call,20
20180717104331,2,1,Deal,5849fc32e5d3d3fe0e1a7b0f78fc4921,3000,0.0,,710.0,0.0,fold,0
20180717104331,2,2,Deal,835b6db99913bde04ce46dc1b6066f90,3000,0.0,,710.0,0.0,fold,0
20180717104331,2,3,Deal,fb90eb5c0ac56ccf3eea433a56f209a1,1990,0.0,,900.0,80.0,fold,0
20180717104331,2,4,Deal,da41bceff97b1cf96078ffb249b3d66e,2970,0.0,,950.0,0.0,fold,0
20180717104331,2,5,Deal,jyp,2910,0.0,1,2210.0,0.0,fold,0
20180717104331,2,6,Deal,jyp,2980,0.0,1,770.0,20.0,call,10
20180717104331,2,7,Deal,7598d7937e2d413d6587ab562e3613a2,12760,0.0,,770.0,20.0,call,20
20180717104331,2,8,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,2980,0.0,,790.0,20.0,call,0
20180717104331,2,9,Deal,e66f111bad61bdb688192fa9f85acc71,2820,0.0,,790.0,20.0,call,20
20180717104331,2,10,Deal,2bcebc8c9c8b04337d5af15b6545aaea,2820,0.0,,800.0,20.0,call,10
20180717104331,2,11,Deal,840483e7137b46486ca72e52215b2be3,2310,0.0,2,2060.0,0.0,fold,0
20180717104331,2,12,Deal,5f056dbdb4e73cbe5e32cd87ec5d4b5b,280,0.0,,2060.0,20.0,call,0
20180717104331,2,13,Flop,jyp,2980,0.0,1,820.0,0.0,fold,0
20180717104331,2,14,Flop,6f5083db4a6bb2cc5e40023dbe1b761c,0,0.0,,3800.0,2980.0,allin,2980
20180717104331,2,15,Deal,64bd3da256dcaf5ef87360a1e3ee4917,1380,0.0,D,5040.0,0.0,fold,0
20180717104331,2,16,Flop,2bcebc8c9c8b04337d5af15b6545aaea,2820,0.0,,5040.0,0.0,fold,0
20180717104331,2,17,Flop,d74119fef14f37d77f70ad579d13d17f,0,0.0,,6780.0,2980.0,allin,2980
