round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
4,c99ee435c9c0c0ccb662cc9e3769bcb3,3320,0,♦8 ♥J,♦8 ♥J ♣5 ♥9 ♦10 ♥10 ♣2,3,False,True,17.0352,Pair,0.0
4,de2fe9fbbfef16d84e9f0fa5ea9038a1,2990,0,♦6 ♣9,♦6 ♣9 ♣5 ♥9 ♦10 ♥10 ♣2,D,False,False,57.0008,Two Pair,180.0
4,835b6db99913bde04ce46dc1b6066f90,2960,0,♠3 ♣Q,♠3 ♣Q ♣5 ♥9 ♦10 ♥10 ♣2,SB,False,True,17.058,Pair,0.0
4,9b1173b530529d85ac1d9a2e037466f6,2830,0,♥6 ♥8,♥6 ♥8 ♣5 ♥9 ♦10 ♥10 ♣2,BB,False,True,17.0104,Pair,0.0
4,jyp,2850,0,♦A ♠8,♦A ♠8 ♣5 ♥9 ♦10 ♥10 ♣2,1,False,True,17.2144,Pair,0.0
5,caa1ca4c0fd596cda8034401251312c6,6130,0,♣8 ♦K,♣8 ♦K ♠10 ♠K ♦4 ♥10 ♥3,1,True,False,85.0032,Two Pair,6130.0
5,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
5,c99ee435c9c0c0ccb662cc9e3769bcb3,3300,0,♦5 ♥J,♦5 ♥J ♠10 ♠K ♦4 ♥10 ♥3,2,False,True,17.1284,Pair,0.0
5,de2fe9fbbfef16d84e9f0fa5ea9038a1,2970,0,♣A ♠2,♣A ♠2 ♠10 ♠K ♦4 ♥10 ♥3,3,False,True,17.3074,Pair,0.0
5,835b6db99913bde04ce46dc1b6066f90,2960,0,♦8 ♦7,♦8 ♦7 ♠10 ♠K ♦4 ♥10 ♥3,D,False,True,17.1072,Pair,0.0
5,9b1173b530529d85ac1d9a2e037466f6,2810,0,♣7 ♣10,♣7 ♣10 ♠10 ♠K ♦4 ♥10 ♥3,SB,False,True,108.104,Three of a Kind,0.0
5,jyp,2830,0,♠9 ♦6,♠9 ♦6 ♠10 ♠K ♦4 ♥10 ♥3,BB,False,True,17.1096,Pair,0.0
6,caa1ca4c0fd596cda8034401251312c6,6050,0,♠5 ♥5,♠5 ♥5 ♣10 ♥3 ♣6 ♥K ♠8,BB,False,True,12.1184,Pair,0.0
6,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
6,c99ee435c9c0c0ccb662cc9e3769bcb3,3220,0,♠9 ♥7,♠9 ♥7 ♣10 ♥3 ♣6 ♥K ♠8,1,False,True,118.0,Straight,0.0
6,de2fe9fbbfef16d84e9f0fa5ea9038a1,3290,0,♠J ♦9,♠J ♦9 ♣10 ♥3 ♣6 ♥K ♠8,2,False,False,7.048,High Card,440.0
6,835b6db99913bde04ce46dc1b6066f90,2960,0,♥Q ♣K,♥Q ♣K ♣10 ♥3 ♣6 ♥K ♠8,3,False,True,20.0672,Pair,0.0
6,9b1173b530529d85ac1d9a2e037466f6,2730,0,♥A ♦Q,♥A ♦Q ♣10 ♥3 ♣6 ♥K ♠8,D,False,True,8.1696,High Card,0.0
6,jyp,2750,0,♠A ♥2,♠A ♥2 ♣10 ♥3 ♣6 ♥K ♠8,SB,False,True,8.1192,High Card,0.0
7,caa1ca4c0fd596cda8034401251312c6,5930,0,♦5 ♠9,♦5 ♠9 ♥5 ♦4 ♠4 ♥K ♥9,SB,False,True,46.1024,Two Pair,0.0
7,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
7,c99ee435c9c0c0ccb662cc9e3769bcb3,3620,0,♠J ♦7,♠J ♦7 ♥5 ♦4 ♠4 ♥K ♥9,BB,False,False,11.1344,Pair,520.0
7,de2fe9fbbfef16d84e9f0fa5ea9038a1,3210,0,♦3 ♥10,♦3 ♥10 ♥5 ♦4 ♠4 ♥K ♥9,1,False,True,11.1216,Pair,0.0
7,835b6db99913bde04ce46dc1b6066f90,2960,0,♦2 ♦J,♦2 ♦J ♥5 ♦4 ♠4 ♥K ♥9,2,False,True,11.1344,Pair,0.0
7,9b1173b530529d85ac1d9a2e037466f6,2650,0,♠Q ♠K,♠Q ♠K ♥5 ♦4 ♠4 ♥K ♥9,3,False,True,79.0512,Two Pair,0.0
7,jyp,2630,0,♥Q ♠8,♥Q ♠8 ♥5 ♦4 ♠4 ♥K ♥9,D,False,True,11.16,Pair,0.0
8,caa1ca4c0fd596cda8034401251312c6,2720,0,♥7 ♦6,♥7 ♦6 ♥6 ♦2 ♣J ♠10 ♦3,D,True,False,13.04,Pair,2720.0
8,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
8,c99ee435c9c0c0ccb662cc9e3769bcb3,3540,0,♥4 ♠3,♥4 ♠3 ♥6 ♦2 ♣J ♠10 ♦3,SB,False,True,10.0392,Pair,0.0
8,de2fe9fbbfef16d84e9f0fa5ea9038a1,6580,0,♥J ♠K,♥J ♠K ♥6 ♦2 ♣J ♠10 ♦3,BB,True,False,18.116,Pair,6580.0
8,835b6db99913bde04ce46dc1b6066f90,2960,0,♥5 ♠Q,♥5 ♠Q ♥6 ♦2 ♣J ♠10 ♦3,1,False,True,6.0396,High Card,0.0
8,9b1173b530529d85ac1d9a2e037466f6,2570,0,♦K ♠9,♦K ♠9 ♥6 ♦2 ♣J ♠10 ♦3,2,False,True,7.0456,High Card,0.0
8,jyp,2630,0,♠J ♣4,♠J ♣4 ♥6 ♦2 ♣J ♠10 ♦3,3,False,True,18.0138,Pair,0.0
9,caa1ca4c0fd596cda8034401251312c6,2640,0,♥2 ♦7,♥2 ♦7 ♣8 ♠K ♠5 ♥6 ♠3,3,False,True,7.006,High Card,0.0
9,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
9,c99ee435c9c0c0ccb662cc9e3769bcb3,3500,0,♥10 ♥4,♥10 ♥4 ♣8 ♠K ♠5 ♥6 ♠3,D,False,True,7.0172,High Card,0.0
9,de2fe9fbbfef16d84e9f0fa5ea9038a1,6540,0,♣3 ♠J,♣3 ♠J ♣8 ♠K ♠5 ♥6 ♠3,SB,False,True,10.1312,Pair,0.0
9,835b6db99913bde04ce46dc1b6066f90,2920,0,♦K ♦6,♦K ♦6 ♣8 ♠K ♠5 ♥6 ♠3,BB,False,True,81.0032,Two Pair,0.0
9,9b1173b530529d85ac1d9a2e037466f6,2530,0,♣5 ♣9,♣5 ♣9 ♣8 ♠K ♠5 ♥6 ♠3,1,False,True,12.112,Pair,0.0
9,jyp,2870,0,♠A ♥9,♠A ♥9 ♣8 ♠K ♠5 ♥6 ♠3,2,False,False,8.1128,High Card,320.0
10,caa1ca4c0fd596cda8034401251312c6,2760,0,♠4 ♠6,♠4 ♠6 ♠A ♠K ♣6 ♦A ♠J,2,True,False,123.3338,Flush,2760.0
10,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
10,c99ee435c9c0c0ccb662cc9e3769bcb3,3500,0,♦6 ♣2,♦6 ♣2 ♠A ♠K ♣6 ♦A ♠J,3,False,True,92.1024,Two Pair,0.0
10,de2fe9fbbfef16d84e9f0fa5ea9038a1,6500,0,♦2 ♥8,♦2 ♥8 ♠A ♠K ♣6 ♦A ♠J,D,False,True,21.1312,Pair,0.0
10,835b6db99913bde04ce46dc1b6066f90,2880,0,♦Q ♣7,♦Q ♣7 ♠A ♠K ♣6 ♦A ♠J,SB,False,True,21.1792,Pair,0.0
10,9b1173b530529d85ac1d9a2e037466f6,2490,0,♥K ♠7,♥K ♠7 ♠A ♠K ♣6 ♦A ♠J,BB,False,True,99.0256,Two Pair,0.0
10,jyp,2870,0,♠9 ♣J,♠9 ♣J ♠A ♠K ♣6 ♦A ♠J,1,False,True,97.1024,Two Pair,0.0
11,caa1ca4c0fd596cda8034401251312c6,2640,0,♠3 ♠K,♠3 ♠K ♣4 ♥10 ♥3 ♠5 ♣9,1,False,True,10.1216,Pair,0.0
11,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
11,c99ee435c9c0c0ccb662cc9e3769bcb3,3420,0,♦9 ♦5,♦9 ♦5 ♣4 ♥10 ♥3 ♠5 ♣9,2,False,True,46.0128,Two Pair,0.0
11,de2fe9fbbfef16d84e9f0fa5ea9038a1,6860,0,♥5 ♠8,♥5 ♠8 ♣4 ♥10 ♥3 ♠5 ♣9,3,False,False,12.0224,Pair,480.0
11,835b6db99913bde04ce46dc1b6066f90,2880,0,♦7 ♦A,♦7 ♦A ♣4 ♥10 ♥3 ♠5 ♣9,D,False,True,8.0212,High Card,0.0
11,9b1173b530529d85ac1d9a2e037466f6,2410,0,♥K ♠10,♥K ♠10 ♣4 ♥10 ♥3 ♠5 ♣9,SB,False,True,17.1092,Pair,0.0
11,jyp,2790,0,♣2 ♦J,♣2 ♦J ♣4 ♥10 ♥3 ♠5 ♣9,BB,False,True,5.0198,High Card,0.0
12,caa1ca4c0fd596cda8034401251312c6,2560,0,♣J ♣10,♣J ♣10 ♥2 ♦9 ♠K ♦2 ♥3,BB,False,True,9.1408,Pair,0.0
12,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
12,c99ee435c9c0c0ccb662cc9e3769bcb3,3420,0,♠5 ♦10,♠5 ♦10 ♥2 ♦9 ♠K ♦2 ♥3,1,False,True,9.1216,Pair,0.0
12,de2fe9fbbfef16d84e9f0fa5ea9038a1,7100,0,♣7 ♣5,♣7 ♣5 ♥2 ♦9 ♠K ♦2 ♥3,2,False,False,9.1104,Pair,400.0
12,835b6db99913bde04ce46dc1b6066f90,2880,0,♦3 ♦4,♦3 ♦4 ♥2 ♦9 ♠K ♦2 ♥3,3,False,True,22.1024,Two Pair,0.0
12,9b1173b530529d85ac1d9a2e037466f6,2330,0,♣4 ♦A,♣4 ♦A ♥2 ♦9 ♠K ♦2 ♥3,D,False,True,9.3136,Pair,0.0
12,jyp,2710,0,♠6 ♦J,♠6 ♦J ♥2 ♦9 ♠K ♦2 ♥3,SB,False,True,9.1344,Pair,0.0
13,caa1ca4c0fd596cda8034401251312c6,2440,0,♠K ♦5,♠K ♦5 ♠7 ♦10 ♥9 ♠8 ♦3,SB,False,True,7.024,High Card,0.0
13,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
13,c99ee435c9c0c0ccb662cc9e3769bcb3,3300,0,♦K ♦A,♦K ♦A ♠7 ♦10 ♥9 ♠8 ♦3,BB,False,True,8.1248,High Card,0.0
13,de2fe9fbbfef16d84e9f0fa5ea9038a1,6980,0,♦6 ♥4,♦6 ♥4 ♠7 ♦10 ♥9 ♠8 ♦3,1,False,True,118.0,Straight,0.0
13,835b6db99913bde04ce46dc1b6066f90,2880,0,♥5 ♦4,♥5 ♦4 ♠7 ♦10 ♥9 ♠8 ♦3,2,False,True,4.0116,High Card,0.0
13,9b1173b530529d85ac1d9a2e037466f6,2210,0,♥Q ♣3,♥Q ♣3 ♠7 ♦10 ♥9 ♠8 ♦3,3,False,True,10.0704,Pair,0.0
13,jyp,3190,0,♠A ♣J,♠A ♣J ♠7 ♦10 ♥9 ♠8 ♦3,D,False,False,119.0,Straight,600.0
14,caa1ca4c0fd596cda8034401251312c6,2360,0,♠J ♣8,♠J ♣8 ♥Q ♣A ♠Q ♦A ♥J,D,False,True,98.0256,Two Pair,0.0
14,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
14,c99ee435c9c0c0ccb662cc9e3769bcb3,3060,0,♦2 ♦J,♦2 ♦J ♥Q ♣A ♠Q ♦A ♥J,SB,False,True,98.0256,Two Pair,0.0
14,de2fe9fbbfef16d84e9f0fa5ea9038a1,7380,0,♥10 ♥7,♥10 ♥7 ♥Q ♣A ♠Q ♦A ♥J,BB,False,False,98.0256,Two Pair,640.0
14,835b6db99913bde04ce46dc1b6066f90,2880,0,♦6 ♣J,♦6 ♣J ♥Q ♣A ♠Q ♦A ♥J,1,False,True,98.0256,Two Pair,0.0
14,9b1173b530529d85ac1d9a2e037466f6,2130,0,♦4 ♠K,♦4 ♠K ♥Q ♣A ♠Q ♦A ♥J,2,False,True,98.1024,Two Pair,0.0
14,jyp,3190,0,♠7 ♥2,♠7 ♥2 ♥Q ♣A ♠Q ♦A ♥J,3,False,True,98.0256,Two Pair,0.0
15,caa1ca4c0fd596cda8034401251312c6,4180,0,♥8 ♠J,♥8 ♠J ♠8 ♣K ♠7 ♣3 ♠10,3,False,False,15.1408,Pair,3080.0
15,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
15,c99ee435c9c0c0ccb662cc9e3769bcb3,3060,0,♦4 ♥2,♦4 ♥2 ♠8 ♣K ♠7 ♣3 ♠10,D,False,True,7.0178,High Card,0.0
15,de2fe9fbbfef16d84e9f0fa5ea9038a1,7220,0,♠3 ♣J,♠3 ♣J ♠8 ♣K ♠7 ♣3 ♠10,SB,False,True,10.1408,Pair,0.0
15,835b6db99913bde04ce46dc1b6066f90,1620,0,♥A ♦8,♥A ♦8 ♠8 ♣K ♠7 ♣3 ♠10,BB,False,True,15.32,Pair,0.0
15,9b1173b530529d85ac1d9a2e037466f6,1970,0,♥10 ♠K,♥10 ♠K ♠8 ♣K ♠7 ♣3 ♠10,1,False,True,85.0032,Two Pair,0.0
15,jyp,2950,0,♦A ♦Q,♦A ♦Q ♠8 ♣K ♠7 ♣3 ♠10,2,False,True,8.1696,High Card,0.0
16,caa1ca4c0fd596cda8034401251312c6,3540,0,♥2 ♥5,♥2 ♥5 ♦2 ♠6 ♠4 ♣J ♦10,2,False,True,9.0392,Pair,0.0
16,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
16,c99ee435c9c0c0ccb662cc9e3769bcb3,2180,0,♦5 ♣5,♦5 ♣5 ♦2 ♠6 ♠4 ♣J ♦10,3,False,False,12.0392,Pair,0.0
16,de2fe9fbbfef16d84e9f0fa5ea9038a1,6580,0,♠8 ♦J,♠8 ♦J ♦2 ♠6 ♠4 ♣J ♦10,D,False,True,18.0168,Pair,0.0
16,835b6db99913bde04ce46dc1b6066f90,4420,0,♠9 ♥6,♠9 ♥6 ♦2 ♠6 ♠4 ♣J ♦10,SB,False,False,13.0448,Pair,3680.0
16,9b1173b530529d85ac1d9a2e037466f6,1330,0,♥7 ♦9,♥7 ♦9 ♦2 ♠6 ♠4 ♣J ♦10,BB,False,True,5.0216,High Card,0.0
16,jyp,2950,0,♦8 ♠3,♦8 ♠3 ♦2 ♠6 ♠4 ♣J ♦10,1,False,True,5.017,High Card,0.0
17,caa1ca4c0fd596cda8034401251312c6,3460,0,♥A ♠J,♥A ♠J ♠7 ♣8 ♥10 ♦4 ♣10,1,False,True,17.2336,Pair,0.0
17,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
17,c99ee435c9c0c0ccb662cc9e3769bcb3,2100,0,♥4 ♣A,♥4 ♣A ♠7 ♣8 ♥10 ♦4 ♣10,2,False,True,52.2048,Two Pair,0.0
17,de2fe9fbbfef16d84e9f0fa5ea9038a1,3630,0,♣J ♥J,♣J ♥J ♠7 ♣8 ♥10 ♦4 ♣10,3,True,False,66.0032,Two Pair,3630.0
17,835b6db99913bde04ce46dc1b6066f90,4420,0,♥2 ♦5,♥2 ♦5 ♠7 ♣8 ♥10 ♦4 ♣10,D,False,True,17.0052,Pair,0.0
17,9b1173b530529d85ac1d9a2e037466f6,1290,0,♣2 ♦6,♣2 ♦6 ♠7 ♣8 ♥10 ♦4 ♣10,SB,False,True,17.0056,Pair,0.0
17,jyp,6100,0,♣9 ♠6,♣9 ♠6 ♠7 ♣8 ♥10 ♦4 ♣10,BB,True,False,118.0,Straight,6100.0
18,caa1ca4c0fd596cda8034401251312c6,3220,0,♥4 ♥10,♥4 ♥10 ♦K ♦9 ♥7 ♣3 ♠9,BB,False,True,16.1168,Pair,0.0
18,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
18,c99ee435c9c0c0ccb662cc9e3769bcb3,1860,0,♣8 ♦A,♣8 ♦A ♦K ♦9 ♥7 ♣3 ♠9,1,False,True,16.3104,Pair,0.0
18,de2fe9fbbfef16d84e9f0fa5ea9038a1,3630,0,♦3 ♠2,♦3 ♠2 ♦K ♦9 ♥7 ♣3 ♠9,2,False,True,44.1024,Two Pair,0.0
18,835b6db99913bde04ce46dc1b6066f90,4420,0,♣6 ♦8,♣6 ♦8 ♦K ♦9 ♥7 ♣3 ♠9,3,False,True,16.1072,Pair,0.0
18,9b1173b530529d85ac1d9a2e037466f6,1050,0,♣9 ♣A,♣9 ♣A ♦K ♦9 ♥7 ♣3 ♠9,D,False,True,107.3072,Three of a Kind,0.0
18,jyp,6820,0,♠Q ♠A,♠Q ♠A ♦K ♦9 ♥7 ♣3 ♠9,SB,False,False,16.3584,Pair,960.0
19,caa1ca4c0fd596cda8034401251312c6,2980,0,♦7 ♦8,♦7 ♦8 ♥J ♣9 ♥2 ♦2 ♠J,SB,False,True,58.0064,Two Pair,0.0
19,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
19,c99ee435c9c0c0ccb662cc9e3769bcb3,1700,0,♣6 ♥8,♣6 ♥8 ♥J ♣9 ♥2 ♦2 ♠J,BB,False,True,58.0064,Two Pair,0.0
19,de2fe9fbbfef16d84e9f0fa5ea9038a1,4510,0,♣8 ♣Q,♣8 ♣Q ♥J ♣9 ♥2 ♦2 ♠J,1,False,False,58.0512,Two Pair,1280.0
19,835b6db99913bde04ce46dc1b6066f90,4420,0,♠10 ♦9,♠10 ♦9 ♥J ♣9 ♥2 ♦2 ♠J,2,False,True,65.0128,Two Pair,0.0
19,9b1173b530529d85ac1d9a2e037466f6,810,0,♠9 ♣10,♠9 ♣10 ♥J ♣9 ♥2 ♦2 ♠J,3,False,True,65.0128,Two Pair,0.0
19,jyp,6580,0,♦Q ♠3,♦Q ♠3 ♥J ♣9 ♥2 ♦2 ♠J,D,False,True,58.0512,Two Pair,0.0
20,caa1ca4c0fd596cda8034401251312c6,2660,0,♥10 ♥3,♥10 ♥3 ♦8 ♠5 ♦K ♥7 ♣8,D,False,True,15.1168,Pair,0.0
20,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
20,c99ee435c9c0c0ccb662cc9e3769bcb3,1380,0,♥6 ♥9,♥6 ♥9 ♦8 ♠5 ♦K ♥7 ♣8,SB,False,True,117.0,Straight,0.0
20,de2fe9fbbfef16d84e9f0fa5ea9038a1,5150,0,♥J ♠K,♥J ♠K ♦8 ♠5 ♦K ♥7 ♣8,BB,False,False,83.0256,Two Pair,2240.0
20,835b6db99913bde04ce46dc1b6066f90,4420,0,♣10 ♦3,♣10 ♦3 ♦8 ♠5 ♦K ♥7 ♣8,1,False,True,15.1168,Pair,0.0
20,9b1173b530529d85ac1d9a2e037466f6,810,0,♦9 ♥4,♦9 ♥4 ♦8 ♠5 ♦K ♥7 ♣8,2,False,True,15.1104,Pair,0.0
20,jyp,6580,0,♦5 ♣6,♦5 ♣6 ♦8 ♠5 ♦K ♥7 ♣8,3,False,True,40.1024,Two Pair,0.0
21,caa1ca4c0fd596cda8034401251312c6,3300,0,♦7 ♦Q,♦7 ♦Q ♥6 ♦10 ♦K ♥2 ♣9,3,True,False,7.072,High Card,3300.0
21,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
21,c99ee435c9c0c0ccb662cc9e3769bcb3,1220,0,♥A ♠10,♥A ♠10 ♥6 ♦10 ♦K ♥2 ♣9,D,False,True,17.3136,Pair,0.0
21,de2fe9fbbfef16d84e9f0fa5ea9038a1,4990,0,♣8 ♠3,♣8 ♠3 ♥6 ♦10 ♦K ♥2 ♣9,SB,False,True,7.0232,High Card,0.0
21,835b6db99913bde04ce46dc1b6066f90,4260,0,♠Q ♥4,♠Q ♥4 ♥6 ♦10 ♦K ♥2 ♣9,BB,False,True,7.0712,High Card,0.0
21,9b1173b530529d85ac1d9a2e037466f6,650,0,♥J ♠K,♥J ♠K ♥6 ♦10 ♦K ♥2 ♣9,1,False,True,20.0448,Pair,0.0
21,jyp,6580,0,♠6 ♥3,♠6 ♥3 ♥6 ♦10 ♦K ♥2 ♣9,2,False,True,13.1216,Pair,0.0
22,caa1ca4c0fd596cda8034401251312c6,4260,0,♥10 ♠3,♥10 ♠3 ♣K ♣3 ♥7 ♠K ♥K,2,True,False,257.0,Full House,4260.0
22,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
22,c99ee435c9c0c0ccb662cc9e3769bcb3,1060,0,♣6 ♣8,♣6 ♣8 ♣K ♣3 ♥7 ♠K ♥K,3,False,True,111.0048,Three of a Kind,0.0
22,de2fe9fbbfef16d84e9f0fa5ea9038a1,4670,0,♠A ♥9,♠A ♥9 ♣K ♣3 ♥7 ♠K ♥K,D,False,True,111.2112,Three of a Kind,0.0
22,835b6db99913bde04ce46dc1b6066f90,4100,0,♠2 ♦A,♠2 ♦A ♣K ♣3 ♥7 ♠K ♥K,SB,False,True,111.2064,Three of a Kind,0.0
22,9b1173b530529d85ac1d9a2e037466f6,490,0,♦Q ♦9,♦Q ♦9 ♣K ♣3 ♥7 ♠K ♥K,BB,False,True,111.0576,Three of a Kind,0.0
22,jyp,6420,0,♠9 ♣Q,♠9 ♣Q ♣K ♣3 ♥7 ♠K ♥K,1,False,True,111.0576,Three of a Kind,0.0
23,caa1ca4c0fd596cda8034401251312c6,3780,0,♣2 ♠8,♣2 ♠8 ♣Q ♦8 ♦6 ♣J ♠10,1,False,True,15.0896,Pair,0.0
23,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
23,c99ee435c9c0c0ccb662cc9e3769bcb3,420,0,♦Q ♠J,♦Q ♠J ♣Q ♦8 ♦6 ♣J ♠10,2,False,True,76.0128,Two Pair,0.0
23,de2fe9fbbfef16d84e9f0fa5ea9038a1,6110,0,♠Q ♠K,♠Q ♠K ♣Q ♦8 ♦6 ♣J ♠10,3,False,False,19.1408,Pair,3200.0
23,835b6db99913bde04ce46dc1b6066f90,4100,0,♦5 ♠9,♦5 ♠9 ♣Q ♦8 ♦6 ♣J ♠10,D,False,True,120.0,Straight,0.0
23,9b1173b530529d85ac1d9a2e037466f6,330,0,♣3 ♣K,♣3 ♣K ♣Q ♦8 ♦6 ♣J ♠10,SB,False,True,7.0928,High Card,0.0
23,jyp,6260,0,♠A ♠2,♠A ♠2 ♣Q ♦8 ♦6 ♣J ♠10,BB,False,True,8.0928,High Card,0.0
24,caa1ca4c0fd596cda8034401251312c6,3460,0,♦2 ♣8,♦2 ♣8 ♠4 ♥9 ♣2 ♥3 ♥10,BB,False,True,9.0224,Pair,0.0
24,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
24,c99ee435c9c0c0ccb662cc9e3769bcb3,420,0,♣3 ♠2,♣3 ♠2 ♠4 ♥9 ♣2 ♥3 ♥10,1,False,True,22.0128,Two Pair,0.0
24,de2fe9fbbfef16d84e9f0fa5ea9038a1,2910,0,♠6 ♠3,♠6 ♠3 ♠4 ♥9 ♣2 ♥3 ♥10,2,False,False,10.02,Pair,0.0
24,835b6db99913bde04ce46dc1b6066f90,4100,0,♦3 ♥K,♦3 ♥K ♠4 ♥9 ♣2 ♥3 ♥10,3,False,True,10.1216,Pair,0.0
24,9b1173b530529d85ac1d9a2e037466f6,330,0,♥8 ♠5,♥8 ♠5 ♠4 ♥9 ♣2 ♥3 ♥10,D,False,True,4.0102,High Card,0.0
24,jyp,9780,0,♣9 ♠K,♣9 ♠K ♠4 ♥9 ♣2 ♥3 ♥10,SB,False,False,16.1154,Pair,6720.0
25,caa1ca4c0fd596cda8034401251312c6,2660,0,♥5 ♦A,♥5 ♦A ♠3 ♠5 ♥7 ♠J ♣7,SB,False,True,35.2048,Two Pair,0.0
25,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
