round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,0a40e3c91a3a55c9a37428c6d194d0e5,3000,0,♠2 ♥5,♠2 ♥5 ♣A ♦7 ♥3 ♦K ♥J,1,False,True,8.13,High Card,0.0
1,6f5083db4a6bb2cc5e40023dbe1b761c,3000,0,♣K ♣2,♣K ♣2 ♣A ♦7 ♥3 ♦K ♥J,2,False,True,20.232,Pair,0.0
1,d74119fef14f37d77f70ad579d13d17f,3000,0,♦6 ♥9,♦6 ♥9 ♣A ♦7 ♥3 ♦K ♥J,3,False,True,8.136,High Card,0.0
1,5faac3af164cd38c79dbdc764b85ab8a,3000,0,♠6 ♥4,♠6 ♥4 ♣A ♦7 ♥3 ♦K ♥J,D,False,True,8.1304,High Card,0.0
1,jyp,3030,0,♥A ♠K,♥A ♠K ♣A ♦7 ♥3 ♦K ♥J,SB,True,False,99.0256,Two Pair,3030.0
1,b31b8b01cfcb15908fcf323fd5f21f9a,2970,0,♣7 ♣8,♣7 ♣8 ♣A ♦7 ♥3 ♦K ♥J,BB,False,True,14.3328,Pair,0.0
2,0a40e3c91a3a55c9a37428c6d194d0e5,2980,0,♠9 ♦3,♠9 ♦3 ♠Q ♦8 ♠6 ♣Q ♥4,BB,False,True,19.0104,Pair,0.0
2,6f5083db4a6bb2cc5e40023dbe1b761c,3000,0,♣3 ♦2,♣3 ♦2 ♠Q ♦8 ♠6 ♣Q ♥4,1,False,True,19.0042,Pair,0.0
2,d74119fef14f37d77f70ad579d13d17f,2960,0,♠5 ♠K,♠5 ♠K ♠Q ♦8 ♠6 ♣Q ♥4,2,False,True,19.1064,Pair,0.0
2,5faac3af164cd38c79dbdc764b85ab8a,3130,0,♠8 ♣8,♠8 ♣8 ♠Q ♦8 ♠6 ♣Q ♥4,3,False,False,205.0,Full House,210.0
2,jyp,2970,0,♣5 ♦K,♣5 ♦K ♠Q ♦8 ♠6 ♣Q ♥4,D,False,True,19.1064,Pair,0.0
2,b31b8b01cfcb15908fcf323fd5f21f9a,2960,0,♦Q ♣7,♦Q ♣7 ♠Q ♦8 ♠6 ♣Q ♥4,SB,False,True,110.0048,Three of a Kind,0.0
3,0a40e3c91a3a55c9a37428c6d194d0e5,2970,0,♦A ♦5,♦A ♦5 ♠5 ♠10 ♣K ♦6 ♥J,SB,False,True,12.3328,Pair,0.0
3,6f5083db4a6bb2cc5e40023dbe1b761c,2980,0,♦3 ♦8,♦3 ♦8 ♠5 ♠10 ♣K ♦6 ♥J,BB,False,True,7.0424,High Card,0.0
3,d74119fef14f37d77f70ad579d13d17f,2960,0,♦K ♥9,♦K ♥9 ♠5 ♠10 ♣K ♦6 ♥J,1,False,True,20.0448,Pair,0.0
3,5faac3af164cd38c79dbdc764b85ab8a,3090,0,♣A ♠Q,♣A ♠Q ♠5 ♠10 ♣K ♦6 ♥J,2,False,True,122.0,Straight,0.0
