game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716222729,1,1,Deal,jyp,2980,0,1,50,20,call,20
20180716222729,1,2,Deal,cd37e256884b5327c77a0627741e5dac,2980,0,2,70,20,call,20
20180716222729,1,3,Deal,449a36b6689d841d7d27f31b4b7cc73a,3000,0,3,70,0,fold,0
20180716222729,1,4,Deal,ede087847c63f8684e04900b0f1c47ed,2980,0,D,90,20,call,20
20180716222729,1,5,Deal,e66f111bad61bdb688192fa9f85acc71,2960,0,SB,120,40,bet,30
20180716222729,1,6,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,2960,0,BB,140,40,call,20
20180716222729,1,7,Deal,jyp,2960,0,1,160,40,call,20
20180716222729,1,8,Deal,cd37e256884b5327c77a0627741e5dac,2960,0,2,180,40,call,20
20180716222729,1,9,Deal,ede087847c63f8684e04900b0f1c47ed,2960,0,D,200,40,call,20
20180716222729,1,10,Flop,e66f111bad61bdb688192fa9f85acc71,2960,0,SB,200,0,fold,0
20180716222729,1,11,Flop,e7bc0bfd1de609ecc006a5c98d74ffd3,2940,0,BB,220,20,bet,20
20180716222729,1,12,Flop,jyp,2960,0,1,220,0,fold,0
20180716222729,1,13,Flop,cd37e256884b5327c77a0627741e5dac,2960,0,2,220,0,fold,0
20180716222729,1,14,Flop,ede087847c63f8684e04900b0f1c47ed,2960,0,D,220,0,fold,0
20180716222729,2,1,Deal,cd37e256884b5327c77a0627741e5dac,2940,0,1,50,20,call,20
20180716222729,2,2,Deal,449a36b6689d841d7d27f31b4b7cc73a,3000,0,2,50,0,fold,0
20180716222729,2,3,Deal,ede087847c63f8684e04900b0f1c47ed,2940,0,3,70,20,call,20
20180716222729,2,4,Deal,e66f111bad61bdb688192fa9f85acc71,2940,0,D,90,20,call,20
20180716222729,2,5,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,3140,0,SB,100,20,call,10
20180716222729,2,6,Deal,jyp,2940,0,BB,100,20,call,0
20180716222729,2,7,Flop,e7bc0bfd1de609ecc006a5c98d74ffd3,3120,0,SB,120,20,bet,20
20180716222729,2,8,Flop,jyp,2940,0,BB,120,0,fold,0
20180716222729,2,9,Flop,cd37e256884b5327c77a0627741e5dac,2940,0,1,120,0,fold,0
20180716222729,2,10,Flop,ede087847c63f8684e04900b0f1c47ed,2920,0,3,140,20,call,20
20180716222729,2,11,Flop,e66f111bad61bdb688192fa9f85acc71,2920,0,D,160,20,call,20
20180716222729,2,12,Turn,e7bc0bfd1de609ecc006a5c98d74ffd3,3120,0,SB,160,0,fold,0
20180716222729,2,13,Turn,ede087847c63f8684e04900b0f1c47ed,2316,0,3,764,604,bet,604
20180716222729,2,14,Turn,e66f111bad61bdb688192fa9f85acc71,2316,0,D,1368,604,call,604
20180716222729,2,15,River,ede087847c63f8684e04900b0f1c47ed,2065,0,3,1619,251,bet,251
20180716222729,2,16,River,e66f111bad61bdb688192fa9f85acc71,2316,0,D,1619,0,fold,0
20180716222729,3,1,Deal,449a36b6689d841d7d27f31b4b7cc73a,3000,0,1,30,0,fold,0
20180716222729,3,2,Deal,ede087847c63f8684e04900b0f1c47ed,3624,0,2,90,60,bet,60
20180716222729,3,3,Deal,e66f111bad61bdb688192fa9f85acc71,2316,0,3,90,0,fold,0
20180716222729,3,4,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,3060,0,D,150,60,call,60
20180716222729,3,5,Deal,jyp,2880,0,SB,200,60,call,50
20180716222729,3,6,Deal,cd37e256884b5327c77a0627741e5dac,2880,0,BB,240,60,call,40
20180716222729,3,7,Flop,jyp,2880,0,SB,240,0,fold,0
20180716222729,3,8,Flop,cd37e256884b5327c77a0627741e5dac,2880,0,BB,240,0,fold,0
20180716222729,3,9,Flop,ede087847c63f8684e04900b0f1c47ed,3565,0,2,299,59,bet,59
20180716222729,3,10,Flop,e7bc0bfd1de609ecc006a5c98d74ffd3,3001,0,D,358,59,call,59
20180716222729,3,11,Turn,ede087847c63f8684e04900b0f1c47ed,3424,0,2,499,141,bet,141
20180716222729,3,12,Turn,e7bc0bfd1de609ecc006a5c98d74ffd3,3001,0,D,499,0,fold,0
20180716222729,4,1,Deal,ede087847c63f8684e04900b0f1c47ed,3863,0,1,90,60,bet,60
20180716222729,4,2,Deal,e66f111bad61bdb688192fa9f85acc71,2316,0,2,90,0,fold,0
20180716222729,4,3,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,2941,0,3,150,60,call,60
20180716222729,4,4,Deal,jyp,2820,0,D,210,60,call,60
20180716222729,4,5,Deal,cd37e256884b5327c77a0627741e5dac,2820,0,SB,260,60,call,50
20180716222729,4,6,Deal,449a36b6689d841d7d27f31b4b7cc73a,2980,0,BB,260,20,fold,0
20180716222729,4,7,Flop,cd37e256884b5327c77a0627741e5dac,2820,0,SB,260,0,fold,0
20180716222729,4,8,Flop,ede087847c63f8684e04900b0f1c47ed,3863,0,1,260,0,fold,0
20180716222729,4,9,Flop,e7bc0bfd1de609ecc006a5c98d74ffd3,2921,0,3,280,20,bet,20
20180716222729,4,10,Flop,jyp,2800,0,D,300,20,call,20
20180716222729,4,11,Turn,e7bc0bfd1de609ecc006a5c98d74ffd3,2921,0,3,300,0,fold,0
20180716222729,4,12,Turn,jyp,2800,0,D,300,0,call,0
20180716222729,5,1,Deal,e66f111bad61bdb688192fa9f85acc71,2296,0,1,50,20,call,20
20180716222729,5,2,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,2901,0,2,70,20,call,20
20180716222729,5,3,Deal,jyp,3080,0,3,90,20,call,20
20180716222729,5,4,Deal,cd37e256884b5327c77a0627741e5dac,2800,0,D,110,20,call,20
20180716222729,5,5,Deal,449a36b6689d841d7d27f31b4b7cc73a,2970,0,SB,110,10,fold,0
20180716222729,5,6,Deal,ede087847c63f8684e04900b0f1c47ed,3843,0,BB,110,20,call,0
20180716222729,5,7,Flop,ede087847c63f8684e04900b0f1c47ed,3843,0,BB,110,0,fold,0
20180716222729,5,8,Flop,e66f111bad61bdb688192fa9f85acc71,2296,0,1,110,0,fold,0
20180716222729,5,9,Flop,e7bc0bfd1de609ecc006a5c98d74ffd3,2881,0,2,130,20,bet,20
20180716222729,5,10,Flop,jyp,3080,0,3,130,0,fold,0
20180716222729,5,11,Flop,cd37e256884b5327c77a0627741e5dac,2800,0,D,130,0,fold,0
20180716222729,6,1,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,2991,0,1,50,20,call,20
20180716222729,6,2,Deal,jyp,3060,0,2,70,20,call,20
20180716222729,6,3,Deal,cd37e256884b5327c77a0627741e5dac,2780,0,3,90,20,call,20
20180716222729,6,4,Deal,449a36b6689d841d7d27f31b4b7cc73a,2970,0,D,90,0,fold,0
20180716222729,6,5,Deal,ede087847c63f8684e04900b0f1c47ed,3793,0,SB,130,50,bet,40
20180716222729,6,6,Deal,e66f111bad61bdb688192fa9f85acc71,2276,0,BB,130,20,fold,0
20180716222729,6,7,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,2961,0,1,160,50,call,30
20180716222729,6,8,Deal,jyp,3020,0,2,200,60,bet,40
20180716222729,6,9,Deal,cd37e256884b5327c77a0627741e5dac,2740,0,3,240,60,call,40
20180716222729,6,10,Deal,ede087847c63f8684e04900b0f1c47ed,3783,0,SB,250,60,call,10
20180716222729,6,11,Deal,e7bc0bfd1de609ecc006a5c98d74ffd3,2951,0,1,260,60,call,10
