game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717032619,1,1,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2980,0,1,50,20,call,20
20180717032619,1,2,Deal,jyp,2980,0,2,70,20,call,20
20180717032619,1,3,Deal,3f9c42bb8a65b327efe31ef475bdc5fc,2899,0,3,171,101,bet,101
20180717032619,1,4,Deal,70383897275d54aa30cc3388600b18a0,2899,0,4,272,101,call,101
20180717032619,1,5,Deal,7598d7937e2d413d6587ab562e3613a2,2899,0,5,373,101,call,101
20180717032619,1,6,Deal,29ee89c64af5a98ae3073d3b707ff421,3000,0,D,373,0,fold,0
20180717032619,1,7,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,2990,0,SB,373,10,fold,0
20180717032619,1,8,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2899,0,BB,454,101,call,81
20180717032619,1,9,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2980,0,1,454,20,fold,0
20180717032619,1,10,Deal,jyp,2899,0,2,535,101,call,81
20180717032619,1,11,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2899,0,BB,535,0,fold,0
20180717032619,1,12,Flop,jyp,2879,0,2,555,20,bet,20
20180717032619,1,13,Flop,3f9c42bb8a65b327efe31ef475bdc5fc,2899,0,3,555,0,fold,0
20180717032619,1,14,Flop,70383897275d54aa30cc3388600b18a0,2879,0,4,575,20,call,20
20180717032619,1,15,Flop,7598d7937e2d413d6587ab562e3613a2,2859,0,5,615,40,raise,40
20180717032619,1,16,Flop,jyp,2859,0,2,635,40,call,20
20180717032619,1,17,Flop,70383897275d54aa30cc3388600b18a0,2859,0,4,655,40,call,20
20180717032619,1,18,Turn,jyp,2859,0,2,655,0,fold,0
20180717032619,1,19,Turn,70383897275d54aa30cc3388600b18a0,2839,0,4,675,20,bet,20
20180717032619,1,20,Turn,7598d7937e2d413d6587ab562e3613a2,2839,0,5,695,20,call,20
20180717032619,1,21,River,70383897275d54aa30cc3388600b18a0,2819,0,4,715,20,bet,20
20180717032619,1,22,River,7598d7937e2d413d6587ab562e3613a2,2839,0,5,715,0,fold,0
20180717032619,2,1,Deal,jyp,2859,0,1,30,0,fold,0
20180717032619,2,2,Deal,3f9c42bb8a65b327efe31ef475bdc5fc,2879,0,2,50,20,call,20
20180717032619,2,3,Deal,70383897275d54aa30cc3388600b18a0,3534,0,3,50,0,fold,0
20180717032619,2,4,Deal,7598d7937e2d413d6587ab562e3613a2,2819,0,4,70,20,call,20
20180717032619,2,5,Deal,29ee89c64af5a98ae3073d3b707ff421,2980,0,5,90,20,call,20
20180717032619,2,6,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,2970,0,D,110,20,call,20
20180717032619,2,7,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2879,0,SB,120,20,call,10
20180717032619,2,8,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2960,0,BB,120,20,call,0
20180717032619,2,9,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2879,0,SB,120,0,fold,0
20180717032619,2,10,Flop,1f11bed6c99549af7d6dfa7ba6966c17,2940,0,BB,140,20,bet,20
20180717032619,2,11,Flop,3f9c42bb8a65b327efe31ef475bdc5fc,2879,0,2,140,0,fold,0
20180717032619,2,12,Flop,7598d7937e2d413d6587ab562e3613a2,2779,0,4,180,40,raise,40
