game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716224539,1,1,Deal,c5f6e3479d45dbb807d46852a6a3b077,3000,0,1,30,0,fold,0
20180716224539,1,2,Deal,91b58f254e63ad15f05d9cab1c21f971,2980,0,2,50,20,call,20
20180716224539,1,3,Deal,jyp,2980,0,D,70,20,call,20
20180716224539,1,4,Deal,fd6284a3847efa5636181ef3bbc502ee,2950,0,SB,110,50,bet,40
20180716224539,1,5,Deal,7598d7937e2d413d6587ab562e3613a2,2950,0,BB,140,50,call,30
20180716224539,1,6,Deal,91b58f254e63ad15f05d9cab1c21f971,2950,0,2,170,50,call,30
20180716224539,1,7,Deal,jyp,2938,0,D,212,62,bet,42
20180716224539,1,8,Deal,fd6284a3847efa5636181ef3bbc502ee,2906,0,SB,256,94,bet,44
20180716224539,1,9,Deal,7598d7937e2d413d6587ab562e3613a2,2906,0,BB,300,94,call,44
20180716224539,1,10,Deal,91b58f254e63ad15f05d9cab1c21f971,2906,0,2,344,94,call,44
20180716224539,1,11,Deal,jyp,2852,0,D,430,148,bet,86
20180716224539,1,12,Deal,fd6284a3847efa5636181ef3bbc502ee,2906,0,SB,430,94,fold,0
20180716224539,1,13,Deal,7598d7937e2d413d6587ab562e3613a2,2852,0,BB,484,148,call,54
20180716224539,1,14,Deal,91b58f254e63ad15f05d9cab1c21f971,2704,0,2,686,296,raise,202
20180716224539,1,15,Deal,jyp,2704,0,D,834,296,call,148
20180716224539,1,16,Deal,7598d7937e2d413d6587ab562e3613a2,2704,0,BB,982,296,call,148
20180716224539,1,17,Flop,7598d7937e2d413d6587ab562e3613a2,2684,0,BB,1002,20,bet,20
20180716224539,1,18,Flop,91b58f254e63ad15f05d9cab1c21f971,2664,0,2,1042,40,raise,40
20180716224539,1,19,Flop,jyp,2664,0,D,1082,40,call,40
20180716224539,1,20,Flop,7598d7937e2d413d6587ab562e3613a2,2624,0,BB,1142,80,raise,60
20180716224539,1,21,Flop,91b58f254e63ad15f05d9cab1c21f971,2544,0,2,1262,160,raise,120
20180716224539,1,22,Flop,jyp,2544,0,D,1382,160,call,120
20180716224539,1,23,Flop,7598d7937e2d413d6587ab562e3613a2,2384,0,BB,1622,320,raise,240
20180716224539,1,24,Flop,91b58f254e63ad15f05d9cab1c21f971,2384,0,2,1782,320,call,160
20180716224539,1,25,Flop,jyp,2384,0,D,1942,320,call,160
20180716224539,1,26,Turn,7598d7937e2d413d6587ab562e3613a2,2364,0,BB,1962,20,bet,20
20180716224539,1,27,Turn,91b58f254e63ad15f05d9cab1c21f971,2344,0,2,2002,40,raise,40
20180716224539,1,28,Turn,jyp,2384,0,D,2002,0,fold,0
20180716224539,1,29,Turn,7598d7937e2d413d6587ab562e3613a2,2304,0,BB,2062,80,raise,60
20180716224539,1,30,Turn,91b58f254e63ad15f05d9cab1c21f971,2224,0,2,2182,160,raise,120
