game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717113741,1,1,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2710,0.0,D,270.0,0.0,fold,0
20180717113741,1,2,Flop,8518eafd8feec0d8c056d396122a175a,2240,0.0,,530.0,100.0,bet,100
20180717113741,1,3,Deal,0597062f6886e5af69ba0a0dd61d2895,3000,0.0,1,530.0,0.0,fold,0
20180717113741,1,4,Flop,140c5dea2b267076496d0a00ed8e0382,2640,0.0,,630.0,100.0,call,100
20180717113741,1,5,Deal,jyp,2980,0.0,2,650.0,20.0,call,20
20180717113741,1,6,Deal,jyp,2540,0.0,2,710.0,0.0,fold,0
20180717113741,1,7,Deal,924ff83ff1e671bacfb07ff12b845703,2350,0.0,,1030.0,320.0,raise,320
20180717113741,1,8,Flop,3b770ebe9b04f171f0ead0e07d8e2882,4070,0.0,,950.0,0.0,fold,0
20180717113741,1,9,Deal,e578153324d72849ef09b0878efa605b,3000,0.0,3,970.0,0.0,fold,0
20180717113741,2,1,Deal,64bd3da256dcaf5ef87360a1e3ee4917,3000,0.0,4,110.0,0.0,fold,0
20180717113741,2,2,Deal,b8682092cae86d1e20892b767f52bbfb,4360,0.0,,650.0,0.0,fold,0
20180717113741,2,3,Deal,5849fc32e5d3d3fe0e1a7b0f78fc4921,2980,0.0,,600.0,20.0,call,10
20180717113741,2,4,Flop,5e0c8da259fdf3501994637edb76a0a4,2940,0.0,,1020.0,0.0,fold,0
20180717113741,2,5,Deal,681091d5fafa11aa629b476eee8f92af,2980,0.0,,1040.0,20.0,fold,0
20180717113741,2,6,Deal,jyp,3300,0.0,1,1020.0,0.0,fold,0
20180717113741,2,7,Deal,e9843887df75c1ffa01b15375882dfe1,2760,0.0,6,1100.0,80.0,fold,0
20180717113741,2,8,Flop,29ee89c64af5a98ae3073d3b707ff421,2850,0.0,,1120.0,100.0,call,100
20180717113741,2,9,Flop,5849fc32e5d3d3fe0e1a7b0f78fc4921,2980,0.0,,1140.0,0.0,fold,0
20180717113741,2,10,Flop,jyp,2980,0.0,1,1140.0,0.0,call,0
20180717113741,2,11,Deal,e171af91cd10706a4780e7d9686ab45b,6040,0.0,2,1160.0,40.0,call,40
20180717113741,2,12,Turn,8518eafd8feec0d8c056d396122a175a,2140,0.0,,1260.0,100.0,bet,100
20180717113741,2,13,Deal,5ba3f455357cdf9eee1aa698cc2219cc,2410,0.0,3,1260.0,40.0,call,40
20180717113741,2,14,Turn,140c5dea2b267076496d0a00ed8e0382,2540,0.0,,1360.0,100.0,call,100
20180717113741,2,15,Deal,859d73cfb5fd4aa9497e5a728732037e,2720,0.0,,1440.0,160.0,fold,0
20180717113741,2,16,Turn,29ee89c64af5a98ae3073d3b707ff421,2750,0.0,,1460.0,100.0,call,100
20180717113741,2,17,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2910,0.0,4,980.0,0.0,fold,0
20180717113741,2,18,River,8518eafd8feec0d8c056d396122a175a,2040,0.0,,1080.0,100.0,bet,100
20180717113741,2,19,River,140c5dea2b267076496d0a00ed8e0382,2440,0.0,,1180.0,100.0,call,100
20180717113741,2,20,Deal,04a538997c2c3bf463a5264220fa89e3,2820,0.0,5,1180.0,0.0,fold,0
20180717113741,2,21,River,29ee89c64af5a98ae3073d3b707ff421,2750,0.0,,1180.0,0.0,fold,0
20180717113741,3,1,Deal,e9843887df75c1ffa01b15375882dfe1,2800,0.0,,170.0,0.0,fold,0
20180717113741,3,2,Deal,jyp,3020,0.0,1,190.0,20.0,call,20
20180717113741,3,3,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3670,0.0,,170.0,0.0,fold,0
20180717113741,3,4,Deal,e578153324d72849ef09b0878efa605b,2960,0.0,2,230.0,40.0,bet,40
20180717113741,3,5,Deal,f8557354998f5400cde08ed6d04c7b14,1390,0.0,,230.0,40.0,call,20
20180717113741,4,1,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2960,0.0,BB,210.0,40.0,call,40
20180717113741,4,2,Deal,b040f7f4a7b4cf0fe8482beaffd569b1,1500,0.0,,310.0,40.0,call,0
20180717113741,4,3,Deal,5849fc32e5d3d3fe0e1a7b0f78fc4921,2980,0.0,,370.0,0.0,fold,0
20180717113741,4,4,Flop,f8557354998f5400cde08ed6d04c7b14,1350,0.0,,350.0,40.0,bet,40
20180717113741,4,5,Deal,jyp,2540,0.0,1,510.0,0.0,fold,0
20180717113741,4,6,Deal,681091d5fafa11aa629b476eee8f92af,2970,0.0,,410.0,10.0,fold,0
20180717113741,4,7,Flop,b040f7f4a7b4cf0fe8482beaffd569b1,1500,0.0,,350.0,0.0,fold,0
20180717113741,4,8,Deal,0597062f6886e5af69ba0a0dd61d2895,2960,0.0,,430.0,40.0,call,20
20180717113741,4,9,Flop,e171af91cd10706a4780e7d9686ab45b,6040,0.0,,370.0,0.0,fold,0
20180717113741,5,1,Deal,jyp,2945,0.0,5,255.0,95.0,bet,75
20180717113741,5,2,Deal,924ff83ff1e671bacfb07ff12b845703,2910,0.0,,360.0,0.0,fold,0
20180717113741,5,3,Deal,e578153324d72849ef09b0878efa605b,2905,0.0,,390.0,95.0,call,55
20180717113741,5,4,Flop,5ba3f455357cdf9eee1aa698cc2219cc,2410,0.0,,455.0,0.0,fold,0
20180717113741,5,5,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2960,0.0,,590.0,40.0,fold,0
20180717113741,5,6,Deal,e9843887df75c1ffa01b15375882dfe1,2780,0.0,1,495.0,0.0,fold,0
20180717113741,5,7,Deal,b8682092cae86d1e20892b767f52bbfb,4360,0.0,,415.0,0.0,fold,0
20180717113741,5,8,Deal,0597062f6886e5af69ba0a0dd61d2895,2905,0.0,,445.0,95.0,call,55
20180717113741,5,9,Flop,0597062f6886e5af69ba0a0dd61d2895,2885,0.0,,465.0,20.0,bet,20
20180717113741,5,10,Deal,3b770ebe9b04f171f0ead0e07d8e2882,4070,0.0,2,370.0,0.0,fold,0
20180717113741,5,11,Deal,e9843887df75c1ffa01b15375882dfe1,2760,0.0,1,490.0,0.0,fold,0
20180717113741,5,12,Flop,jyp,2590,0.0,5,820.0,355.0,bet,355
20180717113741,5,13,Flop,e578153324d72849ef09b0878efa605b,2365,0.0,,1360.0,540.0,bet,540
20180717113741,5,14,Deal,5e0c8da259fdf3501994637edb76a0a4,2940,0.0,3,910.0,0.0,fold,0
20180717113741,5,15,Flop,0597062f6886e5af69ba0a0dd61d2895,2365,0.0,,1880.0,540.0,call,520
20180717113741,5,16,Deal,859d73cfb5fd4aa9497e5a728732037e,2640,0.0,,1550.0,80.0,fold,0
20180717113741,5,17,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2550,0.0,,1550.0,160.0,call,0
20180717113741,5,18,Deal,29988429c481f219b8c5ba8c071440e1,3000,0.0,4,1550.0,0.0,fold,0
20180717113741,6,1,Flop,jyp,2267,0.0,BB,2113.0,678.0,bet,323
20180717113741,6,2,Deal,e171af91cd10706a4780e7d9686ab45b,6040,0.0,1,1340.0,0.0,fold,0
20180717113741,6,3,Deal,jyp,3000,0.0,BB,1330.0,0.0,fold,0
20180717113741,6,4,Flop,e578153324d72849ef09b0878efa605b,2227,0.0,,2281.0,678.0,call,138
20180717113741,6,5,Deal,5ba3f455357cdf9eee1aa698cc2219cc,2370,0.0,2,1548.0,40.0,call,40
20180717113741,6,6,Flop,0597062f6886e5af69ba0a0dd61d2895,2227,0.0,,2459.0,678.0,call,138
20180717113741,6,7,Turn,0597062f6886e5af69ba0a0dd61d2895,2207,0.0,,2479.0,20.0,bet,20
20180717113741,6,8,Deal,29ee89c64af5a98ae3073d3b707ff421,2750,0.0,,1706.0,0.0,fold,0
20180717113741,6,9,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2910,0.0,3,1706.0,0.0,fold,0
20180717113741,6,10,Deal,c4d15f8c11c4692b6e38922431d096f9,2920,0.0,,1726.0,20.0,call,20
20180717113741,6,11,Turn,jyp,2247,0.0,BB,2519.0,20.0,call,20
20180717113741,6,12,Deal,8518eafd8feec0d8c056d396122a175a,3060,0.0,,1736.0,20.0,call,10
20180717113741,7,1,Turn,e578153324d72849ef09b0878efa605b,1434,0.0,,3202.0,793.0,bet,793
20180717113741,7,2,Deal,04a538997c2c3bf463a5264220fa89e3,2820,0.0,,2469.0,0.0,fold,0
20180717113741,7,3,Deal,140c5dea2b267076496d0a00ed8e0382,2420,0.0,,2489.0,20.0,call,0
20180717113741,7,4,Flop,8518eafd8feec0d8c056d396122a175a,2960,0.0,,2589.0,100.0,bet,100
20180717113741,7,5,Flop,140c5dea2b267076496d0a00ed8e0382,2320,0.0,,2689.0,100.0,call,100
20180717113741,7,6,Deal,924ff83ff1e671bacfb07ff12b845703,2910,0.0,1,3169.0,0.0,fold,0
20180717113741,7,7,Turn,0597062f6886e5af69ba0a0dd61d2895,2207,0.0,,3522.0,20.0,fold,0
20180717113741,7,8,Deal,e9843887df75c1ffa01b15375882dfe1,2800,0.0,3,2729.0,0.0,fold,0
