game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717105944,1,1,Deal,e9843887df75c1ffa01b15375882dfe1,1940,0.0,,1950.0,0.0,fold,0
20180717105944,1,2,River,a1931ec126bbad3fa7a3fc64209fd921,3320,0.0,,2220.0,20.0,call,20
20180717105944,1,3,Flop,cd37e256884b5327c77a0627741e5dac,2980,0.0,,2300.0,0.0,check,0
20180717105944,1,4,Deal,b8682092cae86d1e20892b767f52bbfb,2980,0.0,1.0,2310.0,20.0,call,20
20180717105944,1,5,Flop,d217d420e818c77100367d2ea49f95c1,2980,0.0,,2060.0,0.0,fold,0
20180717105944,1,6,Deal,64bd3da256dcaf5ef87360a1e3ee4917,3000,0.0,2.0,2050.0,0.0,fold,0
20180717105944,1,7,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2850,0.0,2.0,2050.0,0.0,fold,0
20180717105944,1,8,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2980,0.0,3.0,1990.0,20.0,call,20
20180717105944,1,9,Deal,jyp,3000,0.0,D,1990.0,0.0,fold,0
20180717105944,1,10,Deal,e171af91cd10706a4780e7d9686ab45b,2980,0.0,SB,2000.0,20.0,call,10
20180717105944,1,11,Deal,jyp,2830,0.0,D,2000.0,0.0,fold,0
20180717105944,1,12,Deal,57eb0415a06a0bef907e4ce2d3d8daac,2980,0.0,BB,2000.0,20.0,call,0
20180717105944,1,13,Deal,e5f6c83e6e97c74fc9e9760fc8972aed,4140,0.0,,2000.0,640.0,fold,0
20180717105944,1,14,Deal,bee63769dced024ca8bb0b2f798a6a0e,1320,0.0,,2000.0,1280.0,call,0
20180717105944,1,15,Flop,e171af91cd10706a4780e7d9686ab45b,2480,0.0,SB,2500.0,500.0,bet,500
20180717105944,2,1,Flop,57eb0415a06a0bef907e4ce2d3d8daac,2480,0.0,,1110.0,500.0,call,500
20180717105944,3,1,Flop,b8682092cae86d1e20892b767f52bbfb,2980,0.0,,1110.0,0.0,fold,0
20180717105944,3,2,Deal,5219d9bcbc4ede02777674d0a75a7b74,2770,0.0,,1140.0,0.0,fold,0
20180717105944,3,3,Deal,cd37e256884b5327c77a0627741e5dac,3050,0.0,1,1160.0,20.0,call,20
20180717105944,3,4,Flop,1f11bed6c99549af7d6dfa7ba6966c17,1980,0.0,,2160.0,1000.0,raise,1000
20180717105944,3,5,Deal,7598d7937e2d413d6587ab562e3613a2,2010,0.0,,2180.0,20.0,call,20
20180717105944,3,6,Deal,71826cd0e8696f766cef09ec0af2a618,3000,0.0,2,2180.0,0.0,fold,0
20180717105944,3,7,Flop,e171af91cd10706a4780e7d9686ab45b,1980,0.0,,2680.0,1000.0,call,500
20180717105944,3,8,Deal,5f056dbdb4e73cbe5e32cd87ec5d4b5b,1630,0.0,,2680.0,0.0,fold,0
20180717105944,3,9,Deal,d217d420e818c77100367d2ea49f95c1,2960,0.0,3,2700.0,20.0,call,20
20180717105944,3,10,Deal,31a75d2f1a612eed66f277bb789a7d76,2630,0.0,,2720.0,20.0,call,20
