round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
2,tomas4,6768,0,♣J ♥J,♣J ♥J ♣8 ♠8 ♠2 ♠9 ♥10,6,True,False,64.0128,Two Pair,6768.0
2,tomas3,1000,1,♠5 ♥4,♠5 ♥4 ♣8 ♠8 ♠2 ♠9 ♥10,D,True,False,15.0196,Pair,0.0
3,cat9,1000,1,♣2 ♠3,♣2 ♠3 ♥5 ♥6 ♦5 ♥10 ♥A,D,False,True,12.2184,Pair,0.0
3,cat4,825,2,♠8 ♦7,♠8 ♦7 ♥5 ♥6 ♦5 ♥10 ♥A,SB,False,False,12.2208,Pair,791.0
3,random_a,1000,2,♣K ♠4,♣K ♠4 ♥5 ♥6 ♦5 ♥10 ♥A,BB,True,True,12.32,Pair,0.0
3,random_b,1001,0,♠A ♥Q,♠A ♥Q ♥5 ♥6 ♦5 ♥10 ♥A,1,True,False,123.27,Flush,1001.0
3,basic_c,312,0,♦A ♠10,♦A ♠10 ♥5 ♥6 ♦5 ♥10 ♥A,2,False,True,96.0008,Two Pair,0.0
3,basic_b,312,0,♠K ♥7,♠K ♥7 ♥5 ♥6 ♦5 ♥10 ♥A,3,False,True,123.2204,Flush,0.0
3,basic_a,3782,0,♥J ♣J,♥J ♣J ♥5 ♥6 ♦5 ♥10 ♥A,4,True,False,123.2444,Flush,3782.0
3,tomas4,6768,0,♦4 ♠9,♦4 ♠9 ♥5 ♥6 ♦5 ♥10 ♥A,5,False,True,12.224,Pair,0.0
3,tomas3,1000,2,♦K ♣8,♦K ♣8 ♥5 ♥6 ♦5 ♥10 ♥A,6,True,True,12.32,Pair,0.0
4,cat9,909,1,♣Q ♦A,♣Q ♦A ♥8 ♠3 ♥2 ♣4 ♦8,6,False,True,15.2562,Pair,0.0
4,cat4,3603,2,♠K ♦K,♠K ♦K ♥8 ♠3 ♥2 ♣4 ♦8,D,True,False,83.0002,Two Pair,3603.0
4,random_a,350,2,♣9 ♣A,♣9 ♣A ♥8 ♠3 ♥2 ♣4 ♦8,SB,True,False,15.2114,Pair,350.0
4,random_b,1,0,♦J ♦7,♦J ♦7 ♥8 ♠3 ♥2 ♣4 ♦8,BB,True,False,15.0274,Pair,1.0
4,basic_c,292,0,♦5 ♠8,♦5 ♠8 ♥8 ♠3 ♥2 ♣4 ♦8,1,False,True,106.0006,Three of a Kind,0.0
4,basic_b,1000,1,♥Q ♥5,♥Q ♥5 ♥8 ♠3 ♥2 ♣4 ♦8,2,True,True,15.0518,Pair,0.0
4,basic_a,3454,0,♠A ♠Q,♠A ♠Q ♥8 ♠3 ♥2 ♣4 ♦8,3,False,True,15.2562,Pair,0.0
4,tomas4,6768,0,♦4 ♥6,♦4 ♥6 ♥8 ♠3 ♥2 ♣4 ♦8,4,False,True,39.0008,Two Pair,0.0
4,tomas3,623,2,♦10 ♣J,♦10 ♣J ♥8 ♠3 ♥2 ♣4 ♦8,5,False,True,15.0386,Pair,0.0
5,cat9,909,1,♠J ♥Q,♠J ♥Q ♣Q ♥8 ♥J ♥6 ♣8,5,False,True,76.0032,Two Pair,0.0
5,cat4,3523,2,♠7 ♠A,♠7 ♠A ♣Q ♥8 ♥J ♥6 ♣8,6,False,False,15.2816,Pair,0.0
5,random_a,451,2,♥7 ♥K,♥7 ♥K ♣Q ♥8 ♥J ♥6 ♣8,D,False,False,123.1336,Flush,181.0
5,random_b,1000,1,♠9 ♠10,♠9 ♠10 ♣Q ♥8 ♥J ♥6 ♣8,SB,True,False,120.0,Straight,0.0
5,basic_c,272,0,♦K ♦8,♦K ♦8 ♣Q ♥8 ♥J ♥6 ♣8,BB,False,True,106.1536,Three of a Kind,0.0
5,basic_b,1000,1,♦9 ♣2,♦9 ♣2 ♣Q ♥8 ♥J ♥6 ♣8,1,False,True,15.0832,Pair,0.0
5,basic_a,3454,0,♥2 ♥5,♥2 ♥5 ♣Q ♥8 ♥J ♥6 ♣8,2,False,True,123.03,Flush,0.0
5,tomas4,6768,0,♠8 ♣10,♠8 ♣10 ♣Q ♥8 ♥J ♥6 ♣8,3,False,True,106.0768,Three of a Kind,0.0
5,tomas3,623,2,♦Q ♥3,♦Q ♥3 ♣Q ♥8 ♥J ♥6 ♣8,4,False,True,73.0256,Two Pair,0.0
6,cat9,458,1,♠7 ♠4,♠7 ♠4 ♥J ♥8 ♦3 ♠6 ♣Q,4,False,True,6.0312,High Card,0.0
6,cat4,2523,2,♦J ♦A,♦J ♦A ♥J ♥8 ♦3 ♠6 ♣Q,5,False,False,18.2592,Pair,351.0
6,random_a,0,2,♠5 ♠10,♠5 ♠10 ♥J ♥8 ♦3 ♠6 ♣Q,6,True,False,6.0424,High Card,0.0
6,random_b,3437,1,♠Q ♦4,♠Q ♦4 ♥J ♥8 ♦3 ♠6 ♣Q,D,True,False,19.0296,Pair,3437.0
6,basic_c,230,0,♥10 ♣8,♥10 ♣8 ♥J ♥8 ♦3 ♠6 ♣Q,SB,False,True,15.0896,Pair,0.0
6,basic_b,958,1,♠J ♣6,♠J ♣6 ♥J ♥8 ♦3 ♠6 ♣Q,BB,False,True,62.0512,Two Pair,0.0
6,basic_a,3003,0,♥9 ♦7,♥9 ♦7 ♥J ♥8 ♦3 ♠6 ♣Q,1,False,True,6.0368,High Card,0.0
6,tomas4,6768,0,♦9 ♣4,♦9 ♣4 ♥J ♥8 ♦3 ♠6 ♣Q,2,False,True,6.036,High Card,0.0
6,tomas3,623,2,♥4 ♠A,♥4 ♠A ♥J ♥8 ♦3 ♠6 ♣Q,3,False,True,8.0808,High Card,0.0
7,cat9,458,1,♦4 ♣9,♦4 ♣9 ♥J ♣10 ♦5 ♦A ♠3,3,False,True,8.0452,High Card,0.0
7,cat4,2523,2,♣2 ♣K,♣2 ♣K ♥J ♣10 ♦5 ♦A ♠3,4,False,True,8.1412,High Card,0.0
7,random_a,0,2,,,,False,False,,,0.0
7,random_b,3763,1,♠J ♠A,♠J ♠A ♥J ♣10 ♦5 ♦A ♠3,5,False,False,97.0128,Two Pair,441.0
7,basic_c,230,0,♣6 ♣7,♣6 ♣7 ♥J ♣10 ♦5 ♦A ♠3,D,False,True,8.0408,High Card,0.0
7,basic_b,861,1,♦7 ♦10,♦7 ♦10 ♥J ♣10 ♦5 ♦A ♠3,SB,False,True,17.232,Pair,0.0
7,basic_a,2966,0,♠6 ♦K,♠6 ♦K ♥J ♣10 ♦5 ♦A ♠3,BB,False,True,8.1416,High Card,0.0
7,tomas4,6653,0,♠4 ♣A,♠4 ♣A ♥J ♣10 ♦5 ♦A ♠3,1,False,False,21.0388,Pair,0.0
7,tomas3,546,2,♥5 ♠7,♥5 ♠7 ♥J ♣10 ♦5 ♦A ♠3,2,False,True,12.2432,Pair,0.0
8,cat9,362,1,♠J ♠Q,♠J ♠Q ♠8 ♥2 ♣7 ♦J ♦8,2,False,True,64.0512,Two Pair,0.0
8,cat4,2503,2,♠5 ♦10,♠5 ♦10 ♠8 ♥2 ♣7 ♦J ♦8,3,False,True,15.04,Pair,0.0
8,random_a,0,2,,,,False,False,,,0.0
8,random_b,3217,1,♣Q ♠6,♣Q ♠6 ♠8 ♥2 ♣7 ♦J ♦8,4,True,False,15.0784,Pair,3217.0
8,basic_c,230,0,♣2 ♣5,♣2 ♣5 ♠8 ♥2 ♣7 ♦J ♦8,5,False,True,37.0256,Two Pair,0.0
8,basic_b,861,1,♠3 ♣J,♠3 ♣J ♠8 ♥2 ♣7 ♦J ♦8,D,False,True,64.0016,Two Pair,0.0
8,basic_a,2838,0,♥J ♦6,♥J ♦6 ♠8 ♥2 ♣7 ♦J ♦8,SB,False,True,64.0016,Two Pair,0.0
8,tomas4,6525,0,♣10 ♥8,♣10 ♥8 ♠8 ♥2 ♣7 ♦J ♦8,BB,False,True,106.0384,Three of a Kind,0.0
8,tomas3,1464,2,♣A ♦Q,♣A ♦Q ♠8 ♥2 ♣7 ♦J ♦8,1,True,False,15.2816,Pair,1464.0
9,cat9,210,1,♣8 ♣6,♣8 ♣6 ♠9 ♦3 ♦Q ♠3 ♥Q,1,False,True,68.0064,Two Pair,0.0
9,cat4,2503,2,♠J ♥10,♠J ♥10 ♠9 ♦3 ♦Q ♠3 ♥Q,2,False,True,68.0256,Two Pair,0.0
9,random_a,0,2,,,,False,False,,,0.0
9,random_b,2867,1,♣7 ♥4,♣7 ♥4 ♠9 ♦3 ♦Q ♠3 ♥Q,3,False,False,68.0064,Two Pair,0.0
9,basic_c,230,0,♦2 ♥9,♦2 ♥9 ♠9 ♦3 ♦Q ♠3 ♥Q,4,False,True,74.0001,Two Pair,0.0
9,basic_b,511,1,♥J ♥8,♥J ♥8 ♠9 ♦3 ♦Q ♠3 ♥Q,5,False,False,68.0256,Two Pair,0.0
9,basic_a,2488,0,♦10 ♦8,♦10 ♦8 ♠9 ♦3 ♦Q ♠3 ♥Q,D,False,False,68.0128,Two Pair,0.0
9,tomas4,6175,0,♥5 ♣K,♥5 ♣K ♠9 ♦3 ♦Q ♠3 ♥Q,SB,False,True,68.1024,Two Pair,0.0
9,tomas3,3016,2,♠10 ♥A,♠10 ♥A ♠9 ♦3 ♦Q ♠3 ♥Q,BB,False,False,68.2048,Two Pair,1902.0
10,cat9,640,1,♥Q ♥J,♥Q ♥J ♥6 ♣K ♠J ♥K ♣9,BB,True,False,86.0512,Two Pair,640.0
10,cat4,2503,2,♣2 ♦5,♣2 ♦5 ♥6 ♣K ♠J ♥K ♣9,1,False,True,20.0328,Pair,0.0
10,random_a,0,2,,,,False,False,,,0.0
10,random_b,2657,1,♠10 ♠2,♠10 ♠2 ♥6 ♣K ♠J ♥K ♣9,2,True,False,20.0448,Pair,2657.0
10,basic_c,190,0,♥3 ♦Q,♥3 ♦Q ♥6 ♣K ♠J ♥K ♣9,3,False,True,20.0832,Pair,0.0
10,basic_b,511,1,♠8 ♣J,♠8 ♣J ♥6 ♣K ♠J ♥K ♣9,4,False,True,86.0064,Two Pair,0.0
10,basic_a,2488,0,♥7 ♠K,♥7 ♠K ♥6 ♣K ♠J ♥K ♣9,5,False,True,111.032,Three of a Kind,0.0
10,tomas4,6085,0,♣10 ♠A,♣10 ♠A ♥6 ♣K ♠J ♥K ♣9,D,False,True,20.2432,Pair,0.0
10,tomas3,2926,2,♠7 ♣7,♠7 ♣7 ♥6 ♣K ♠J ♥K ♣9,SB,False,True,82.0256,Two Pair,0.0
11,cat9,1000,2,♦4 ♣10,♦4 ♣10 ♦10 ♦5 ♥3 ♠8 ♦J,SB,True,False,17.0292,Pair,0.0
11,cat4,3323,2,♠10 ♣J,♠10 ♣J ♦10 ♦5 ♥3 ♠8 ♦J,BB,False,False,66.0032,Two Pair,1644.0
11,random_a,0,2,,,,False,False,,,0.0
11,random_b,2657,1,♣A ♥K,♣A ♥K ♦10 ♦5 ♥3 ♠8 ♦J,1,False,True,8.144,High Card,0.0
11,basic_c,10,0,♦K ♥9,♦K ♥9 ♦10 ♦5 ♥3 ♠8 ♦J,2,False,True,7.048,High Card,0.0
11,basic_b,511,1,♣2 ♠2,♣2 ♠2 ♦10 ♦5 ♥3 ♠8 ♦J,3,False,True,9.0416,Pair,0.0
11,basic_a,2488,0,♥6 ♦Q,♥6 ♦Q ♦10 ♦5 ♥3 ♠8 ♦J,4,False,True,6.0424,High Card,0.0
11,tomas4,6085,0,♠J ♦3,♠J ♦3 ♦10 ♦5 ♥3 ♠8 ♦J,5,False,True,59.0128,Two Pair,0.0
11,tomas3,2926,2,♥J ♠3,♥J ♠3 ♦10 ♦5 ♥3 ♠8 ♦J,D,False,True,59.0128,Two Pair,0.0
12,cat9,6441,2,♠10 ♠8,♠10 ♠8 ♥6 ♥9 ♦6 ♦2 ♥8,D,True,False,41.0128,Two Pair,6441.0
12,cat4,9717,2,♣A ♥3,♣A ♥3 ♥6 ♥9 ♦6 ♦2 ♥8,SB,True,False,13.2144,Pair,9717.0
12,random_a,0,2,,,,False,False,,,0.0
12,random_b,1000,2,♦J ♦K,♦J ♦K ♥6 ♥9 ♦6 ♦2 ♥8,BB,True,True,13.1344,Pair,0.0
12,basic_c,80,0,♦9 ♦5,♦9 ♦5 ♥6 ♥9 ♦6 ♦2 ♥8,1,True,False,47.0032,Two Pair,80.0
12,basic_b,1000,2,♠A ♣Q,♠A ♣Q ♥6 ♥9 ♦6 ♦2 ♥8,2,True,True,13.2624,Pair,0.0
12,basic_a,1000,1,♠K ♠J,♠K ♠J ♥6 ♥9 ♦6 ♦2 ♥8,3,True,True,13.1344,Pair,0.0
12,tomas4,2762,0,♥4 ♠5,♥4 ♠5 ♥6 ♥9 ♦6 ♦2 ♥8,4,False,False,13.01,Pair,2316.0
12,tomas3,0,2,♠4 ♣7,♠4 ♣7 ♥6 ♥9 ♦6 ♦2 ♥8,5,True,True,13.0112,Pair,0.0
13,cat9,6441,2,♠J ♥5,♠J ♥5 ♥9 ♠9 ♥8 ♣2 ♣3,4,False,True,16.0292,Pair,0.0
13,cat4,9597,2,♦7 ♥2,♦7 ♥2 ♥9 ♠9 ♥8 ♣2 ♣3,D,False,True,43.0032,Two Pair,0.0
13,random_a,0,2,,,,False,False,,,0.0
13,random_b,1200,2,♣5 ♦J,♣5 ♦J ♥9 ♠9 ♥8 ♣2 ♣3,SB,False,False,16.0292,Pair,429.0
13,basic_c,40,0,♠10 ♦3,♠10 ♦3 ♥9 ♠9 ♥8 ♣2 ♣3,BB,False,True,44.0128,Two Pair,0.0
13,basic_b,1000,2,♠4 ♣7,♠4 ♣7 ♥9 ♠9 ♥8 ♣2 ♣3,1,False,True,16.005,Pair,0.0
13,basic_a,1000,1,♥6 ♥3,♥6 ♥3 ♥9 ♠9 ♥8 ♣2 ♣3,2,False,True,44.0032,Two Pair,0.0
13,tomas4,2722,0,♦A ♠6,♦A ♠6 ♥9 ♠9 ♥8 ♣2 ♣3,3,False,True,16.2088,Pair,0.0
13,tomas3,0,2,,,,False,False,,,0.0
14,cat9,5291,2,♣9 ♥9,♣9 ♥9 ♦4 ♥J ♣4 ♠K ♠A,3,False,False,45.2048,Two Pair,100.0
14,cat4,9597,2,♥7 ♠2,♥7 ♠2 ♦4 ♥J ♣4 ♠K ♠A,4,False,True,11.3328,Pair,0.0
14,random_a,0,2,,,,False,False,,,0.0
14,random_b,5020,2,♥A ♥8,♥A ♥8 ♦4 ♥J ♣4 ♠K ♠A,D,True,False,90.1024,Two Pair,5020.0
14,basic_c,1000,1,♦J ♠9,♦J ♠9 ♦4 ♥J ♣4 ♠K ♠A,SB,True,True,60.2048,Two Pair,0.0
14,basic_b,310,2,♦3 ♦7,♦3 ♦7 ♦4 ♥J ♣4 ♠K ♠A,BB,False,True,11.3328,Pair,0.0
14,basic_a,310,1,♣7 ♣10,♣7 ♣10 ♦4 ♥J ♣4 ♠K ♠A,1,False,True,11.3328,Pair,0.0
14,tomas4,1472,0,♠8 ♦8,♠8 ♦8 ♦4 ♥J ♣4 ♠K ♠A,2,False,False,39.2048,Two Pair,0.0
14,tomas3,0,2,,,,False,False,,,0.0
15,cat9,5251,2,♠7 ♠2,♠7 ♠2 ♣4 ♦A ♥4 ♥2 ♦8,2,False,True,23.2048,Two Pair,0.0
15,cat4,9597,2,♠6 ♥8,♠6 ♥8 ♣4 ♦A ♥4 ♥2 ♦8,3,False,True,39.2048,Two Pair,0.0
15,random_a,0,2,,,,False,False,,,0.0
15,random_b,4837,2,♥10 ♣2,♥10 ♣2 ♣4 ♦A ♥4 ♥2 ♦8,4,False,True,23.2048,Two Pair,0.0
15,basic_c,1000,1,♣7 ♣10,♣7 ♣10 ♣4 ♦A ♥4 ♥2 ♦8,D,False,True,11.2208,Pair,0.0
15,basic_b,573,2,♣6 ♥K,♣6 ♥K ♣4 ♦A ♥4 ♥2 ♦8,SB,False,False,11.3104,Pair,446.0
15,basic_a,270,1,♥7 ♠3,♥7 ♠3 ♣4 ♦A ♥4 ♥2 ♦8,BB,False,True,11.2096,Pair,0.0
15,tomas4,1472,0,♦2 ♠K,♦2 ♠K ♣4 ♦A ♥4 ♥2 ♦8,1,False,True,23.2048,Two Pair,0.0
15,tomas3,0,2,,,,False,False,,,0.0
16,cat9,5251,2,♣K ♥9,♣K ♥9 ♦6 ♣Q ♠8 ♠7 ♣3,1,False,True,7.0624,High Card,0.0
16,cat4,9069,2,♥J ♦J,♥J ♦J ♦6 ♣Q ♠8 ♠7 ♣3,2,False,False,18.056,Pair,1187.0
16,random_a,0,2,,,,False,False,,,0.0
16,random_b,4477,2,♥K ♣A,♥K ♣A ♦6 ♣Q ♠8 ♠7 ♣3,3,False,True,8.1584,High Card,0.0
16,basic_c,3740,1,♦10 ♣9,♦10 ♣9 ♦6 ♣Q ♠8 ♠7 ♣3,4,True,False,118.0,Straight,3740.0
16,basic_b,213,2,♦4 ♥A,♦4 ♥A ♦6 ♣Q ♠8 ♠7 ♣3,D,False,True,8.0568,High Card,0.0
16,basic_a,250,1,♠3 ♥Q,♠3 ♥Q ♦6 ♣Q ♠8 ♠7 ♣3,SB,False,True,68.0032,Two Pair,0.0
16,tomas4,1000,1,♣6 ♣J,♣6 ♣J ♦6 ♣Q ♠8 ♠7 ♣3,BB,True,False,13.08,Pair,0.0
16,tomas3,0,2,,,,False,False,,,0.0
17,cat9,5166,2,♥K ♠6,♥K ♠6 ♦J ♠10 ♦Q ♣7 ♦2,BB,False,True,7.0912,High Card,0.0
17,cat4,9069,2,♣4 ♠J,♣4 ♠J ♦J ♠10 ♦Q ♣7 ♦2,1,False,True,18.0656,Pair,0.0
17,random_a,0,2,,,,False,False,,,0.0
17,random_b,4392,2,♥J ♦3,♥J ♦3 ♦J ♠10 ♦Q ♣7 ♦2,2,False,True,18.0656,Pair,0.0
17,basic_c,3740,1,♥3 ♠9,♥3 ♠9 ♦J ♠10 ♦Q ♣7 ♦2,3,False,True,6.0464,High Card,0.0
17,basic_b,468,2,♣Q ♥10,♣Q ♥10 ♦J ♠10 ♦Q ♣7 ♦2,4,False,False,75.0256,Two Pair,340.0
17,basic_a,250,1,♠Q ♣5,♠Q ♣5 ♦J ♠10 ♦Q ♣7 ♦2,D,False,True,19.04,Pair,0.0
17,tomas4,915,1,♦7 ♠A,♦7 ♠A ♦J ♠10 ♦Q ♣7 ♦2,SB,False,True,14.2816,Pair,0.0
17,tomas3,0,2,,,,False,False,,,0.0
18,cat9,14162,2,♣8 ♦10,♣8 ♦10 ♣5 ♠8 ♣J ♠A ♦A,SB,False,False,94.0256,Two Pair,14050.0
18,cat4,7066,2,♦9 ♦5,♦9 ♦5 ♣5 ♠8 ♣J ♠A ♦A,BB,False,True,91.0256,Two Pair,0.0
18,random_a,0,2,,,,False,False,,,0.0
18,random_b,0,2,♣9 ♠K,♣9 ♠K ♣5 ♠8 ♣J ♠A ♦A,1,True,False,21.1344,Pair,0.0
18,basic_c,1000,2,♠7 ♠6,♠7 ♠6 ♣5 ♠8 ♣J ♠A ♦A,2,True,False,21.0304,Pair,0.0
18,basic_b,0,2,♥K ♥7,♥K ♥7 ♣5 ♠8 ♣J ♠A ♦A,3,True,False,21.1312,Pair,0.0
18,basic_a,250,1,♥6 ♠J,♥6 ♠J ♣5 ♠8 ♣J ♠A ♦A,4,False,True,97.0032,Two Pair,0.0
18,tomas4,2521,1,♥2 ♦8,♥2 ♦8 ♣5 ♠8 ♣J ♠A ♦A,D,True,False,94.0256,Two Pair,2521.0
18,tomas3,0,2,,,,False,False,,,0.0
19,cat9,14162,2,♣J ♥4,♣J ♥4 ♣5 ♦2 ♣7 ♦4 ♦8,D,False,True,11.0304,Pair,0.0
19,cat4,4545,2,♦10 ♣4,♦10 ♣4 ♣5 ♦2 ♣7 ♦4 ♦8,SB,False,False,11.0176,Pair,369.0
19,random_a,0,2,,,,False,False,,,0.0
19,random_b,0,2,,,,False,False,,,0.0
19,basic_c,0,2,♥K ♦7,♥K ♦7 ♣5 ♦2 ♣7 ♦4 ♦8,BB,True,True,14.106,Pair,0.0
19,basic_b,0,2,,,,False,False,,,0.0
19,basic_a,1000,2,♠5 ♣K,♠5 ♣K ♣5 ♦2 ♣7 ♦4 ♦8,1,True,True,12.1072,Pair,0.0
19,tomas4,6292,1,♦6 ♦Q,♦6 ♦Q ♣5 ♦2 ♣7 ♦4 ♦8,2,True,False,123.0554,Flush,6292.0
19,tomas3,0,2,,,,False,False,,,0.0
