game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326191240,1,1,Deal,tomas3,1000,0,1,30,0,fold,0
20180326191240,1,2,Deal,cat9,1000,0,2,30,0,fold,0
20180326191240,1,3,Deal,cat4,980,0,3,50,20,call,20
20180326191240,1,4,Deal,random_a,980,0,4,70,20,call,20
20180326191240,1,5,Deal,random_b,1000,0,5,70,0,fold,0
20180326191240,1,6,Deal,basic_c,1000,0,6,70,0,fold,0
20180326191240,1,7,Deal,basic_b,1000,0,D,70,0,fold,0
20180326191240,1,8,Deal,basic_a,990,0,SB,70,10,fold,0
20180326191240,1,9,Deal,tomas4,960,0,BB,90,40,bet,20
20180326191240,1,10,Deal,cat4,960,0,3,110,40,call,20
20180326191240,1,11,Deal,random_a,930,0,4,160,70,bet,50
20180326191240,1,12,Deal,tomas4,860,0,BB,260,140,raise,100
20180326191240,1,13,Deal,cat4,860,0,3,360,140,call,100
20180326191240,1,14,Deal,random_a,860,0,4,430,140,call,70
20180326191240,1,15,Flop,tomas4,860,0,BB,430,0,check,0
20180326191240,1,16,Flop,cat4,827,0,3,463,33,bet,33
20180326191240,1,17,Flop,random_a,860,0,4,463,0,fold,0
20180326191240,1,18,Flop,tomas4,794,0,BB,529,66,raise,66
20180326191240,1,19,Flop,cat4,728,0,3,628,132,raise,99
20180326191240,1,20,Flop,tomas4,596,0,BB,826,264,raise,198
20180326191240,1,21,Flop,cat4,596,0,3,958,264,call,132
20180326191240,1,22,Turn,tomas4,576,0,BB,978,20,bet,20
20180326191240,1,23,Turn,cat4,508,0,3,1066,88,bet,88
20180326191240,1,24,Turn,tomas4,420,0,BB,1222,176,raise,156
20180326191240,1,25,Turn,cat4,244,0,3,1486,352,raise,264
20180326191240,1,26,Turn,tomas4,0,0,BB,1906,596,allin,420
20180326191240,1,27,Turn,cat4,0,0,3,2150,596,allin,244
20180326191240,2,1,Deal,cat9,1000,0,1,30,0,fold,0
20180326191240,2,2,Deal,cat4,2000,2,2,30,0,fold,0
20180326191240,2,3,Deal,random_a,840,0,3,50,20,call,20
20180326191240,2,4,Deal,random_b,932,0,4,118,68,bet,68
20180326191240,2,5,Deal,basic_c,1000,0,5,118,0,fold,0
20180326191240,2,6,Deal,basic_b,932,0,6,186,68,call,68
20180326191240,2,7,Deal,basic_a,854,0,D,322,136,raise,136
20180326191240,2,8,Deal,tomas4,2014,0,SB,448,136,call,126
20180326191240,2,9,Deal,tomas3,864,0,BB,564,136,call,116
20180326191240,2,10,Deal,random_a,724,0,3,680,136,call,116
20180326191240,2,11,Deal,random_b,864,0,4,748,136,call,68
20180326191240,2,12,Deal,basic_b,864,0,6,816,136,call,68
20180326191240,2,13,Flop,tomas4,2014,0,SB,816,0,check,0
20180326191240,2,14,Flop,tomas3,864,0,BB,816,0,check,0
20180326191240,2,15,Flop,random_a,694,0,3,846,30,bet,30
20180326191240,2,16,Flop,random_b,834,0,4,876,30,call,30
20180326191240,2,17,Flop,basic_b,834,0,6,906,30,call,30
20180326191240,2,18,Flop,basic_a,794,0,D,966,60,raise,60
20180326191240,2,19,Flop,tomas4,1954,0,SB,1026,60,call,60
20180326191240,2,20,Flop,tomas3,804,0,BB,1086,60,call,60
20180326191240,2,21,Flop,random_a,664,0,3,1116,60,call,30
20180326191240,2,22,Flop,random_b,804,0,4,1146,60,call,30
20180326191240,2,23,Flop,basic_b,804,0,6,1176,60,call,30
20180326191240,2,24,Turn,tomas4,1954,0,SB,1176,0,check,0
20180326191240,2,25,Turn,tomas3,804,0,BB,1176,0,check,0
20180326191240,2,26,Turn,random_a,0,0,3,1840,664,allin,664
20180326191240,2,27,Turn,random_b,140,0,4,2504,664,call,664
20180326191240,2,28,Turn,basic_b,804,0,6,2504,0,fold,0
20180326191240,2,29,Turn,basic_a,0,0,D,3298,794,allin,794
20180326191240,2,30,Turn,tomas4,1160,0,SB,4092,794,call,794
20180326191240,2,31,Turn,tomas3,10,0,BB,4886,794,call,794
20180326191240,2,32,Turn,random_b,10,0,4,5016,794,call,130
20180326191240,2,33,River,tomas4,1160,0,SB,5016,0,check,0
20180326191240,2,34,River,tomas3,10,0,BB,5016,0,check,0
20180326191240,2,35,River,random_b,10,0,4,5016,0,check,0
20180326191240,3,1,Deal,cat4,2000,2,1,30,0,fold,0
20180326191240,3,2,Deal,random_a,980,1,2,50,20,call,20
20180326191240,3,3,Deal,random_b,0,0,3,60,10,allin,10
20180326191240,3,4,Deal,basic_c,1000,0,4,60,0,fold,0
20180326191240,3,5,Deal,basic_b,804,0,5,60,0,fold,0
20180326191240,3,6,Deal,basic_a,5016,0,6,60,0,fold,0
20180326191240,3,7,Deal,tomas4,1140,0,D,80,20,call,20
20180326191240,3,8,Deal,cat9,980,0,BB,80,20,call,0
20180326191240,3,9,Flop,cat9,950,0,BB,110,30,bet,30
20180326191240,3,10,Flop,random_a,950,1,2,140,30,call,30
20180326191240,3,11,Flop,tomas4,1110,0,D,170,30,call,30
20180326191240,3,12,Turn,cat9,920,0,BB,200,30,bet,30
20180326191240,3,13,Turn,random_a,888,1,2,262,62,bet,62
20180326191240,3,14,Turn,tomas4,1110,0,D,262,0,fold,0
20180326191240,3,15,Turn,cat9,888,0,BB,294,62,call,32
20180326191240,3,16,River,cat9,858,0,BB,324,30,bet,30
20180326191240,3,17,River,random_a,832,1,2,380,56,bet,56
20180326191240,3,18,River,cat9,832,0,BB,406,56,call,26
20180326191240,4,1,Deal,random_a,812,1,1,50,20,call,20
20180326191240,4,2,Deal,random_b,980,1,2,70,20,call,20
20180326191240,4,3,Deal,basic_c,980,0,3,90,20,call,20
20180326191240,4,4,Deal,basic_b,764,0,4,130,40,raise,40
20180326191240,4,5,Deal,basic_a,4976,0,5,170,40,call,40
20180326191240,4,6,Deal,tomas4,1070,0,6,210,40,call,40
20180326191240,4,7,Deal,tomas3,960,1,D,250,40,call,40
20180326191240,4,8,Deal,cat9,1198,0,SB,280,40,call,30
20180326191240,4,9,Deal,cat4,1960,2,BB,300,40,call,20
20180326191240,4,10,Deal,random_a,792,1,1,320,40,call,20
20180326191240,4,11,Deal,random_b,960,1,2,340,40,call,20
20180326191240,4,12,Deal,basic_c,920,0,3,400,80,raise,60
20180326191240,4,13,Deal,basic_b,644,0,4,520,160,raise,120
20180326191240,4,14,Deal,basic_a,4696,0,5,800,320,raise,280
20180326191240,4,15,Deal,tomas4,790,0,6,1080,320,call,280
20180326191240,4,16,Deal,tomas3,680,1,D,1360,320,call,280
20180326191240,4,17,Deal,cat9,918,0,SB,1640,320,call,280
20180326191240,4,18,Deal,cat4,1680,2,BB,1920,320,call,280
