game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326221528,1,1,Deal,random_b,980,0,1,50,20,call,20
20180326221528,1,2,Deal,basic_c,960,0,2,90,40,raise,40
20180326221528,1,3,Deal,basic_b,1000,0,3,90,0,fold,0
20180326221528,1,4,Deal,basic_a,920,0,4,170,80,raise,80
20180326221528,1,5,Deal,tomas4,1000,0,5,170,0,fold,0
20180326221528,1,6,Deal,tomas3,920,0,6,250,80,call,80
20180326221528,1,7,Deal,cat9,1000,0,D,250,0,fold,0
20180326221528,1,8,Deal,cat4,920,0,SB,320,80,call,70
20180326221528,1,9,Deal,random_a,980,0,BB,320,20,fold,0
20180326221528,1,10,Deal,random_b,920,0,1,380,80,call,60
20180326221528,1,11,Deal,basic_c,920,0,2,420,80,call,40
20180326221528,1,12,Flop,cat4,880,0,SB,460,40,bet,40
20180326221528,1,13,Flop,random_b,880,0,1,500,40,call,40
20180326221528,1,14,Flop,basic_c,920,0,2,500,0,fold,0
20180326221528,1,15,Flop,basic_a,920,0,4,500,0,fold,0
20180326221528,1,16,Flop,tomas3,880,0,6,540,40,call,40
20180326221528,1,17,Turn,cat4,818,0,SB,602,62,bet,62
20180326221528,1,18,Turn,random_b,818,0,1,664,62,call,62
20180326221528,1,19,Turn,tomas3,818,0,6,726,62,call,62
20180326221528,1,20,River,cat4,766,0,SB,778,52,bet,52
20180326221528,1,21,River,random_b,742,0,1,854,76,bet,76
20180326221528,1,22,River,tomas3,818,0,6,854,0,fold,0
20180326221528,1,23,River,cat4,705,0,SB,915,113,bet,61
20180326221528,1,24,River,random_b,705,0,1,952,113,call,37
20180326221528,2,1,Deal,basic_c,880,0,1,70,40,raise,40
20180326221528,2,2,Deal,basic_b,920,0,2,150,80,raise,80
20180326221528,2,3,Deal,basic_a,760,0,3,310,160,raise,160
20180326221528,2,4,Deal,tomas4,840,0,4,470,160,call,160
20180326221528,2,5,Deal,tomas3,818,0,5,470,0,fold,0
20180326221528,2,6,Deal,cat9,1000,0,6,470,0,fold,0
20180326221528,2,7,Deal,cat4,1545,1,D,630,160,call,160
20180326221528,2,8,Deal,random_a,970,0,SB,630,10,fold,0
20180326221528,2,9,Deal,random_b,1497,0,BB,770,160,call,140
20180326221528,2,10,Deal,basic_c,760,0,1,890,160,call,120
20180326221528,2,11,Deal,basic_b,840,0,2,970,160,call,80
20180326221528,2,12,Flop,random_b,1497,0,BB,970,0,check,0
20180326221528,2,13,Flop,basic_c,740,0,1,990,20,bet,20
20180326221528,2,14,Flop,basic_b,800,0,2,1030,40,raise,40
20180326221528,2,15,Flop,basic_a,720,0,3,1070,40,call,40
20180326221528,2,16,Flop,tomas4,643,0,4,1267,197,bet,197
20180326221528,2,17,Flop,cat4,1545,1,D,1267,0,fold,0
20180326221528,2,18,Flop,random_b,1300,0,BB,1464,197,call,197
20180326221528,2,19,Flop,basic_c,563,0,1,1641,197,call,177
20180326221528,2,20,Flop,basic_b,643,0,2,1798,197,call,157
20180326221528,2,21,Flop,basic_a,563,0,3,1955,197,call,157
20180326221528,2,22,Turn,random_b,1300,0,BB,1955,0,fold,0
20180326221528,2,23,Turn,basic_c,563,0,1,1955,0,check,0
20180326221528,2,24,Turn,basic_b,643,0,2,1955,0,check,0
20180326221528,2,25,Turn,basic_a,543,0,3,1975,20,bet,20
20180326221528,2,26,Turn,tomas4,623,0,4,1995,20,call,20
20180326221528,2,27,Turn,basic_c,543,0,1,2015,20,call,20
20180326221528,2,28,Turn,basic_b,623,0,2,2035,20,call,20
20180326221528,2,29,River,basic_c,523,0,1,2055,20,bet,20
20180326221528,2,30,River,basic_b,623,0,2,2055,0,fold,0
20180326221528,2,31,River,basic_a,543,0,3,2055,0,fold,0
20180326221528,2,32,River,tomas4,603,0,4,2075,20,call,20
20180326221528,3,1,Deal,basic_b,583,0,1,70,40,raise,40
20180326221528,3,2,Deal,basic_a,543,0,2,70,0,fold,0
20180326221528,3,3,Deal,tomas4,2678,0,3,70,0,fold,0
20180326221528,3,4,Deal,tomas3,818,0,4,70,0,fold,0
20180326221528,3,5,Deal,cat9,960,0,5,110,40,call,40
20180326221528,3,6,Deal,cat4,2505,2,6,150,40,call,40
20180326221528,3,7,Deal,random_a,0,0,D,1120,970,allin,970
20180326221528,3,8,Deal,random_b,330,0,SB,2080,970,call,960
20180326221528,3,9,Deal,basic_c,0,0,BB,2583,523,allin,503
20180326221528,3,10,Deal,basic_b,583,0,1,2583,40,fold,0
20180326221528,3,11,Deal,cat9,30,0,5,3513,970,call,930
20180326221528,3,12,Deal,cat4,1575,2,6,4443,970,call,930
20180326221528,3,13,Flop,random_b,330,0,SB,4443,0,fold,0
20180326221528,3,14,Flop,cat9,30,0,5,4443,0,fold,0
20180326221528,3,15,Flop,cat4,1575,2,6,4443,0,call,0
20180326221528,4,1,Deal,basic_a,503,0,1,70,40,raise,40
20180326221528,4,2,Deal,tomas4,2678,0,2,70,0,fold,0
20180326221528,4,3,Deal,tomas3,818,0,3,70,0,fold,0
20180326221528,4,4,Deal,cat9,30,0,4,70,0,fold,0
20180326221528,4,5,Deal,cat4,1535,2,5,110,40,call,40
20180326221528,4,6,Deal,random_a,1748,0,6,150,40,call,40
20180326221528,4,7,Deal,random_b,290,0,D,190,40,call,40
20180326221528,4,8,Deal,basic_c,2645,0,SB,190,10,fold,0
20180326221528,4,9,Deal,basic_b,543,0,BB,210,40,call,20
20180326221528,4,10,Flop,basic_b,543,0,BB,210,0,check,0
20180326221528,4,11,Flop,basic_a,503,0,1,210,0,check,0
20180326221528,4,12,Flop,cat4,1515,2,5,230,20,bet,20
20180326221528,4,13,Flop,random_a,0,0,6,1978,1748,allin,1748
20180326221528,4,14,Flop,random_b,0,0,D,2268,290,allin,290
20180326221528,4,15,Flop,basic_b,543,0,BB,2268,0,fold,0
20180326221528,4,16,Flop,basic_a,503,0,1,2268,0,fold,0
20180326221528,4,17,Flop,cat4,1515,2,5,2268,20,fold,0
20180326221528,5,1,Deal,tomas4,2678,0,1,30,0,fold,0
20180326221528,5,2,Deal,tomas3,818,0,2,30,0,fold,0
20180326221528,5,3,Deal,cat9,30,0,3,30,0,fold,0
20180326221528,5,4,Deal,cat4,1495,2,4,50,20,call,20
20180326221528,5,5,Deal,random_a,2248,0,5,70,20,call,20
20180326221528,5,6,Deal,random_b,980,1,6,90,20,call,20
20180326221528,5,7,Deal,basic_c,2645,0,D,90,0,fold,0
20180326221528,5,8,Deal,basic_b,513,0,SB,110,30,bet,20
20180326221528,5,9,Deal,basic_a,473,0,BB,120,30,call,10
20180326221528,5,10,Deal,cat4,1485,2,4,130,30,call,10
20180326221528,5,11,Deal,random_a,2219,0,5,159,49,bet,29
20180326221528,5,12,Deal,random_b,930,1,6,209,70,bet,50
20180326221528,5,13,Deal,basic_b,473,0,SB,249,70,call,40
20180326221528,5,14,Deal,basic_a,433,0,BB,289,70,call,40
20180326221528,5,15,Deal,cat4,1445,2,4,329,70,call,40
20180326221528,5,16,Deal,random_a,2187,0,5,361,81,bet,32
20180326221528,5,17,Deal,random_b,919,1,6,372,81,call,11
20180326221528,5,18,Deal,basic_b,462,0,SB,383,81,call,11
20180326221528,5,19,Deal,basic_a,422,0,BB,394,81,call,11
20180326221528,5,20,Deal,cat4,1434,2,4,405,81,call,11
20180326221528,5,21,Flop,basic_b,442,0,SB,425,20,bet,20
20180326221528,5,22,Flop,basic_a,422,0,BB,425,0,fold,0
20180326221528,5,23,Flop,cat4,1327,2,4,532,107,bet,107
20180326221528,5,24,Flop,random_a,2080,0,5,639,107,call,107
20180326221528,5,25,Flop,random_b,812,1,6,746,107,call,107
20180326221528,5,26,Flop,basic_b,355,0,SB,833,107,call,87
20180326221528,5,27,Turn,basic_b,355,0,SB,833,0,check,0
20180326221528,5,28,Turn,cat4,1130,2,4,1030,197,bet,197
20180326221528,5,29,Turn,random_a,1883,0,5,1227,197,call,197
20180326221528,5,30,Turn,random_b,615,1,6,1424,197,call,197
20180326221528,5,31,Turn,basic_b,355,0,SB,1424,0,fold,0
20180326221528,5,32,River,cat4,827,2,4,1727,303,bet,303
20180326221528,5,33,River,random_a,1580,0,5,2030,303,call,303
20180326221528,5,34,River,random_b,312,1,6,2333,303,call,303
20180326221528,6,1,Deal,tomas3,818,0,1,30,0,fold,0
20180326221528,6,2,Deal,cat9,30,0,2,30,0,fold,0
20180326221528,6,3,Deal,cat4,3160,2,3,30,0,fold,0
