round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♣J ♠6,♣J ♠6 ♥5 ♦5 ♦9 ♦K ♥9,4,False,True,46.1024,Two Pair,0.0
1,cat4,940,0,♠3 ♣8,♠3 ♣8 ♥5 ♦5 ♦9 ♦K ♥9,5,False,True,46.1024,Two Pair,0.0
1,random_a,1050,0,♥3 ♣3,♥3 ♣3 ♥5 ♦5 ♦9 ♦K ♥9,6,False,False,46.1024,Two Pair,212.0
1,random_b,1050,0,♣2 ♥8,♣2 ♥8 ♥5 ♦5 ♦9 ♦K ♥9,D,False,False,46.1024,Two Pair,212.0
1,basic_c,980,0,♦2 ♥A,♦2 ♥A ♥5 ♦5 ♦9 ♦K ♥9,SB,False,True,46.2048,Two Pair,0.0
1,basic_b,980,0,♥Q ♠7,♥Q ♠7 ♥5 ♦5 ♦9 ♦K ♥9,BB,False,True,46.1024,Two Pair,0.0
1,basic_a,1000,0,♥4 ♦8,♥4 ♦8 ♥5 ♦5 ♦9 ♦K ♥9,1,False,True,46.1024,Two Pair,0.0
1,tomas4,1000,0,♥7 ♦6,♥7 ♦6 ♥5 ♦5 ♦9 ♦K ♥9,2,False,True,46.1024,Two Pair,0.0
1,tomas3,1000,0,♠5 ♦3,♠5 ♦3 ♥5 ♦5 ♦9 ♦K ♥9,3,False,True,166.0,Full House,0.0
2,cat9,1000,0,♠K ♣5,♠K ♣5 ♠J ♦K ♦8 ♥K ♦7,3,False,True,111.0288,Three of a Kind,0.0
2,cat4,2907,1,♦J ♠A,♦J ♠A ♠J ♦K ♦8 ♥K ♦7,4,False,False,86.2048,Two Pair,1558.0
2,random_a,740,0,♥8 ♦2,♥8 ♦2 ♠J ♦K ♦8 ♥K ♦7,5,False,True,83.0256,Two Pair,0.0
2,random_b,459,0,♥A ♥3,♥A ♥3 ♠J ♦K ♦8 ♥K ♦7,6,False,False,20.2336,Pair,0.0
2,basic_c,980,0,♦6 ♦9,♦6 ♦9 ♠J ♦K ♦8 ♥K ♦7,D,False,True,123.1144,Flush,0.0
2,basic_b,934,0,♣3 ♥5,♣3 ♥5 ♠J ♦K ♦8 ♥K ♦7,SB,False,True,20.0304,Pair,0.0
2,basic_a,980,0,♠10 ♣4,♠10 ♣4 ♠J ♦K ♦8 ♥K ♦7,BB,False,True,20.0416,Pair,0.0
2,tomas4,1000,0,♠5 ♥J,♠5 ♥J ♠J ♦K ♦8 ♥K ♦7,1,False,True,86.0032,Two Pair,0.0
2,tomas3,1000,0,♦5 ♦4,♦5 ♦4 ♠J ♦K ♦8 ♥K ♦7,2,False,True,123.1078,Flush,0.0
3,cat9,1000,0,♦A ♠J,♦A ♠J ♦2 ♥4 ♥7 ♦8 ♣5,2,False,True,8.0308,High Card,0.0
3,cat4,3907,2,♥8 ♣8,♥8 ♣8 ♦2 ♥4 ♥7 ♦8 ♣5,3,False,True,106.002,Three of a Kind,0.0
3,random_a,1000,1,♥3 ♦K,♥3 ♦K ♦2 ♥4 ♥7 ♦8 ♣5,4,True,False,7.0054,High Card,0.0
3,random_b,1000,1,♦5 ♥J,♦5 ♥J ♦2 ♥4 ♥7 ♦8 ♣5,5,True,False,12.0304,Pair,0.0
3,basic_c,13,0,♣A ♥K,♣A ♥K ♦2 ♥4 ♥7 ♦8 ♣5,6,False,False,8.1076,High Card,0.0
3,basic_b,1000,1,♦Q ♦9,♦Q ♦9 ♦2 ♥4 ♥7 ♦8 ♣5,D,True,False,6.0116,High Card,0.0
3,basic_a,970,0,♣2 ♣K,♣2 ♣K ♦2 ♥4 ♥7 ♦8 ♣5,SB,False,True,9.1072,Pair,0.0
3,tomas4,4110,0,♠K ♠8,♠K ♠8 ♦2 ♥4 ♥7 ♦8 ♣5,BB,False,False,15.1044,Pair,4077.0
3,tomas3,1000,0,♠10 ♠7,♠10 ♠7 ♦2 ♥4 ♥7 ♦8 ♣5,1,False,True,14.0164,Pair,0.0
4,cat9,120,0,♥5 ♥6,♥5 ♥6 ♣5 ♥8 ♣A ♥3 ♦J,1,True,False,12.2336,Pair,120.0
4,cat4,3907,2,♥7 ♠6,♥7 ♠6 ♣5 ♥8 ♣A ♥3 ♦J,2,False,True,8.0312,High Card,0.0
4,random_a,1000,2,♣Q ♠2,♣Q ♠2 ♣5 ♥8 ♣A ♥3 ♦J,3,True,False,8.0804,High Card,0.0
4,random_b,30,1,♣6 ♦2,♣6 ♦2 ♣5 ♥8 ♣A ♥3 ♦J,4,False,True,8.03,High Card,0.0
4,basic_c,1000,1,♣9 ♥10,♣9 ♥10 ♣5 ♥8 ♣A ♥3 ♦J,5,True,False,8.048,High Card,0.0
