round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,980,0,♦10 ♣A,♦10 ♣A ♠3 ♦3 ♥2 ♦J ♥J,1,False,True,59.2048,Two Pair,0.0
1,cat4,960,0,♣K ♥Q,♣K ♥Q ♠3 ♦3 ♥2 ♦J ♥J,2,False,True,59.1024,Two Pair,0.0
1,random_a,1000,0,♣6 ♠8,♣6 ♠8 ♠3 ♦3 ♥2 ♦J ♥J,3,False,True,59.0032,Two Pair,0.0
1,random_b,901,0,♣8 ♣5,♣8 ♣5 ♠3 ♦3 ♥2 ♦J ♥J,4,False,False,59.0032,Two Pair,0.0
1,basic_c,1000,0,♠K ♥4,♠K ♥4 ♠3 ♦3 ♥2 ♦J ♥J,5,False,True,59.1024,Two Pair,0.0
1,basic_b,1000,0,♠5 ♠Q,♠5 ♠Q ♠3 ♦3 ♥2 ♦J ♥J,6,False,True,59.0512,Two Pair,0.0
1,basic_a,1000,0,♥7 ♦K,♥7 ♦K ♠3 ♦3 ♥2 ♦J ♥J,D,False,True,59.1024,Two Pair,0.0
1,tomas4,1179,0,♥10 ♠10,♥10 ♠10 ♠3 ♦3 ♥2 ♦J ♥J,SB,False,False,66.0001,Two Pair,278.0
1,tomas3,980,0,♣2 ♥5,♣2 ♥5 ♠3 ♦3 ♥2 ♦J ♥J,BB,False,True,59.0004,Two Pair,0.0
2,cat9,484,0,♠7 ♦5,♠7 ♦5 ♦3 ♦9 ♣A ♣K ♠8,BB,False,True,8.1136,High Card,0.0
2,cat4,781,1,♥8 ♥7,♥8 ♥7 ♦3 ♦9 ♣A ♣K ♠8,1,False,False,15.3136,Pair,580.0
2,random_a,1000,0,♥A ♥J,♥A ♥J ♦3 ♦9 ♣A ♣K ♠8,2,False,True,21.1344,Pair,0.0
2,random_b,1000,1,♣7 ♥6,♣7 ♥6 ♦3 ♦9 ♣A ♣K ♠8,3,True,False,8.1136,High Card,0.0
2,basic_c,1000,1,♥Q ♥9,♥Q ♥9 ♦3 ♦9 ♣A ♣K ♠8,4,True,True,16.3584,Pair,0.0
2,basic_b,1000,1,♦2 ♦Q,♦2 ♦Q ♦3 ♦9 ♣A ♣K ♠8,5,True,False,8.1632,High Card,0.0
2,basic_a,7377,0,♣10 ♥10,♣10 ♥10 ♦3 ♦9 ♣A ♣K ♠8,6,True,False,17.3136,Pair,7377.0
2,tomas4,358,0,♠9 ♠10,♠9 ♠10 ♦3 ♦9 ♣A ♣K ♠8,D,True,False,16.32,Pair,358.0
2,tomas3,1000,1,♠J ♠3,♠J ♠3 ♦3 ♦9 ♣A ♣K ♠8,SB,True,False,10.3328,Pair,0.0
3,cat9,1000,1,♠6 ♣9,♠6 ♣9 ♦Q ♥K ♠3 ♠10 ♠8,SB,True,False,7.0736,High Card,0.0
3,cat4,0,2,♣8 ♣5,♣8 ♣5 ♦Q ♥K ♠3 ♠10 ♠8,BB,True,False,15.1664,Pair,0.0
3,random_a,1000,1,♥10 ♣6,♥10 ♣6 ♦Q ♥K ♠3 ♠10 ♠8,1,True,False,17.1568,Pair,0.0
3,random_b,1000,2,♣A ♥6,♣A ♥6 ♦Q ♥K ♠3 ♠10 ♠8,2,True,False,8.1696,High Card,0.0
3,basic_c,1000,1,♦5 ♣7,♦5 ♣7 ♦Q ♥K ♠3 ♠10 ♠8,3,False,True,7.0688,High Card,0.0
3,basic_b,1000,2,♥9 ♦8,♥9 ♦8 ♦Q ♥K ♠3 ♠10 ♠8,4,True,False,15.1664,Pair,0.0
3,basic_a,14000,0,♠5 ♠A,♠5 ♠A ♦Q ♥K ♠3 ♠10 ♠8,5,False,False,123.2213,Flush,8623.0
3,tomas4,1000,1,♠J ♣K,♠J ♣K ♦Q ♥K ♠3 ♠10 ♠8,6,True,False,20.0896,Pair,0.0
3,tomas3,1000,2,♦A ♣2,♦A ♣2 ♦Q ♥K ♠3 ♠10 ♠8,D,True,False,8.1696,High Card,0.0
4,cat9,1000,1,♣2 ♠9,♣2 ♠9 ♦4 ♥K ♠3 ♣4 ♥8,D,False,True,11.112,Pair,0.0
4,cat4,0,2,,,,False,False,,,0.0
4,random_a,990,1,♥5 ♦8,♥5 ♦8 ♦4 ♥K ♠3 ♣4 ♥8,SB,False,True,39.1024,Two Pair,0.0
4,random_b,980,2,♠6 ♣3,♠6 ♣3 ♦4 ♥K ♠3 ♣4 ♥8,BB,False,True,24.1024,Two Pair,0.0
4,basic_c,920,1,♥J ♦J,♥J ♦J ♦4 ♥K ♠3 ♣4 ♥8,1,False,False,60.1024,Two Pair,0.0
4,basic_b,1000,2,♠4 ♣8,♠4 ♣8 ♦4 ♥K ♠3 ♣4 ♥8,2,False,True,153.0,Full House,0.0
4,basic_a,13960,0,♦3 ♠10,♦3 ♠10 ♦4 ♥K ♠3 ♣4 ♥8,3,False,True,24.1024,Two Pair,0.0
4,tomas4,980,1,♠J ♦6,♠J ♦6 ♦4 ♥K ♠3 ♣4 ♥8,4,False,True,11.1312,Pair,0.0
4,tomas3,1170,2,♣K ♣A,♣K ♣A ♦4 ♥K ♠3 ♣4 ♥8,5,False,False,79.2048,Two Pair,250.0
5,cat9,1000,1,♣7 ♦J,♣7 ♦J ♣6 ♦10 ♠Q ♣9 ♣8,5,False,True,120.0,Straight,0.0
5,cat4,0,2,,,,False,False,,,0.0
5,random_a,774,1,♦Q ♥K,♦Q ♥K ♣6 ♦10 ♠Q ♣9 ♣8,D,False,True,19.1216,Pair,0.0
5,random_b,60,2,♥7 ♥A,♥7 ♥A ♣6 ♦10 ♠Q ♣9 ♣8,SB,False,False,118.0,Straight,0.0
5,basic_c,2216,1,♠J ♣K,♠J ♣K ♣6 ♦10 ♠Q ♣9 ♣8,BB,True,False,121.0,Straight,2216.0
5,basic_b,920,2,♠9 ♣A,♠9 ♣A ♣6 ♦10 ♠Q ♣9 ♣8,1,False,True,16.2688,Pair,0.0
5,basic_a,13880,0,♦2 ♦A,♦2 ♦A ♣6 ♦10 ♠Q ♣9 ♣8,2,False,True,8.0736,High Card,0.0
5,tomas4,980,1,♥J ♣2,♥J ♣2 ♣6 ♦10 ♠Q ♣9 ♣8,3,False,True,120.0,Straight,0.0
5,tomas3,1170,2,♠8 ♥5,♠8 ♥5 ♣6 ♦10 ♠Q ♣9 ♣8,4,False,True,15.0704,Pair,0.0
6,cat9,1000,1,♥10 ♣10,♥10 ♣10 ♦5 ♦6 ♠10 ♦10 ♠7,4,False,True,288.0016,Four of a kind,0.0
6,cat4,0,2,,,,False,False,,,0.0
6,random_a,1081,1,♠5 ♦8,♠5 ♦8 ♦5 ♦6 ♠10 ♦10 ♠7,5,False,False,53.0032,Two Pair,484.0
6,random_b,0,2,♠2 ♠J,♠2 ♠J ♦5 ♦6 ♠10 ♦10 ♠7,D,True,False,17.028,Pair,0.0
6,basic_c,2206,1,♥A ♦4,♥A ♦4 ♦5 ♦6 ♠10 ♦10 ♠7,SB,False,True,17.2072,Pair,0.0
