game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326190046,1,1,Deal,basic_c,960,0,1,70,40,raise,40
20180326190046,1,2,Deal,basic_b,920,0,2,150,80,raise,80
20180326190046,1,3,Deal,basic_a,1000,0,3,150,0,fold,0
20180326190046,1,4,Deal,tomas4,920,0,4,230,80,call,80
20180326190046,1,5,Deal,tomas3,920,0,5,310,80,call,80
20180326190046,1,6,Deal,cat9,1000,0,6,310,0,fold,0
20180326190046,1,7,Deal,cat4,920,0,D,390,80,call,80
20180326190046,1,8,Deal,random_a,920,0,SB,460,80,call,70
20180326190046,1,9,Deal,random_b,920,0,BB,520,80,call,60
20180326190046,1,10,Deal,basic_c,920,0,1,560,80,call,40
20180326190046,1,11,Flop,random_a,886,0,SB,594,34,bet,34
20180326190046,1,12,Flop,random_b,886,0,BB,628,34,call,34
20180326190046,1,13,Flop,basic_c,886,0,1,662,34,call,34
20180326190046,1,14,Flop,basic_b,920,0,2,662,0,fold,0
20180326190046,1,15,Flop,tomas4,886,0,4,696,34,call,34
20180326190046,1,16,Flop,tomas3,886,0,5,730,34,call,34
20180326190046,1,17,Flop,cat4,852,0,D,798,68,raise,68
20180326190046,1,18,Flop,random_a,852,0,SB,832,68,call,34
20180326190046,1,19,Flop,random_b,852,0,BB,866,68,call,34
20180326190046,1,20,Flop,basic_c,852,0,1,900,68,call,34
20180326190046,1,21,Flop,tomas4,852,0,4,934,68,call,34
20180326190046,1,22,Flop,tomas3,852,0,5,968,68,call,34
20180326190046,1,23,Turn,random_a,792,0,SB,1028,60,bet,60
20180326190046,1,24,Turn,random_b,787,0,BB,1093,65,bet,65
20180326190046,1,25,Turn,basic_c,787,0,1,1158,65,call,65
20180326190046,1,26,Turn,tomas4,787,0,4,1223,65,call,65
20180326190046,1,27,Turn,tomas3,787,0,5,1288,65,call,65
20180326190046,1,28,Turn,cat4,722,0,D,1418,130,raise,130
20180326190046,1,29,Turn,random_a,0,0,SB,2210,852,allin,792
20180326190046,1,30,Turn,random_b,0,0,BB,2997,852,allin,787
20180326190046,1,31,Turn,basic_c,787,0,1,2997,65,fold,0
20180326190046,1,32,Turn,tomas4,787,0,4,2997,65,fold,0
20180326190046,1,33,Turn,tomas3,787,0,5,2997,65,fold,0
20180326190046,1,34,Turn,cat4,722,0,D,2997,130,fold,0
20180326190046,2,1,Deal,basic_b,880,0,1,70,40,raise,40
20180326190046,2,2,Deal,basic_a,1000,0,2,70,0,fold,0
20180326190046,2,3,Deal,tomas4,787,0,3,70,0,fold,0
20180326190046,2,4,Deal,tomas3,787,0,4,70,0,fold,0
20180326190046,2,5,Deal,cat9,960,0,5,110,40,call,40
20180326190046,2,6,Deal,cat4,1682,1,6,150,40,call,40
20180326190046,2,7,Deal,random_a,2957,0,D,190,40,call,40
20180326190046,2,8,Deal,random_b,960,1,SB,220,40,call,30
20180326190046,2,9,Deal,basic_c,747,0,BB,240,40,call,20
20180326190046,2,10,Flop,random_b,902,1,SB,298,58,bet,58
20180326190046,2,11,Flop,basic_c,747,0,BB,298,0,fold,0
20180326190046,2,12,Flop,basic_b,880,0,1,298,0,fold,0
20180326190046,2,13,Flop,cat9,902,0,5,356,58,call,58
20180326190046,2,14,Flop,cat4,1566,1,6,472,116,raise,116
20180326190046,2,15,Flop,random_a,2841,0,D,588,116,call,116
20180326190046,2,16,Flop,random_b,844,1,SB,646,116,call,58
20180326190046,2,17,Flop,cat9,844,0,5,704,116,call,58
20180326190046,2,18,Turn,random_b,844,1,SB,704,0,fold,0
20180326190046,2,19,Turn,cat9,814,0,5,734,30,bet,30
20180326190046,2,20,Turn,cat4,1343,1,6,957,223,bet,223
20180326190046,2,21,Turn,random_a,2618,0,D,1180,223,call,223
20180326190046,2,22,Turn,cat9,621,0,5,1373,223,call,193
