,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,win,score
cat9,False,0,,0,False,False,True,False,2,0,,False,,
cat4,False,0,♥J ♠8,9022,True,False,True,True,2,0,1,False,True,9022.0
random_a,False,0,,0,False,False,True,False,2,0,,False,,
random_b,False,0,,0,False,False,True,False,2,0,,False,,
basic_c,True,0,♠9 ♥9,0,False,False,True,True,2,0,2,False,,
basic_b,True,0,♠7 ♣7,8037,True,False,True,True,0,0,3,False,True,8037.0
basic_a,False,0,♠2 ♥A,1900,True,False,True,True,1,0,D,False,True,1900.0
tomas4,True,0,♣5 ♠K,8041,True,False,True,True,0,0,SB,True,True,8041.0
tomas3,True,0,♦7 ♣K,0,True,False,True,True,2,0,BB,False,,
