round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,1,♣A ♣4,♣A ♣4 ♣7 ♦3 ♠3 ♦9 ♦4,2,True,False,24.2048,Two Pair,0.0
1,cat4,1000,0,♦5 ♣6,♦5 ♣6 ♣7 ♦3 ♠3 ♦9 ♦4,3,False,True,115.0,Straight,0.0
1,random_a,930,0,♠A ♥10,♠A ♥10 ♣7 ♦3 ♠3 ♦9 ♦4,4,False,True,10.224,Pair,0.0
1,random_b,3535,0,♥3 ♠5,♥3 ♠5 ♣7 ♦3 ♠3 ♦9 ♦4,5,True,False,101.008,Three of a Kind,3535.0
1,basic_c,1000,1,♠9 ♠7,♠9 ♠7 ♣7 ♦3 ♠3 ♦9 ♦4,6,True,False,48.0002,Two Pair,0.0
1,basic_b,3535,0,♣3 ♣5,♣3 ♣5 ♣7 ♦3 ♠3 ♦9 ♦4,D,True,False,101.008,Three of a Kind,3535.0
1,basic_a,1000,1,♦J ♣K,♦J ♣K ♣7 ♦3 ♠3 ♦9 ♦4,SB,True,False,10.1344,Pair,0.0
1,tomas4,1000,1,♠8 ♠K,♠8 ♠K ♣7 ♦3 ♠3 ♦9 ♦4,BB,True,False,10.112,Pair,0.0
1,tomas3,1000,1,♥A ♥2,♥A ♥2 ♣7 ♦3 ♠3 ♦9 ♦4,1,True,False,10.2128,Pair,0.0
2,cat9,980,1,♦2 ♦4,♦2 ♦4 ♥A ♥2 ♣9 ♦9 ♥5,1,False,True,43.2048,Two Pair,0.0
2,cat4,2000,1,♦7 ♣6,♦7 ♣6 ♥A ♥2 ♣9 ♦9 ♥5,2,False,True,16.2072,Pair,0.0
2,random_a,1151,0,♦K ♣A,♦K ♣A ♥A ♥2 ♣9 ♦9 ♥5,3,False,False,95.1024,Two Pair,402.0
2,random_b,3535,0,♣Q ♠2,♣Q ♠2 ♥A ♥2 ♣9 ♦9 ♥5,4,False,True,43.2048,Two Pair,0.0
2,basic_c,1000,1,♠K ♥4,♠K ♥4 ♥A ♥2 ♣9 ♦9 ♥5,5,False,True,16.3076,Pair,0.0
2,basic_b,3535,0,♠J ♥8,♠J ♥8 ♥A ♥2 ♣9 ♦9 ♥5,6,False,True,16.2336,Pair,0.0
2,basic_a,1000,1,♥3 ♠Q,♥3 ♠Q ♥A ♥2 ♣9 ♦9 ♥5,D,False,True,16.2564,Pair,0.0
2,tomas4,980,1,♦Q ♣3,♦Q ♣3 ♥A ♥2 ♣9 ♦9 ♥5,SB,False,True,16.2564,Pair,0.0
2,tomas3,819,1,♦A ♠8,♦A ♠8 ♥A ♥2 ♣9 ♦9 ♥5,BB,False,False,95.0032,Two Pair,0.0
3,cat9,1000,2,♥7 ♣7,♥7 ♣7 ♠Q ♣Q ♥2 ♦A ♦K,BB,True,False,72.2048,Two Pair,0.0
3,cat4,3000,2,♦5 ♥3,♦5 ♥3 ♠Q ♣Q ♥2 ♦A ♦K,1,False,True,19.3076,Pair,0.0
3,random_a,1000,1,♦2 ♣K,♦2 ♣K ♠Q ♣Q ♥2 ♦A ♦K,2,True,False,87.2048,Two Pair,0.0
3,random_b,2610,0,♣9 ♥A,♣9 ♥A ♠Q ♣Q ♥2 ♦A ♦K,3,True,False,98.1024,Two Pair,2610.0
3,basic_c,948,1,♦J ♠7,♦J ♠7 ♠Q ♣Q ♥2 ♦A ♦K,4,False,True,19.3328,Pair,0.0
3,basic_b,2610,0,♠A ♠6,♠A ♠6 ♠Q ♣Q ♥2 ♦A ♦K,5,True,False,98.1024,Two Pair,2610.0
3,basic_a,5851,1,♥Q ♦Q,♥Q ♦Q ♠Q ♣Q ♥2 ♦A ♦K,6,True,False,290.2048,Four of a kind,5851.0
3,tomas4,980,1,♣3 ♥K,♣3 ♥K ♠Q ♣Q ♥2 ♦A ♦K,D,False,True,87.2048,Two Pair,0.0
3,tomas3,1000,2,♥10 ♥6,♥10 ♥6 ♠Q ♣Q ♥2 ♦A ♦K,SB,True,False,19.32,Pair,0.0
4,cat9,5166,2,♥7 ♦J,♥7 ♦J ♠5 ♣K ♣6 ♦4 ♥8,SB,True,False,116.0,Straight,5166.0
4,cat4,3610,2,♠4 ♥5,♠4 ♥5 ♠5 ♣K ♣6 ♦4 ♥8,BB,True,False,27.1024,Two Pair,3610.0
4,random_a,1000,2,♠Q ♠J,♠Q ♠J ♠5 ♣K ♣6 ♦4 ♥8,1,True,False,7.0808,High Card,0.0
4,random_b,1000,1,♠K ♣9,♠K ♣9 ♠5 ♣K ♣6 ♦4 ♥8,2,True,False,20.0104,Pair,0.0
4,basic_c,895,1,♣A ♦9,♣A ♦9 ♠5 ♣K ♣6 ♦4 ♥8,3,False,True,8.1128,High Card,0.0
4,basic_b,2610,0,♦10 ♥6,♦10 ♥6 ♠5 ♣K ♣6 ♦4 ♥8,4,False,True,13.1184,Pair,0.0
4,basic_a,5851,1,♦K ♠6,♦K ♠6 ♠5 ♣K ♣6 ♦4 ♥8,5,False,True,81.0032,Two Pair,0.0
4,tomas4,867,1,♦Q ♠3,♦Q ♠3 ♠5 ♣K ♣6 ♦4 ♥8,6,False,True,7.0556,High Card,0.0
4,tomas3,0,2,♦8 ♥3,♦8 ♥3 ♠5 ♣K ♣6 ♦4 ♥8,D,True,False,15.1036,Pair,0.0
5,cat9,5085,2,♦J ♦2,♦J ♦2 ♥9 ♣7 ♦A ♠K ♣2,D,False,True,9.3328,Pair,0.0
5,cat4,4733,2,♣K ♦7,♣K ♦7 ♥9 ♣7 ♦A ♠K ♣2,SB,False,False,82.2048,Two Pair,2560.0
5,random_a,980,2,♣A ♦4,♣A ♦4 ♥9 ♣7 ♦A ♠K ♣2,BB,False,True,21.1104,Pair,0.0
5,random_b,1000,2,♥7 ♦Q,♥7 ♦Q ♥9 ♣7 ♦A ♠K ♣2,1,True,False,14.3584,Pair,0.0
5,basic_c,895,1,♠Q ♣5,♠Q ♣5 ♥9 ♣7 ♦A ♠K ♣2,2,False,True,8.1616,High Card,0.0
5,basic_b,2610,0,♠2 ♥10,♠2 ♥10 ♥9 ♣7 ♦A ♠K ♣2,3,False,True,9.32,Pair,0.0
5,basic_a,5851,1,♠4 ♥5,♠4 ♥5 ♥9 ♣7 ♦A ♠K ♣2,4,False,True,8.1108,High Card,0.0
