round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,3108,0,♣7 ♣2,♣7 ♣2 ♠6 ♥6 ♣5 ♥Q ♦3,2,False,False,13.0532,Pair,2612.0
1,cat4,1000,0,♦5 ♣J,♦5 ♣J ♠6 ♥6 ♣5 ♥Q ♦3,3,False,True,31.0512,Two Pair,0.0
1,random_a,947,0,♠8 ♠2,♠8 ♠2 ♠6 ♥6 ♣5 ♥Q ♦3,4,False,True,13.0548,Pair,0.0
1,random_b,947,0,♥9 ♠7,♥9 ♠7 ♠6 ♥6 ♣5 ♥Q ♦3,5,False,True,13.0592,Pair,0.0
1,basic_c,526,0,♣A ♦K,♣A ♦K ♠6 ♥6 ♣5 ♥Q ♦3,6,False,True,13.3584,Pair,0.0
1,basic_b,894,0,♦2 ♦9,♦2 ♦9 ♠6 ♥6 ♣5 ♥Q ♦3,D,False,True,13.058,Pair,0.0
1,basic_a,526,0,♥A ♦4,♥A ♦4 ♠6 ♥6 ♣5 ♥Q ♦3,SB,False,True,13.2564,Pair,0.0
1,tomas4,526,0,♠9 ♦7,♠9 ♦7 ♠6 ♥6 ♣5 ♥Q ♦3,BB,False,True,13.0592,Pair,0.0
1,tomas3,526,0,♥K ♠A,♥K ♠A ♠6 ♥6 ♣5 ♥Q ♦3,1,False,True,13.3584,Pair,0.0
2,cat9,3108,0,♠K ♦5,♠K ♦5 ♦7 ♦8 ♠3 ♥J ♦3,1,False,True,10.1312,Pair,0.0
2,cat4,1688,1,♣10 ♣A,♣10 ♣A ♦7 ♦8 ♠3 ♥J ♦3,2,False,False,10.2432,Pair,0.0
2,random_a,635,0,♠J ♣2,♠J ♣2 ♦7 ♦8 ♠3 ♥J ♦3,3,False,False,59.0032,Two Pair,0.0
2,random_b,2104,0,♦J ♦A,♦J ♦A ♦7 ♦8 ♠3 ♥J ♦3,4,False,False,123.2353,Flush,1469.0
2,basic_c,526,0,♣4 ♦Q,♣4 ♦Q ♦7 ♦8 ♠3 ♥J ♦3,5,False,True,10.08,Pair,0.0
2,basic_b,894,0,♦2 ♣5,♦2 ♣5 ♦7 ♦8 ♠3 ♥J ♦3,6,False,True,10.0304,Pair,0.0
2,basic_a,526,0,♥A ♠4,♥A ♠4 ♦7 ♦8 ♠3 ♥J ♦3,D,False,True,10.2336,Pair,0.0
2,tomas4,305,0,♥Q ♠10,♥Q ♠10 ♦7 ♦8 ♠3 ♥J ♦3,SB,False,True,10.0896,Pair,0.0
2,tomas3,214,0,♣8 ♦K,♣8 ♦K ♦7 ♦8 ♠3 ♥J ♦3,BB,False,False,38.1024,Two Pair,0.0
3,cat9,1504,0,♣10 ♥10,♣10 ♥10 ♣J ♠Q ♣9 ♦5 ♥3,BB,False,False,17.0832,Pair,0.0
3,cat4,6214,2,♦J ♠J,♦J ♠J ♣J ♠Q ♣9 ♦5 ♥3,1,False,False,109.0576,Three of a Kind,5130.0
3,random_a,551,0,♣7 ♦A,♣7 ♦A ♣J ♠Q ♣9 ♦5 ♥3,2,False,True,8.0848,High Card,0.0
3,random_b,500,0,♣4 ♠6,♣4 ♠6 ♣J ♠Q ♣9 ♦5 ♥3,3,False,False,6.0332,High Card,0.0
3,basic_c,526,0,♥5 ♦7,♥5 ♦7 ♣J ♠Q ♣9 ♦5 ♥3,4,False,True,12.0832,Pair,0.0
3,basic_b,894,0,♦2 ♥9,♦2 ♥9 ♣J ♠Q ♣9 ♦5 ♥3,5,False,True,16.0772,Pair,0.0
3,basic_a,526,0,♠2 ♦Q,♠2 ♦Q ♣J ♠Q ♣9 ♦5 ♥3,6,False,True,19.0324,Pair,0.0
3,tomas4,285,0,♠4 ♦6,♠4 ♦6 ♣J ♠Q ♣9 ♦5 ♥3,D,False,True,6.0332,High Card,0.0
3,tomas3,1000,1,♥2 ♠K,♥2 ♠K ♣J ♠Q ♣9 ♦5 ♥3,SB,True,False,7.0836,High Card,0.0
4,cat9,1000,1,♠8 ♠J,♠8 ♠J ♦3 ♦9 ♠6 ♣A ♦10,SB,True,False,8.048,High Card,0.0
4,cat4,5718,2,♥Q ♠K,♥Q ♠K ♦3 ♦9 ♠6 ♣A ♦10,BB,False,False,8.1728,High Card,1618.0
4,random_a,551,0,♥J ♥6,♥J ♥6 ♦3 ♦9 ♠6 ♣A ♦10,1,False,True,13.2432,Pair,0.0
4,random_b,1000,1,♣9 ♣J,♣9 ♣J ♦3 ♦9 ♠6 ♣A ♦10,2,True,True,16.2432,Pair,0.0
4,basic_c,2889,0,♠A ♠3,♠A ♠3 ♦3 ♦9 ♠6 ♣A ♦10,3,True,False,89.0128,Two Pair,2889.0
4,basic_b,894,0,♠2 ♥10,♠2 ♥10 ♦3 ♦9 ♠6 ♣A ♦10,4,False,True,17.212,Pair,0.0
4,basic_a,526,0,♣2 ♣5,♣2 ♣5 ♦3 ♦9 ♠6 ♣A ♦10,5,False,True,8.0204,High Card,0.0
4,tomas4,1000,1,♥8 ♦8,♥8 ♦8 ♦3 ♦9 ♠6 ♣A ♦10,6,True,True,15.224,Pair,0.0
4,tomas3,1422,1,♥3 ♣K,♥3 ♣K ♦3 ♦9 ♠6 ♣A ♦10,D,True,False,10.32,Pair,1422.0
5,cat9,680,1,♣7 ♣5,♣7 ♣5 ♦8 ♥6 ♥Q ♣A ♣J,D,False,True,8.0816,High Card,0.0
5,cat4,9169,2,♥J ♣10,♥J ♣10 ♦8 ♥6 ♥Q ♣A ♣J,SB,False,False,18.2688,Pair,8912.0
5,random_a,1000,1,♠9 ♦5,♠9 ♦5 ♦8 ♥6 ♥Q ♣A ♣J,BB,True,False,8.0864,High Card,0.0
5,random_b,60,1,♠3 ♦9,♠3 ♦9 ♦8 ♥6 ♥Q ♣A ♣J,1,False,True,8.0864,High Card,0.0
