round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,940,0,♥7 ♠A,♥7 ♠A ♦6 ♥J ♦8 ♦5 ♦Q,3,False,True,8.0816,High Card,0.0
1,cat4,1000,1,♣J ♣5,♣J ♣5 ♦6 ♥J ♦8 ♦5 ♦Q,4,True,False,61.0512,Two Pair,0.0
1,random_a,1000,1,♥8 ♥9,♥8 ♥9 ♦6 ♥J ♦8 ♦5 ♦Q,5,True,False,15.0832,Pair,0.0
1,random_b,849,0,♠7 ♦2,♠7 ♦2 ♦6 ♥J ♦8 ♦5 ♦Q,6,False,True,123.0556,Flush,0.0
1,basic_c,1000,0,♥10 ♠5,♥10 ♠5 ♦6 ♥J ♦8 ♦5 ♦Q,D,False,True,12.0896,Pair,0.0
1,basic_b,1000,1,♦10 ♠8,♦10 ♠8 ♦6 ♥J ♦8 ♦5 ♦Q,SB,True,False,123.0684,Flush,0.0
1,basic_a,920,0,♠3 ♣9,♠3 ♣9 ♦6 ♥J ♦8 ♦5 ♦Q,BB,False,True,6.036,High Card,0.0
1,tomas4,4789,0,♦A ♥2,♦A ♥2 ♦6 ♥J ♦8 ♦5 ♦Q,1,True,False,123.2604,Flush,4789.0
1,tomas3,502,0,♠10 ♥Q,♠10 ♥Q ♦6 ♥J ♦8 ♦5 ♦Q,2,False,True,19.0416,Pair,0.0
2,cat9,940,0,♠7 ♣Q,♠7 ♣Q ♠4 ♦9 ♥9 ♣10 ♠9,2,False,True,107.064,Three of a Kind,0.0
2,cat4,2000,2,♣J ♥10,♣J ♥10 ♠4 ♦9 ♥9 ♣10 ♠9,3,False,True,215.0,Full House,0.0
2,random_a,928,1,♦3 ♦8,♦3 ♦8 ♠4 ♦9 ♥9 ♣10 ♠9,4,False,True,107.016,Three of a Kind,0.0
2,random_b,745,0,♠5 ♣A,♠5 ♣A ♠4 ♦9 ♥9 ♣10 ♠9,5,False,True,107.2176,Three of a Kind,0.0
2,basic_c,1000,0,♥3 ♣3,♥3 ♣3 ♠4 ♦9 ♥9 ♣10 ♠9,6,False,True,209.0,Full House,0.0
2,basic_b,1000,1,♦2 ♦5,♦2 ♦5 ♠4 ♦9 ♥9 ♣10 ♠9,D,False,True,107.0132,Three of a Kind,0.0
2,basic_a,910,0,♣5 ♥6,♣5 ♥6 ♠4 ♦9 ♥9 ♣10 ♠9,SB,False,True,107.0136,Three of a Kind,0.0
2,tomas4,4975,0,♥4 ♣7,♥4 ♣7 ♠4 ♦9 ♥9 ♣10 ♠9,BB,False,False,210.0,Full House,290.0
2,tomas3,502,0,♥J ♣2,♥J ♣2 ♠4 ♦9 ♥9 ♣10 ♠9,1,False,True,107.0384,Three of a Kind,0.0
3,cat9,940,0,♠K ♣Q,♠K ♣Q ♦Q ♦6 ♥5 ♦3 ♠J,1,False,True,19.1288,Pair,0.0
