round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,1,♠K ♣3,♠K ♣3 ♠4 ♠5 ♣7 ♥6 ♦Q,SB,True,False,115.0,Straight,0.0
1,cat4,4500,0,♣4 ♠8,♣4 ♠8 ♠4 ♠5 ♣7 ♥6 ♦Q,BB,True,False,116.0,Straight,4500.0
1,random_a,1000,1,♣A ♥7,♣A ♥7 ♠4 ♠5 ♣7 ♥6 ♦Q,1,True,False,14.2568,Pair,0.0
1,random_b,1000,1,♦2 ♥2,♦2 ♥2 ♠4 ♠5 ♣7 ♥6 ♦Q,2,True,False,9.0536,Pair,0.0
1,basic_c,1000,1,♦A ♦9,♦A ♦9 ♠4 ♠5 ♣7 ♥6 ♦Q,3,True,False,8.06,High Card,0.0
1,basic_b,4500,0,♠J ♦8,♠J ♦8 ♠4 ♠5 ♣7 ♥6 ♦Q,4,True,False,116.0,Straight,4500.0
1,basic_a,1000,1,♦10 ♠A,♦10 ♠A ♠4 ♠5 ♣7 ♥6 ♦Q,5,True,False,8.0664,High Card,0.0
1,tomas4,1000,1,♣J ♣5,♣J ♣5 ♠4 ♠5 ♣7 ♥6 ♦Q,6,True,False,12.0784,Pair,0.0
1,tomas3,1000,1,♦6 ♠9,♦6 ♠9 ♠4 ♠5 ♣7 ♥6 ♦Q,D,True,False,13.0592,Pair,0.0
2,cat9,1000,1,♥5 ♣6,♥5 ♣6 ♣5 ♥8 ♣3 ♥A ♣2,D,False,True,12.2088,Pair,0.0
2,cat4,4640,1,♣Q ♥9,♣Q ♥9 ♣5 ♥8 ♣3 ♥A ♣2,SB,False,True,8.0612,High Card,0.0
2,random_a,1000,2,♦J ♦2,♦J ♦2 ♣5 ♥8 ♣3 ♥A ♣2,BB,True,False,9.2336,Pair,0.0
2,random_b,980,1,♠6 ♦9,♠6 ♦9 ♣5 ♥8 ♣3 ♥A ♣2,1,False,True,8.0108,High Card,0.0
2,basic_c,1000,1,♦3 ♠5,♦3 ♠5 ♣5 ♥8 ♣3 ♥A ♣2,2,False,True,26.2048,Two Pair,0.0
2,basic_b,3500,0,♦5 ♦8,♦5 ♦8 ♣5 ♥8 ♣3 ♥A ♣2,3,False,False,40.2048,Two Pair,580.0
2,basic_a,924,1,♠J ♣K,♠J ♣K ♣5 ♥8 ♣3 ♥A ♣2,4,False,True,8.1316,High Card,0.0
2,tomas4,4171,1,♥Q ♥4,♥Q ♥4 ♣5 ♥8 ♣3 ♥A ♣2,5,True,False,113.0,Straight,4171.0
2,tomas3,785,1,♥J ♠Q,♥J ♠Q ♣5 ♥8 ♣3 ♥A ♣2,6,False,True,8.0804,High Card,0.0
3,cat9,1000,1,♣5 ♦7,♣5 ♦7 ♣Q ♠5 ♠6 ♥8 ♠3,6,False,True,12.056,Pair,0.0
3,cat4,5540,2,♦K ♦2,♦K ♦2 ♣Q ♠5 ♠6 ♥8 ♠3,D,False,True,7.0556,High Card,0.0
3,random_a,1200,2,♦Q ♥4,♦Q ♥4 ♣Q ♠5 ♠6 ♥8 ♠3,SB,False,False,19.0044,Pair,339.0
3,random_b,940,1,♥Q ♦J,♥Q ♦J ♣Q ♠5 ♠6 ♥8 ♠3,BB,False,True,19.0296,Pair,0.0
3,basic_c,940,1,♥A ♣6,♥A ♣6 ♣Q ♠5 ♠6 ♥8 ♠3,1,False,True,13.2592,Pair,0.0
3,basic_b,3500,0,♠4 ♥2,♠4 ♥2 ♣Q ♠5 ♠6 ♥8 ♠3,2,False,True,114.0,Straight,0.0
3,basic_a,924,1,♥5 ♦10,♥5 ♦10 ♣Q ♠5 ♠6 ♥8 ♠3,3,False,True,12.0672,Pair,0.0
3,tomas4,4171,1,♣7 ♦5,♣7 ♦5 ♣Q ♠5 ♠6 ♥8 ♠3,4,False,True,12.056,Pair,0.0
3,tomas3,785,1,♥K ♠7,♥K ♠7 ♣Q ♠5 ♠6 ♥8 ♠3,5,False,True,7.0568,High Card,0.0
4,cat9,1000,1,♣7 ♦Q,♣7 ♦Q ♦K ♥8 ♦A ♦4 ♠5,5,False,True,8.1584,High Card,0.0
4,cat4,3070,2,♥9 ♠2,♥9 ♠2 ♦K ♥8 ♦A ♦4 ♠5,6,False,True,8.1124,High Card,0.0
4,random_a,0,2,♦10 ♥7,♦10 ♥7 ♦K ♥8 ♦A ♦4 ♠5,D,True,False,8.12,High Card,0.0
4,random_b,806,1,♠A ♠8,♠A ♠8 ♦K ♥8 ♦A ♦4 ♠5,SB,False,True,94.1024,Two Pair,0.0
4,basic_c,920,1,♦6 ♣2,♦6 ♣2 ♦K ♥8 ♦A ♦4 ♠5,BB,False,True,8.1068,High Card,0.0
4,basic_b,3500,0,♠4 ♥6,♠4 ♥6 ♦K ♥8 ♦A ♦4 ♠5,1,False,True,11.3104,Pair,0.0
4,basic_a,1000,2,♦9 ♣K,♦9 ♣K ♦K ♥8 ♦A ♦4 ♠5,2,True,False,20.2144,Pair,0.0
4,tomas4,9704,1,♣8 ♣A,♣8 ♣A ♦K ♥8 ♦A ♦4 ♠5,3,False,False,94.1024,Two Pair,9615.0
4,tomas3,1000,2,♠Q ♠J,♠Q ♠J ♦K ♥8 ♦A ♦4 ♠5,4,True,False,8.1824,High Card,0.0
5,cat9,1000,1,♣5 ♠K,♣5 ♠K ♥8 ♦K ♣Q ♦9 ♣6,4,False,True,20.0608,Pair,0.0
