round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♠4 ♦7,♠4 ♦7 ♥Q ♣7 ♠7 ♣10 ♠K,2,False,True,105.1536,Three of a Kind,0.0
1,cat4,3481,0,♠6 ♠A,♠6 ♠A ♥Q ♣7 ♠7 ♣10 ♠K,3,False,False,14.3584,Pair,3337.0
1,random_a,144,0,♦4 ♦3,♦4 ♦3 ♥Q ♣7 ♠7 ♣10 ♠K,4,False,False,14.1664,Pair,0.0
1,random_b,144,0,♦6 ♣4,♦6 ♣4 ♥Q ♣7 ♠7 ♣10 ♠K,5,False,False,14.1664,Pair,0.0
1,basic_c,980,0,♣5 ♠10,♣5 ♠10 ♥Q ♣7 ♠7 ♣10 ♠K,6,False,True,55.1024,Two Pair,0.0
1,basic_b,385,0,♣J ♦Q,♣J ♦Q ♥Q ♣7 ♠7 ♣10 ♠K,D,False,True,72.1024,Two Pair,0.0
1,basic_a,933,0,♠5 ♠2,♠5 ♠2 ♥Q ♣7 ♠7 ♣10 ♠K,SB,False,True,14.1664,Pair,0.0
1,tomas4,933,0,♥4 ♦5,♥4 ♦5 ♥Q ♣7 ♠7 ♣10 ♠K,BB,False,True,14.1664,Pair,0.0
1,tomas3,1000,0,♦10 ♥J,♦10 ♥J ♥Q ♣7 ♠7 ♣10 ♠K,1,False,True,55.1024,Two Pair,0.0
2,cat9,1000,0,♥6 ♠9,♥6 ♠9 ♠A ♦K ♣A ♥10 ♥2,1,False,True,21.1216,Pair,0.0
2,cat4,4481,1,♣10 ♥Q,♣10 ♥Q ♠A ♦K ♣A ♥10 ♥2,2,False,True,96.1024,Two Pair,0.0
2,random_a,124,0,♦Q ♠5,♦Q ♠5 ♠A ♦K ♣A ♥10 ♥2,3,False,True,21.1664,Pair,0.0
2,random_b,144,0,♥7 ♠Q,♥7 ♠Q ♠A ♦K ♣A ♥10 ♥2,4,False,True,21.1664,Pair,0.0
2,basic_c,980,0,♦2 ♠4,♦2 ♠4 ♠A ♦K ♣A ♥10 ♥2,5,False,True,88.1024,Two Pair,0.0
2,basic_b,385,0,♣8 ♣7,♣8 ♣7 ♠A ♦K ♣A ♥10 ♥2,6,False,True,21.1184,Pair,0.0
2,basic_a,933,0,♦8 ♦7,♦8 ♦7 ♠A ♦K ♣A ♥10 ♥2,D,False,True,21.1184,Pair,0.0
2,tomas4,973,0,♣Q ♥8,♣Q ♥8 ♠A ♦K ♣A ♥10 ♥2,SB,False,False,21.1664,Pair,80.0
2,tomas3,980,0,♣4 ♦J,♣4 ♦J ♠A ♦K ♣A ♥10 ♥2,BB,False,True,21.1408,Pair,0.0
3,cat9,846,0,♣8 ♥6,♣8 ♥6 ♦4 ♠Q ♦5 ♥5 ♠A,BB,False,True,12.2592,Pair,0.0
3,cat4,5481,2,♣3 ♥Q,♣3 ♥Q ♦4 ♠Q ♦5 ♥5 ♠A,1,False,True,70.2048,Two Pair,0.0
3,random_a,1000,1,♥J ♣9,♥J ♣9 ♦4 ♠Q ♦5 ♥5 ♠A,2,True,False,12.2816,Pair,0.0
3,random_b,844,0,♣4 ♠5,♣4 ♠5 ♦4 ♠Q ♦5 ♥5 ♠A,3,True,False,162.0,Full House,844.0
