game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327005314,1,1,Deal,basic_c,1000,0,1,30,0,fold,0
20180327005314,1,2,Deal,basic_b,1000,0,2,30,0,fold,0
20180327005314,1,3,Deal,basic_a,1000,0,3,30,0,fold,0
20180327005314,1,4,Deal,tomas4,1000,0,4,30,0,fold,0
20180327005314,1,5,Deal,tomas3,1000,0,5,30,0,fold,0
20180327005314,1,6,Deal,cat9,1000,0,6,30,0,fold,0
20180327005314,1,7,Deal,cat4,980,0,D,50,20,call,20
20180327005314,1,8,Deal,random_a,980,0,SB,60,20,call,10
20180327005314,1,9,Deal,random_b,912,0,BB,128,88,bet,68
20180327005314,1,10,Deal,cat4,912,0,D,196,88,call,68
20180327005314,1,11,Deal,random_a,912,0,SB,264,88,call,68
20180327005314,1,12,Flop,random_a,912,0,SB,264,0,check,0
20180327005314,1,13,Flop,random_b,837,0,BB,339,75,bet,75
20180327005314,1,14,Flop,cat4,912,0,D,339,0,fold,0
20180327005314,1,15,Flop,random_a,837,0,SB,414,75,call,75
20180327005314,1,16,Turn,random_a,837,0,SB,414,0,fold,0
20180327005314,1,17,Turn,random_b,837,0,BB,414,0,call,0
20180327005314,2,1,Deal,basic_b,1000,0,1,30,0,fold,0
20180327005314,2,2,Deal,basic_a,980,0,2,50,20,call,20
20180327005314,2,3,Deal,tomas4,980,0,3,70,20,call,20
20180327005314,2,4,Deal,tomas3,980,0,4,90,20,call,20
20180327005314,2,5,Deal,cat9,980,0,5,110,20,call,20
20180327005314,2,6,Deal,cat4,1892,1,6,130,20,call,20
20180327005314,2,7,Deal,random_a,817,0,D,150,20,call,20
20180327005314,2,8,Deal,random_b,1208,0,SB,183,43,bet,33
20180327005314,2,9,Deal,basic_c,957,0,BB,206,43,call,23
20180327005314,2,10,Deal,basic_a,914,0,2,272,86,raise,66
20180327005314,2,11,Deal,tomas4,914,0,3,338,86,call,66
20180327005314,2,12,Deal,tomas3,914,0,4,404,86,call,66
20180327005314,2,13,Deal,cat9,914,0,5,470,86,call,66
20180327005314,2,14,Deal,cat4,1826,1,6,536,86,call,66
20180327005314,2,15,Deal,random_a,751,0,D,602,86,call,66
20180327005314,2,16,Deal,random_b,1160,0,SB,650,91,bet,48
20180327005314,2,17,Deal,basic_c,909,0,BB,698,91,call,48
20180327005314,2,18,Deal,basic_a,818,0,2,794,182,raise,96
20180327005314,2,19,Deal,tomas4,818,0,3,890,182,call,96
20180327005314,2,20,Deal,tomas3,818,0,4,986,182,call,96
20180327005314,2,21,Deal,cat9,818,0,5,1082,182,call,96
20180327005314,2,22,Deal,cat4,1730,1,6,1178,182,call,96
20180327005314,2,23,Deal,random_a,0,0,D,1929,837,allin,751
20180327005314,2,24,Deal,random_b,414,0,SB,2675,837,call,746
20180327005314,2,25,Deal,basic_c,909,0,BB,2675,91,fold,0
20180327005314,2,26,Deal,basic_a,0,0,2,3493,1000,allin,818
20180327005314,2,27,Deal,tomas4,0,0,3,4311,1000,allin,818
20180327005314,2,28,Deal,tomas3,0,0,4,5129,1000,allin,818
20180327005314,2,29,Deal,cat9,0,0,5,5947,1000,allin,818
20180327005314,2,30,Deal,cat4,912,1,6,6765,1000,call,818
20180327005314,2,31,Deal,random_b,251,0,SB,6928,1000,call,163
20180327005314,2,32,Flop,random_b,208,0,SB,6971,43,bet,43
20180327005314,2,33,Flop,cat4,0,1,6,7883,912,allin,912
20180327005314,2,34,Flop,random_b,0,0,SB,8091,251,allin,208
20180327005314,3,1,Deal,basic_a,960,1,1,70,40,raise,40
20180327005314,3,2,Deal,tomas4,1000,1,2,70,0,fold,0
20180327005314,3,3,Deal,tomas3,6928,0,3,70,0,fold,0
20180327005314,3,4,Deal,cat9,960,1,4,110,40,call,40
20180327005314,3,5,Deal,cat4,1621,2,5,150,40,call,40
20180327005314,3,6,Deal,random_a,933,1,6,217,67,bet,67
20180327005314,3,7,Deal,random_b,435,0,D,284,67,call,67
20180327005314,3,8,Deal,basic_c,842,0,SB,341,67,call,57
20180327005314,3,9,Deal,basic_b,933,0,BB,388,67,call,47
20180327005314,3,10,Deal,basic_a,866,1,1,482,134,raise,94
20180327005314,3,11,Deal,cat9,866,1,4,576,134,call,94
20180327005314,3,12,Deal,cat4,1527,2,5,670,134,call,94
20180327005314,3,13,Deal,random_a,933,1,6,670,67,fold,0
