round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♥8 ♠5,♥8 ♠5 ♠2 ♦2 ♦K ♥4 ♠6,2,False,True,9.1064,Pair,0.0
1,cat4,1000,0,♣4 ♦7,♣4 ♦7 ♠2 ♦2 ♦K ♥4 ♠6,3,False,True,23.1024,Two Pair,0.0
1,random_a,954,0,♦J ♣6,♦J ♣6 ♠2 ♦2 ♦K ♥4 ♠6,4,False,True,28.1024,Two Pair,0.0
1,random_b,913,0,♦5 ♠K,♦5 ♠K ♠2 ♦2 ♦K ♥4 ♠6,5,False,True,77.0008,Two Pair,0.0
1,basic_c,1000,0,♦3 ♠4,♦3 ♠4 ♠2 ♦2 ♦K ♥4 ♠6,6,False,True,23.1024,Two Pair,0.0
1,basic_b,1000,0,♥K ♠9,♥K ♠9 ♠2 ♦2 ♦K ♥4 ♠6,D,False,True,77.0064,Two Pair,0.0
1,basic_a,1159,0,♠8 ♥2,♠8 ♥2 ♠2 ♦2 ♦K ♥4 ♠6,SB,False,False,100.1056,Three of a Kind,287.0
1,tomas4,974,0,♣9 ♥10,♣9 ♥10 ♠2 ♦2 ♦K ♥4 ♠6,BB,False,True,9.1216,Pair,0.0
1,tomas3,1000,0,♠Q ♦4,♠Q ♦4 ♠2 ♦2 ♦K ♥4 ♠6,1,False,True,23.1024,Two Pair,0.0
2,cat9,1000,0,♦10 ♣10,♦10 ♣10 ♦7 ♦6 ♠J ♦Q ♦4,1,False,True,123.0666,Flush,0.0
2,cat4,2000,1,♦3 ♥7,♦3 ♥7 ♦7 ♦6 ♠J ♦Q ♦4,2,False,True,123.0539,Flush,0.0
2,random_a,1000,1,♣5 ♣4,♣5 ♣4 ♦7 ♦6 ♠J ♦Q ♦4,3,True,False,11.0784,Pair,0.0
2,random_b,3065,0,♥4 ♦J,♥4 ♦J ♦7 ♦6 ♠J ♦Q ♦4,4,True,False,123.0794,Flush,3065.0
2,basic_c,128,0,♣J ♣8,♣J ♣8 ♦7 ♦6 ♠J ♦Q ♦4,5,True,False,18.056,Pair,128.0
2,basic_b,842,0,♣6 ♠10,♣6 ♠10 ♦7 ♦6 ♠J ♦Q ♦4,6,False,True,13.0896,Pair,0.0
2,basic_a,1159,0,♦8 ♠6,♦8 ♠6 ♦7 ♦6 ♠J ♦Q ♦4,D,False,True,123.057,Flush,0.0
2,tomas4,964,0,♥6 ♦2,♥6 ♦2 ♦7 ♦6 ♠J ♦Q ♦4,SB,False,True,123.0538,Flush,0.0
2,tomas3,842,0,♠8 ♥A,♠8 ♥A ♦7 ♦6 ♠J ♦Q ♦4,BB,False,True,8.0816,High Card,0.0
3,cat9,72,0,♥2 ♦7,♥2 ♦7 ♣8 ♣3 ♣7 ♣5 ♠9,BB,True,False,14.01,Pair,72.0
3,cat4,3000,2,♦J ♦8,♦J ♦8 ♣8 ♣3 ♣7 ♣5 ♠9,1,False,True,15.0336,Pair,0.0
3,random_a,1000,2,♥10 ♥4,♥10 ♥4 ♣8 ♣3 ♣7 ♣5 ♠9,2,True,False,4.0116,High Card,0.0
3,random_b,3065,0,♥K ♥J,♥K ♥J ♣8 ♣3 ♣7 ♣5 ♠9,3,False,True,7.0368,High Card,0.0
3,basic_c,128,0,♦4 ♥7,♦4 ♥7 ♣8 ♣3 ♣7 ♣5 ♠9,4,False,True,14.01,Pair,0.0
3,basic_b,4530,0,♣A ♣4,♣A ♣4 ♣8 ♣3 ♣7 ♣5 ♠9,5,True,False,123.2102,Flush,4530.0
3,basic_a,839,0,♦K ♥A,♦K ♥A ♣8 ♣3 ♣7 ♣5 ♠9,6,False,True,8.1136,High Card,0.0
