game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327075239,1,1,Deal,cat4,1000,0,1,30,0,fold,0
20180327075239,1,2,Deal,random_a,922,0,2,108,78,bet,78
20180327075239,1,3,Deal,random_b,922,0,3,186,78,call,78
20180327075239,1,4,Deal,basic_c,1000,0,4,186,0,fold,0
20180327075239,1,5,Deal,basic_b,1000,0,5,186,0,fold,0
20180327075239,1,6,Deal,basic_a,1000,0,6,186,0,fold,0
20180327075239,1,7,Deal,tomas4,922,0,D,264,78,call,78
20180327075239,1,8,Deal,tomas3,922,0,SB,332,78,call,68
20180327075239,1,9,Deal,cat9,922,0,BB,390,78,call,58
20180327075239,1,10,Flop,tomas3,922,0,SB,390,0,check,0
20180327075239,1,11,Flop,cat9,922,0,BB,390,0,fold,0
20180327075239,1,12,Flop,random_a,922,0,2,390,0,check,0
20180327075239,1,13,Flop,random_b,872,0,3,440,50,bet,50
20180327075239,1,14,Flop,tomas4,872,0,D,490,50,call,50
20180327075239,1,15,Flop,tomas3,922,0,SB,490,0,fold,0
20180327075239,1,16,Flop,random_a,872,0,2,540,50,call,50
20180327075239,1,17,Turn,random_a,806,0,2,606,66,bet,66
20180327075239,1,18,Turn,random_b,806,0,3,672,66,call,66
20180327075239,1,19,Turn,tomas4,806,0,D,738,66,call,66
20180327075239,1,20,River,random_a,806,0,2,738,0,check,0
20180327075239,1,21,River,random_b,806,0,3,738,0,check,0
20180327075239,1,22,River,tomas4,806,0,D,738,0,check,0
20180327075239,2,1,Deal,random_a,1152,0,1,53,23,bet,23
20180327075239,2,2,Deal,random_b,783,0,2,76,23,call,23
20180327075239,2,3,Deal,basic_c,977,0,3,99,23,call,23
20180327075239,2,4,Deal,basic_b,977,0,4,122,23,call,23
20180327075239,2,5,Deal,basic_a,1000,0,5,122,0,fold,0
20180327075239,2,6,Deal,tomas4,1129,0,6,168,46,raise,46
20180327075239,2,7,Deal,tomas3,876,0,D,214,46,call,46
20180327075239,2,8,Deal,cat9,876,0,SB,250,46,call,36
20180327075239,2,9,Deal,cat4,1954,1,BB,276,46,call,26
20180327075239,2,10,Deal,random_a,1129,0,1,299,46,call,23
20180327075239,2,11,Deal,random_b,760,0,2,322,46,call,23
20180327075239,2,12,Deal,basic_c,954,0,3,345,46,call,23
20180327075239,2,13,Deal,basic_b,908,0,4,414,92,raise,69
20180327075239,2,14,Deal,tomas4,991,0,6,552,184,raise,138
20180327075239,2,15,Deal,tomas3,738,0,D,690,184,call,138
20180327075239,2,16,Deal,cat9,738,0,SB,828,184,call,138
20180327075239,2,17,Deal,cat4,1816,1,BB,966,184,call,138
20180327075239,2,18,Deal,random_a,991,0,1,1104,184,call,138
20180327075239,2,19,Deal,random_b,622,0,2,1242,184,call,138
20180327075239,2,20,Deal,basic_c,816,0,3,1380,184,call,138
20180327075239,2,21,Deal,basic_b,632,0,4,1656,368,raise,276
20180327075239,2,22,Deal,tomas4,807,0,6,1840,368,call,184
20180327075239,2,23,Deal,tomas3,554,0,D,2024,368,call,184
20180327075239,2,24,Deal,cat9,554,0,SB,2208,368,call,184
20180327075239,2,25,Deal,cat4,1632,1,BB,2392,368,call,184
20180327075239,2,26,Deal,random_a,807,0,1,2576,368,call,184
20180327075239,2,27,Deal,random_b,438,0,2,2760,368,call,184
20180327075239,2,28,Deal,basic_c,632,0,3,2944,368,call,184
20180327075239,2,29,Flop,cat9,524,0,SB,2974,30,bet,30
20180327075239,2,30,Flop,cat4,1337,1,BB,3269,295,bet,295
20180327075239,2,31,Flop,random_a,512,0,1,3564,295,call,295
20180327075239,2,32,Flop,random_b,143,0,2,3859,295,call,295
20180327075239,2,33,Flop,basic_c,632,0,3,3859,0,fold,0
20180327075239,2,34,Flop,basic_b,632,0,4,3859,0,fold,0
20180327075239,2,35,Flop,tomas4,512,0,6,4154,295,call,295
20180327075239,2,36,Flop,tomas3,259,0,D,4449,295,call,295
20180327075239,2,37,Flop,cat9,0,0,SB,4973,554,allin,524
20180327075239,2,38,Flop,cat4,524,1,BB,5786,1108,raise,813
