round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♠10 ♦3,♠10 ♦3 ♥2 ♠7 ♦4 ♠J ♦J,6,False,True,18.0146,Pair,0.0
1,cat4,629,0,♥8 ♦10,♥8 ♦10 ♥2 ♠7 ♦4 ♠J ♦J,D,False,False,18.0176,Pair,0.0
1,random_a,819,0,♣9 ♥3,♣9 ♥3 ♥2 ♠7 ♦4 ♠J ♦J,SB,False,True,18.0082,Pair,0.0
1,random_b,629,0,♠9 ♠5,♠9 ♠5 ♥2 ♠7 ♦4 ♠J ♦J,BB,False,False,18.0084,Pair,0.0
1,basic_c,960,0,♣5 ♣J,♣5 ♣J ♥2 ♠7 ♦4 ♠J ♦J,1,False,True,109.002,Three of a Kind,0.0
1,basic_b,960,0,♣K ♥5,♣K ♥5 ♥2 ♠7 ♦4 ♠J ♦J,2,False,True,18.1044,Pair,0.0
1,basic_a,960,0,♣10 ♥K,♣10 ♥K ♥2 ♠7 ♦4 ♠J ♦J,3,False,True,18.1168,Pair,0.0
1,tomas4,2043,0,♥4 ♥10,♥4 ♥10 ♥2 ♠7 ♦4 ♠J ♦J,4,False,False,60.0128,Two Pair,1414.0
1,tomas3,1000,0,♣2 ♠Q,♣2 ♠Q ♥2 ♠7 ♦4 ♠J ♦J,5,False,True,58.0512,Two Pair,0.0
2,cat9,2721,0,♠4 ♦A,♠4 ♦A ♣J ♥5 ♠A ♥3 ♥7,5,False,False,21.0276,Pair,2350.0
2,cat4,1410,1,♠K ♠5,♠K ♠5 ♣J ♥5 ♠A ♥3 ♥7,6,False,True,12.3328,Pair,0.0
2,random_a,190,0,♦9 ♦Q,♦9 ♦Q ♣J ♥5 ♠A ♥3 ♥7,D,False,False,8.0848,High Card,0.0
2,random_b,1000,1,♠3 ♥10,♠3 ♥10 ♣J ♥5 ♠A ♥3 ♥7,SB,True,False,10.2432,Pair,0.0
2,basic_c,872,0,♦10 ♣5,♦10 ♣5 ♣J ♥5 ♠A ♥3 ♥7,BB,False,True,12.2432,Pair,0.0
2,basic_b,960,0,♣4 ♥2,♣4 ♥2 ♣J ♥5 ♠A ♥3 ♥7,1,False,True,113.0,Straight,0.0
2,basic_a,960,0,♦7 ♥4,♦7 ♥4 ♣J ♥5 ♠A ♥3 ♥7,2,False,True,14.2308,Pair,0.0
2,tomas4,1887,0,♥8 ♣8,♥8 ♣8 ♣J ♥5 ♠A ♥3 ♥7,3,False,True,15.232,Pair,0.0
2,tomas3,1000,0,♦3 ♥A,♦3 ♥A ♣J ♥5 ♠A ♥3 ♥7,4,False,True,89.0256,Two Pair,0.0
3,cat9,2721,0,♠2 ♦8,♠2 ♦8 ♦5 ♥4 ♠7 ♣5 ♠K,4,False,True,12.1072,Pair,0.0
3,cat4,1410,2,♠6 ♥2,♠6 ♥2 ♦5 ♥4 ♠7 ♣5 ♠K,5,False,False,12.104800000000001,Pair,139.0
3,random_a,150,0,♣J ♦6,♣J ♦6 ♦5 ♥4 ♠7 ♣5 ♠K,6,False,True,12.1296,Pair,0.0
3,random_b,256,1,♠9 ♣8,♠9 ♣8 ♦5 ♥4 ♠7 ♣5 ♠K,D,True,False,12.112,Pair,256.0
3,basic_c,3062,0,♥5 ♠A,♥5 ♠A ♦5 ♥4 ♠7 ♣5 ♠K,SB,True,False,103.3072,Three of a Kind,3062.0
3,basic_b,647,0,♠Q ♥A,♠Q ♥A ♦5 ♥4 ♠7 ♣5 ♠K,BB,False,True,12.3584,Pair,0.0
3,basic_a,867,0,♣9 ♦A,♣9 ♦A ♦5 ♥4 ♠7 ♣5 ♠K,1,False,True,12.3136,Pair,0.0
