game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327020810,1,1,Deal,basic_c,980,0,1,50,20,call,20
20180327020810,1,2,Deal,basic_b,980,0,2,70,20,call,20
20180327020810,1,3,Deal,basic_a,960,0,3,110,40,raise,40
20180327020810,1,4,Deal,tomas4,960,0,4,150,40,call,40
20180327020810,1,5,Deal,tomas3,1000,0,5,150,0,fold,0
20180327020810,1,6,Deal,cat9,1000,0,6,150,0,fold,0
20180327020810,1,7,Deal,cat4,960,0,D,190,40,call,40
20180327020810,1,8,Deal,random_a,960,0,SB,220,40,call,30
20180327020810,1,9,Deal,random_b,960,0,BB,240,40,call,20
20180327020810,1,10,Deal,basic_c,960,0,1,260,40,call,20
20180327020810,1,11,Deal,basic_b,960,0,2,280,40,call,20
20180327020810,1,12,Flop,random_a,960,0,SB,280,0,check,0
20180327020810,1,13,Flop,random_b,908,0,BB,332,52,bet,52
20180327020810,1,14,Flop,basic_c,960,0,1,332,0,fold,0
20180327020810,1,15,Flop,basic_b,960,0,2,332,0,fold,0
20180327020810,1,16,Flop,basic_a,960,0,3,332,0,fold,0
20180327020810,1,17,Flop,tomas4,908,0,4,384,52,call,52
20180327020810,1,18,Flop,cat4,856,0,D,488,104,raise,104
20180327020810,1,19,Flop,random_a,856,0,SB,592,104,call,104
20180327020810,1,20,Flop,random_b,856,0,BB,644,104,call,52
20180327020810,1,21,Flop,tomas4,856,0,4,696,104,call,52
20180327020810,1,22,Turn,random_a,819,0,SB,733,37,bet,37
20180327020810,1,23,Turn,random_b,819,0,BB,770,37,call,37
20180327020810,1,24,Turn,tomas4,819,0,4,807,37,call,37
20180327020810,1,25,Turn,cat4,747,0,D,916,109,bet,109
20180327020810,1,26,Turn,random_a,819,0,SB,916,37,fold,0
20180327020810,1,27,Turn,random_b,747,0,BB,988,109,call,72
20180327020810,1,28,Turn,tomas4,747,0,4,1060,109,call,72
20180327020810,1,29,River,random_b,688,0,BB,1119,59,bet,59
20180327020810,1,30,River,tomas4,688,0,4,1178,59,call,59
20180327020810,1,31,River,cat4,629,0,D,1296,118,raise,118
20180327020810,1,32,River,random_b,629,0,BB,1355,118,call,59
20180327020810,1,33,River,tomas4,629,0,4,1414,118,call,59
20180327020810,2,1,Deal,basic_b,960,0,1,30,0,fold,0
20180327020810,2,2,Deal,basic_a,960,0,2,30,0,fold,0
20180327020810,2,3,Deal,tomas4,2009,0,3,64,34,bet,34
20180327020810,2,4,Deal,tomas3,1000,0,4,64,0,fold,0
20180327020810,2,5,Deal,cat9,966,0,5,98,34,call,34
20180327020810,2,6,Deal,cat4,1595,1,6,132,34,call,34
20180327020810,2,7,Deal,random_a,785,0,D,166,34,call,34
20180327020810,2,8,Deal,random_b,595,0,SB,190,34,call,24
20180327020810,2,9,Deal,basic_c,926,0,BB,204,34,call,14
20180327020810,2,10,Flop,random_b,575,0,SB,224,20,bet,20
20180327020810,2,11,Flop,basic_c,906,0,BB,244,20,call,20
20180327020810,2,12,Flop,tomas4,1982,0,3,271,27,bet,27
20180327020810,2,13,Flop,cat9,939,0,5,298,27,call,27
20180327020810,2,14,Flop,cat4,1541,1,6,352,54,raise,54
20180327020810,2,15,Flop,random_a,731,0,D,406,54,call,54
20180327020810,2,16,Flop,random_b,541,0,SB,440,54,call,34
20180327020810,2,17,Flop,basic_c,872,0,BB,474,54,call,34
20180327020810,2,18,Flop,tomas4,1955,0,3,501,54,call,27
20180327020810,2,19,Flop,cat9,912,0,5,528,54,call,27
20180327020810,2,20,Turn,random_b,541,0,SB,528,0,check,0
20180327020810,2,21,Turn,basic_c,872,0,BB,528,0,check,0
20180327020810,2,22,Turn,tomas4,1955,0,3,528,0,check,0
20180327020810,2,23,Turn,cat9,882,0,5,558,30,bet,30
20180327020810,2,24,Turn,cat4,1473,1,6,626,68,bet,68
