game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327030453,1,1,Deal,basic_a,1000,0,1,30,0,fold,0
20180327030453,1,2,Deal,tomas4,1000,0,2,30,0,fold,0
20180327030453,1,3,Deal,tomas3,1000,0,3,30,0,fold,0
20180327030453,1,4,Deal,cat9,1000,0,4,30,0,fold,0
20180327030453,1,5,Deal,cat4,980,0,5,50,20,call,20
20180327030453,1,6,Deal,random_a,974,0,6,76,26,bet,26
20180327030453,1,7,Deal,random_b,1000,0,D,76,0,fold,0
20180327030453,1,8,Deal,basic_c,974,0,SB,92,26,call,16
20180327030453,1,9,Deal,basic_b,974,0,BB,98,26,call,6
20180327030453,1,10,Deal,cat4,974,0,5,104,26,call,6
20180327030453,1,11,Flop,basic_c,974,0,SB,104,0,check,0
20180327030453,1,12,Flop,basic_b,974,0,BB,104,0,check,0
20180327030453,1,13,Flop,cat4,954,0,5,124,20,bet,20
20180327030453,1,14,Flop,random_a,901,0,6,197,73,bet,73
20180327030453,1,15,Flop,basic_c,901,0,SB,270,73,call,73
20180327030453,1,16,Flop,basic_b,974,0,BB,270,0,fold,0
20180327030453,1,17,Flop,cat4,828,0,5,396,146,raise,126
20180327030453,1,18,Flop,random_a,828,0,6,469,146,call,73
20180327030453,1,19,Flop,basic_c,828,0,SB,542,146,call,73
20180327030453,1,20,Turn,basic_c,808,0,SB,562,20,bet,20
20180327030453,1,21,Turn,cat4,754,0,5,636,74,bet,74
20180327030453,1,22,Turn,random_a,828,0,6,636,0,fold,0
20180327030453,1,23,Turn,basic_c,680,0,SB,764,148,raise,128
20180327030453,1,24,Turn,cat4,532,0,5,986,296,raise,222
20180327030453,1,25,Turn,basic_c,236,0,SB,1430,592,raise,444
20180327030453,1,26,Turn,cat4,532,0,5,1430,296,fold,0
20180327030453,2,1,Deal,tomas4,1000,0,1,30,0,fold,0
20180327030453,2,2,Deal,tomas3,1000,0,2,30,0,fold,0
20180327030453,2,3,Deal,cat9,1000,0,3,30,0,fold,0
20180327030453,2,4,Deal,cat4,1512,1,4,50,20,call,20
20180327030453,2,5,Deal,random_a,808,0,5,70,20,call,20
20180327030453,2,6,Deal,random_b,927,0,6,143,73,bet,73
20180327030453,2,7,Deal,basic_c,1666,0,D,143,0,fold,0
20180327030453,2,8,Deal,basic_b,964,0,SB,143,10,fold,0
20180327030453,2,9,Deal,basic_a,980,0,BB,143,20,fold,0
20180327030453,2,10,Deal,cat4,1459,1,4,196,73,call,53
20180327030453,2,11,Deal,random_a,755,0,5,249,73,call,53
