game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326205312,1,1,Deal,random_b,980,0,1,50,20,call,20
20180326205312,1,2,Deal,basic_c,1000,0,2,50,0,fold,0
20180326205312,1,3,Deal,basic_b,1000,0,3,50,0,fold,0
20180326205312,1,4,Deal,basic_a,1000,0,4,50,0,fold,0
20180326205312,1,5,Deal,tomas4,1000,0,5,50,0,fold,0
20180326205312,1,6,Deal,tomas3,980,0,6,70,20,call,20
20180326205312,1,7,Deal,cat9,1000,0,D,70,0,fold,0
20180326205312,1,8,Deal,cat4,980,0,SB,80,20,call,10
20180326205312,1,9,Deal,random_a,980,0,BB,80,20,call,0
20180326205312,1,10,Flop,cat4,960,0,SB,100,20,bet,20
20180326205312,1,11,Flop,random_a,0,0,BB,1080,980,allin,980
20180326205312,1,12,Flop,random_b,0,0,1,2060,980,allin,980
20180326205312,1,13,Flop,tomas3,980,0,6,2060,0,fold,0
20180326205312,1,14,Flop,cat4,960,0,SB,2060,20,fold,0
20180326205312,2,1,Deal,basic_c,960,0,1,70,40,raise,40
20180326205312,2,2,Deal,basic_b,1000,0,2,70,0,fold,0
20180326205312,2,3,Deal,basic_a,920,0,3,150,80,raise,80
20180326205312,2,4,Deal,tomas4,1000,0,4,150,0,fold,0
20180326205312,2,5,Deal,tomas3,900,0,5,230,80,call,80
20180326205312,2,6,Deal,cat9,1000,0,6,230,0,fold,0
20180326205312,2,7,Deal,cat4,1880,1,D,310,80,call,80
20180326205312,2,8,Deal,random_a,1980,0,SB,380,80,call,70
20180326205312,2,9,Deal,random_b,0,1,BB,1360,1000,allin,980
20180326205312,2,10,Deal,basic_c,960,0,1,1360,40,fold,0
20180326205312,2,11,Deal,basic_a,920,0,3,1360,80,fold,0
20180326205312,2,12,Deal,tomas3,0,0,5,2260,980,allin,900
20180326205312,2,13,Deal,cat4,960,1,D,3180,1000,call,920
20180326205312,2,14,Deal,random_a,1060,0,SB,4100,1000,call,920
20180326205312,2,15,Flop,random_a,1060,0,SB,4100,0,check,0
20180326205312,2,16,Flop,cat4,0,1,D,5060,960,allin,960
