,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,win,score
cat9,True,0,♥7 ♦2,0,False,False,True,True,2,0,SB,False,,
cat4,False,0,♥4 ♣J,8210,True,False,True,True,2,0,BB,False,True,8210.0
random_a,False,0,,0,False,False,True,False,2,0,,False,,
random_b,False,0,,0,False,False,True,False,2,0,,False,,
basic_c,False,0,,0,False,False,True,False,2,0,,False,,
basic_b,True,0,♦A ♣6,0,True,False,True,True,2,0,1,False,,
basic_a,True,0,♠8 ♣A,18790,True,False,True,True,0,0,2,False,True,18790.0
tomas4,True,0,♠2 ♥2,0,True,False,True,True,2,0,D,True,,
tomas3,False,0,,0,False,False,True,False,2,0,,False,,
