,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣7 ♦10,,90,0.08888888888888889,0.2746490465401839,0,20,46,1,26,-20,-13.288888888888884,-0.28888888888888886,-37.82222222222222,-0.8222222222222222,call,0,0.5222678184509277
1,8,7,Deal,0,♣7 ♦10,,175,0.08285714285714285,0.2677799888882281,0,46,97,1,51,-46,-40.739999999999995,-0.42000000000000004,-80.92571428571429,-0.8342857142857143,call,0,0.5228421688079834
2,8,7,Deal,0,♣7 ♦10,,220,0.08863636363636364,0.2781561931156577,0,97,112,2,15,-97,-42.5090909090909,-0.3795454545454545,-92.14545454545454,-0.8227272727272728,call,0,0.5221250057220459
3,8,7,Flop,1,♣7 ♦10,♠Q ♠J ♣6,5,0.0,0.0,575,0,0,8,20,-112,-112.0,-1.0,-112.0,-1.0,call,0,0.527116060256958
4,8,7,Flop,0,♣7 ♦10,♠Q ♠J ♣6,50,0.026666666666666665,0.14666666666666664,575,20,34,1,14,-132,-124.32,-0.8133333333333334,-128.85333333333335,-0.9466666666666667,call,0,0.5242319107055664
5,8,7,Flop,0,♣7 ♦10,♠Q ♠J ♣6,105,0.04603174603174603,0.19853329668259773,575,34,54,2,20,-146,-122.13174603174603,-0.6777777777777778,-134.56031746031746,-0.9079365079365079,call,0,0.5214216709136963
6,8,7,Turn,1,♣7 ♦10,♠Q ♠J ♣6 ♥6,5,0.0,0.0,791,0,0,8,20,-166,-166.0,-1.0,-166.0,-1.0,call,0,0.5250749588012695
7,8,7,Turn,0,♣7 ♦10,♠Q ♠J ♣6 ♥6,50,0.0,0.0,791,20,64,2,44,-186,-230.0,-1.0,-230.0,-1.0,fold,0,0.5231890678405762
