playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♣8 ♣Q,1000,False,False,True,True,1,0,,False,♣8 ♣Q ♥4 ♦10 ♥6 ♠10 ♦3,17.0552,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣5 ♦Q,474,True,False,True,True,0,0,,False,♣5 ♦Q ♥4 ♦10 ♥6 ♠10 ♦3,17.0524,Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♥Q ♦4,4858,False,False,True,True,0,0,SB,False,♥Q ♦4 ♥4 ♦10 ♥6 ♠10 ♦3,52.0512,Two Pair,44.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♥5 ♣2,1000,True,False,True,True,1,0,BB,False,♥5 ♣2 ♥4 ♦10 ♥6 ♠10 ♦3,114.0,Straight,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♣10 ♥10,1214,False,False,True,True,0,0,,False,♣10 ♥10 ♥4 ♦10 ♥6 ♠10 ♦3,288.0008,Four of a kind,1214.0
bf443283527480ddfe27bf45b756c527,False,0,♣6 ♥K,344,True,False,True,True,0,0,,False,♣6 ♥K ♥4 ♦10 ♥6 ♠10 ♦3,54.1024,Two Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥J ♠7,486,True,False,True,True,0,0,,True,♥J ♠7 ♥4 ♦10 ♥6 ♠10 ♦3,17.028,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥9 ♠8,1624,True,False,True,True,1,0,,False,♥9 ♠8 ♥4 ♦10 ♥6 ♠10 ♦3,17.0104,Pair,0.0
