,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣2 ♦K,,50,0.16,0.35270384177096786,0,0,54,1,54,0,6.480000000000004,0.1200000000000001,-36.72,-0.6799999999999999,raise,0,0.5162210464477539
1,8,7,Deal,0,♣2 ♦K,,125,0.144,0.34534620310638997,0,108,119,1,11,-108,0.9519999999999982,0.008000000000000007,-84.72800000000001,-0.712,raise,0,0.52608323097229
2,8,7,Flop,0,♣2 ♦K,♥6 ♣J ♣A,25,0.0,0.0,1502,0,75,2,75,-238,-313.0,-1.0,-313.0,-1.0,fold,0,0.5231790542602539
