,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠K ♦5,,90,0.11805555555555555,0.3164259562717147,0,10,148,1,138,-10,-8.222222222222229,-0.05555555555555558,-113.05555555555556,-0.7638888888888888,call,0,0.5179598331451416
1,8,8,Deal,0,♠K ♦5,,195,0.11944444444444444,0.3138331014640567,0,148,153,2,5,-148,-6.800000000000011,-0.04444444444444451,-116.45,-0.7611111111111111,call,0,0.5249300003051758
2,8,8,Deal,0,♠K ♦5,,300,0.11708333333333333,0.31217733341804305,0,153,450,1,297,-153,-28.5,-0.06333333333333335,-344.625,-0.7658333333333334,call,0,0.5213789939880371
