,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠K ♥Q,,50,0.22,0.41424630354415964,0,0,40,2,40,0,21.60000000000001,0.54,-22.4,-0.56,raise,0,0.5194361209869385
1,8,7,Deal,0,♠K ♥Q,,105,0.22023809523809523,0.4131484115633561,0,80,119,2,39,-80,64.45833333333331,0.5416666666666665,-66.58333333333334,-0.5595238095238095,raise,0,0.523076057434082
2,8,7,Flop,0,♠K ♥Q,♠9 ♣J ♦4,35,0.1238095238095238,0.31958022353452414,1190,0,129,2,129,-238,-107.86666666666667,-0.13333333333333341,-187.72380952380954,-0.7523809523809524,call,0,0.5252602100372314
3,8,7,Flop,0,♠K ♥Q,♠9 ♣J ♦4,95,0.2245614035087719,0.40808239410890523,1190,129,221,2,92,-367,155.62456140350878,0.5719298245614033,-92.51578947368421,-0.5508771929824562,raise,0,0.5199859142303467
4,8,7,Turn,0,♠K ♥Q,♠9 ♣J ♦4 ♥J,35,0.014285714285714285,0.0832993127835043,3400,0,55,2,55,-680,-680.9285714285714,-0.9,-684.8571428571429,-0.9714285714285714,fold,0,0.521791934967041
