playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,♠Q ♥10,237,False,False,True,True,2,0,,False,0.0,♠Q ♥10 ♣J ♠5 ♦4 ♦J ♦6,18.0648,Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,♣K ♠K,4154,False,False,True,True,0,0,SB,False,0.0,♣K ♠K ♣J ♠5 ♦4 ♦J ♦6,86.0008,Two Pair
bf443283527480ddfe27bf45b756c527,False,0,♦A ♥8,9601,True,False,True,True,0,0,BB,False,0.0,♦A ♥8 ♣J ♠5 ♦4 ♦J ♦6,18.2088,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♦7 ♦10,1881,True,False,True,True,1,0,,True,0.0,♦7 ♦10 ♣J ♠5 ♦4 ♦J ♦6,123.041,Flush
acab8a08d87398bb78bcb3aa85d07336,False,0,♠J ♦5,3126,False,False,True,True,2,0,,False,2381.0,♠J ♦5 ♣J ♠5 ♦4 ♦J ♦6,235.0,Full House
