playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,True,0,♥9 ♣A,132,False,False,True,True,1,0,BB,False,132.0,♥9 ♣A ♣9 ♦6 ♠J ♦8 ♥A,95.0256,Two Pair
10d37768c10734ced8918a52ecdd7225,False,0,♣Q ♥K,2773,False,False,True,True,2,0,,False,0.0,♣Q ♥K ♣9 ♦6 ♠J ♦8 ♥A,8.1856,High Card
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♦7 ♦10,3066,False,False,True,True,0,0,,False,3066.0,♦7 ♦10 ♣9 ♦6 ♠J ♦8 ♥A,119.0,Straight
ed9287d402d9de370a4622e98cf8330f,True,0,♠K ♣K,5307,False,False,True,True,0,0,,False,5307.0,♠K ♣K ♣9 ♦6 ♠J ♦8 ♥A,20.2368,Pair
bf443283527480ddfe27bf45b756c527,False,0,♥5 ♥J,298,True,False,True,True,0,0,,False,0.0,♥5 ♥J ♣9 ♦6 ♠J ♦8 ♥A,18.2144,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♥7 ♦5,693,True,False,True,True,0,0,,True,0.0,♥7 ♦5 ♣9 ♦6 ♠J ♦8 ♥A,117.0,Straight
acab8a08d87398bb78bcb3aa85d07336,False,0,♠Q ♠6,2731,False,False,True,True,2,0,SB,False,0.0,♠Q ♠6 ♣9 ♦6 ♠J ♦8 ♥A,13.2816,Pair
