playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♠Q ♥6,9795,False,False,True,True,0,0,SB,False,0.0,♠Q ♥6 ♣10 ♣A ♥J ♠A ♦10,96.0512,Two Pair
10d37768c10734ced8918a52ecdd7225,False,0,♦K ♥3,547,False,False,True,True,1,0,BB,False,0.0,♦K ♥3 ♣10 ♣A ♥J ♠A ♦10,96.1024,Two Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♦J ♣K,2440,False,False,True,True,2,0,,False,2081.0,♦J ♣K ♣10 ♣A ♥J ♠A ♦10,97.1024,Two Pair
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♣8 ♣4,283,True,False,True,True,0,0,,False,0.0,♣8 ♣4 ♣10 ♣A ♥J ♠A ♦10,96.0256,Two Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠4 ♠2,2942,True,False,True,True,0,0,,True,0.0,♠4 ♠2 ♣10 ♣A ♥J ♠A ♦10,96.0256,Two Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♥4 ♦Q,993,True,False,True,True,2,0,,False,0.0,♥4 ♦Q ♣10 ♣A ♥J ♠A ♦10,96.0512,Two Pair
