,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣6 ♣4,,70,0.17857142857142858,0.36874027140400867,0,10,55,3,45,-10,13.75,0.25,-35.35714285714286,-0.6428571428571428,raise,0,0.5214483737945557
1,8,7,Deal,0,♣6 ♣4,,130,0.14615384615384616,0.3421996372236188,0,110,118,2,8,-110,2.7230769230769454,0.023076923076923217,-83.50769230769231,-0.7076923076923076,raise,0,0.5213608741760254
2,8,7,Flop,1,♣6 ♣4,♥10 ♦2 ♥Q,5,0.2,0.4000000000000001,1180,0,0,8,20,-236,0.0,0.40000000000000013,0.0,-0.6,raise,0,0.5322470664978027
3,8,6,Flop,0,♣6 ♣4,♥10 ♦2 ♥Q,55,0.03636363636363636,0.16109131951517594,1180,20,59,2,39,-256,-239.21818181818182,-0.7818181818181819,-247.8,-0.9272727272727272,call,0,0.5264792442321777
4,8,6,Flop,0,♣6 ♣4,♥10 ♦2 ♥Q,105,0.01904761904761905,0.11799534946060825,1180,59,109,3,50,-295,-310.06666666666666,-0.8857142857142857,-318.37142857142857,-0.9619047619047619,fold,0,0.5269510746002197
