,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥3 ♥J,,50,0.12,0.30919249667480614,0,0,95,1,95,0,-15.200000000000003,-0.16000000000000003,-72.2,-0.76,fold,0,0.5208239555358887
