,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦A ♠5,,90,0.12222222222222222,0.32754228828852616,0,10,144,1,134,-10,-3.200000000000017,-0.022222222222222254,-108.80000000000001,-0.7555555555555555,call,0,0.5278909206390381
1,8,8,Flop,1,♦A ♠5,♥5 ♦5 ♣2,5,0.6,0.48989794855663565,1152,0,0,8,20,-144,547.1999999999999,3.8,547.1999999999999,0.19999999999999996,raise,0,0.5316150188446045
2,8,7,Flop,0,♦A ♠5,♥5 ♦5 ♣2,110,0.7045454545454546,0.4384655814493339,1152,20,116,1,96,-164,1123.727272727273,3.9318181818181817,715.0909090909092,0.40909090909090917,raise,0,0.5213539600372314
3,8,7,Flop,0,♦A ♠5,♥5 ♦5 ♣2,205,0.7536585365853659,0.4120724308671781,1152,232,464,1,232,-376,2708.0975609756097,4.275609756097561,959.6097560975609,0.5073170731707317,raise,0,0.5216760635375977
