playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♥2 ♣2,14584,False,False,True,True,0,0,BB,False,♥2 ♣2 ♥4 ♠5 ♣3 ♣9 ♠2,100.0068,Three of a Kind,10980.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠10 ♣J,0,False,False,True,True,2,0,,False,♠10 ♣J ♥4 ♠5 ♣3 ♣9 ♠2,5.0198,High Card,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
bf443283527480ddfe27bf45b756c527,False,0,♠J ♠9,250,True,False,True,True,1,0,,False,♠J ♠9 ♥4 ♠5 ♣3 ♣9 ♠2,16.0262,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♣A ♥5,1516,False,False,True,True,2,0,,True,♣A ♥5 ♥4 ♠5 ♣3 ♣9 ♠2,113.0,Straight,1516.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♦6 ♠4,4650,True,False,True,True,2,0,SB,False,♦6 ♠4 ♥4 ♠5 ♣3 ♣9 ♠2,114.0,Straight,0.0
