,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦J ♣10,,65,0.08461538461538462,0.2713106475161292,0,80,512,1,432,-80,-165.4153846153846,-0.32307692307692304,-425.3538461538461,-0.8307692307692307,fold,0,0.5299389362335205
