,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣6 ♣8,,100,0.15,0.3570714214271425,0,20,34,5,14,-20,1.6999999999999957,0.050000000000000044,-23.8,-0.7,raise,0,0.5277152061462402
1,8,7,Deal,0,♣6 ♣8,,175,0.1657142857142857,0.3679618436296717,0,68,90,2,22,-68,14.399999999999991,0.15999999999999992,-60.17142857142858,-0.6685714285714286,raise,0,0.5197279453277588
2,8,7,Flop,1,♣6 ♣8,♠8 ♠4 ♠6,0,,,1270,0,0,8,20,-180,,,,,call,0,0.5309529304504395
3,8,6,Flop,0,♣6 ♣8,♠8 ♠4 ♠6,75,0.20166666666666666,0.39942319523143477,1270,20,820,5,800,-200,248.3166666666666,0.20999999999999996,-413.15,-0.5966666666666667,raise,0,0.521857738494873
