,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦Q ♣9,,60,0.125,0.3112474899497183,0,20,75,2,55,-20,-9.375,-0.125,-56.25,-0.75,call,0,0.5246791839599609
1,8,7,Deal,0,♦Q ♣9,,105,0.1380952380952381,0.31993480061411095,0,75,226,1,151,-75,-7.533333333333303,-0.033333333333333215,-163.58095238095237,-0.7238095238095238,call,0,0.5204601287841797
2,8,7,Flop,1,♦Q ♣9,♦8 ♦4 ♣6,5,0.0,0.0,904,0,0,8,40,-226,-226.0,-1.0,-226.0,-1.0,call,0,0.5282449722290039
3,8,7,Flop,0,♦Q ♣9,♦8 ♦4 ♣6,45,0.08888888888888889,0.28458329944145994,904,40,19148,1,19108,-266,-7379.333333333332,-0.37777777777777777,-15889.555555555555,-0.8222222222222222,fold,0,0.5133419036865234
