,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦Q ♦3,,70,0.14285714285714285,0.3499271061118827,0,0,72,2,72,0,0.0,0.0,-51.42857142857143,-0.7142857142857143,call,0,0.5310111045837402
1,8,7,Deal,0,♦Q ♦3,,140,0.1357142857142857,0.33723061811751076,0,72,121,1,49,-72,-6.050000000000011,-0.050000000000000044,-88.15714285714286,-0.7285714285714286,call,0,0.5269351005554199
2,8,7,Flop,0,♦Q ♦3,♣8 ♥5 ♣5,55,0.01818181818181818,0.133608531424537,726,0,100,5,100,-121,-195.07272727272726,-0.8727272727272728,-204.16363636363636,-0.9636363636363636,fold,0,0.5234620571136475
