,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦7 ♣5,,10,0.2,0.4,0,0,80,1,80,0,48.0,0.6000000000000001,-48.0,-0.6,raise,0,0.5263972282409668
1,8,7,Deal,0,♦7 ♣5,,80,0.09375,0.2860698122836452,0,160,297,2,137,-160,-102.09375,-0.34375,-241.3125,-0.8125,call,0,0.5202198028564453
2,8,7,Flop,0,♦7 ♣5,♣9 ♥5 ♦8,15,0.1,0.27080128015453203,1268,0,135,1,135,-297,-210.7,-0.29999999999999993,-278.2,-0.8,call,0,0.5277125835418701
3,8,6,Flop,0,♦7 ♣5,♣9 ♥5 ♦8,50,0.11,0.2879236009777594,1268,135,282,1,147,-432,-253.39999999999998,-0.33999999999999997,-377.48,-0.78,call,0,0.5223970413208008
4,8,6,Turn,1,♦7 ♣5,♣9 ♥5 ♦8 ♥2,5,0.0,0.0,1967,0,0,8,80,-579,-579.0,-1.0,-579.0,-1.0,call,0,0.5300040245056152
5,8,6,Turn,0,♦7 ♣5,♣9 ♥5 ♦8 ♥2,30,0.13333333333333333,0.31446603773522014,1967,80,120,1,40,-659,-340.73333333333335,-0.19999999999999996,-404.73333333333335,-0.7333333333333334,call,0,0.5297060012817383
6,8,6,River,1,♦7 ♣5,♣9 ♥5 ♦8 ♥2 ♥6,5,0.2,0.24494897427831783,2207,0,0,8,80,-699,-257.59999999999997,0.20000000000000018,-257.59999999999997,-0.6,raise,0,0.523658275604248
