,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥K ♥4,,40,0.225,0.41758232721225164,0,0,80,1,80,0,64.0,0.8,-44.0,-0.55,raise,0,0.527594804763794
1,8,7,Flop,0,♥K ♥4,♠6 ♦10 ♦8,25,0.02,0.09797958971132714,720,0,63,1,63,-160,-199.78,-0.86,-206.07999999999998,-0.96,fold,0,0.527580976486206
