playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♠6 ♦6,2965,True,False,True,True,2,0,BB,False,0.0,♠6 ♦6 ♠4 ♦A ♣Q ♦J ♣J,62.2048,Two Pair
10d37768c10734ced8918a52ecdd7225,False,0,♦2 ♥9,10676,False,False,True,True,0,0,,False,843.0,♦2 ♥9 ♠4 ♦A ♣Q ♦J ♣J,18.2624,Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♣K ♥J,2989,True,False,True,True,0,0,,False,0.0,♣K ♥J ♠4 ♦A ♣Q ♦J ♣J,109.3072,Three of a Kind
140a94509e9dc9401c8cf456863b44dc,False,0,♥8 ♠Q,503,True,False,True,True,1,0,,True,0.0,♥8 ♠Q ♠4 ♦A ♣Q ♦J ♣J,76.2048,Two Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♣8 ♠9,1867,True,False,True,True,2,0,SB,False,0.0,♣8 ♠9 ♠4 ♦A ♣Q ♦J ♣J,18.2624,Pair
