,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠8 ♥10,,85,0.1588235294117647,0.3614656822526404,0,0,122,1,122,0,33.01176470588234,0.2705882352941176,-83.24705882352941,-0.6823529411764706,raise,0,0.5257182121276855
1,8,7,Flop,0,♠8 ♥10,♠10 ♥9 ♣6,95,0.21403508771929824,0.3941555173637268,1952,0,756,4,756,-244,550.4701754385965,0.4982456140350877,-258.5824561403508,-0.5719298245614035,raise,0,0.525148868560791
