,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣10 ♣5,,10,0.4,0.48989794855663565,0,0,20,1,20,0,44.0,2.2,-4.0,-0.19999999999999996,raise,0,0.5178050994873047
1,8,7,Deal,0,♣10 ♣5,,115,0.14637681159420293,0.3413158864476204,0,40,78,3,38,-40,1.9217391304348013,0.024637681159420444,-55.16521739130434,-0.7072463768115942,raise,0,0.5234677791595459
2,8,7,Deal,0,♣10 ♣5,,210,0.13650793650793652,0.33315944065863545,0,156,312,1,156,-156,-13.866666666666617,-0.04444444444444429,-226.8190476190476,-0.726984126984127,call,0,0.5253679752349854
3,8,7,Flop,0,♣10 ♣5,♠4 ♦J ♠K,40,0.0125,0.07806247497997998,2184,0,20,2,20,-312,-302.95,-0.9125,-304.2,-0.975,call,0,0.5284149646759033
4,8,6,Flop,0,♣10 ♣5,♠4 ♦J ♠K,135,0.011111111111111112,0.07370277311900889,2184,20,87,2,67,-332,-368.93333333333334,-0.9333333333333333,-372.8,-0.9777777777777777,fold,0,0.5292460918426514
