,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣3 ♥9,,65,0.1,0.2935197542821371,0,40,139,3,99,-40,-27.799999999999997,-0.19999999999999996,-111.2,-0.8,call,0,0.5223977565765381
1,8,8,Flop,0,♣3 ♥9,♠7 ♦J ♥2,35,0.02857142857142857,0.1665986255670086,695,0,40,1,40,-139,-150.0,-0.7714285714285715,-156.85714285714286,-0.9428571428571428,fold,0,0.5215392112731934
