,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥K ♠K,,45,0.37777777777777777,0.48483164953936514,0,0,73,1,73,0,120.04444444444442,1.6444444444444444,-17.84444444444445,-0.24444444444444446,raise,0,0.5180609226226807
1,8,7,Flop,0,♥K ♠K,♠8 ♣6 ♠Q,35,0.2,0.4000000000000001,1022,0,62,1,62,-146,83.19999999999999,0.40000000000000013,21.200000000000017,-0.6,raise,0,0.5323410034179688
2,8,6,Flop,0,♥K ♠K,♠8 ♣6 ♠Q,100,0.27,0.4439594576084623,1022,124,137,1,13,-270,214.88,0.6200000000000001,66.92000000000002,-0.45999999999999996,raise,0,0.5209009647369385
