,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣6 ♥6,,10,0.2,0.4000000000000001,0,0,20,1,20,0,12.0,0.6000000000000001,-12.0,-0.6,raise,0,0.5218167304992676
1,8,8,Deal,0,♣6 ♥6,,110,0.14545454545454545,0.35255853508482393,0,40,140,1,100,-40,22.909090909090907,0.16363636363636358,-99.27272727272728,-0.7090909090909091,raise,0,0.5244102478027344
2,8,7,Flop,0,♣6 ♥6,♦3 ♦6 ♦A,45,0.3333333333333333,0.4714045207910317,2240,0,49,1,49,-280,532.0,1.333333333333333,450.33333333333326,-0.33333333333333337,raise,0,0.5283000469207764
3,8,7,Flop,0,♣6 ♥6,♦3 ♦6 ♦A,115,0.4608695652173913,0.49846645732057443,2240,98,196,6,98,-378,1188.6608695652174,2.226086956521739,737.0086956521739,-0.07826086956521738,raise,0,0.5190930366516113
4,8,7,Flop,0,♣6 ♥6,♦3 ♦6 ♦A,190,0.4631578947368421,0.49864081188745313,2240,392,720,6,328,-672,2371.7894736842104,2.2421052631578946,704.4210526315787,-0.0736842105263158,raise,0,0.528918981552124
