playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♠8 ♥K,2318,False,False,True,True,1,0,,False,♠8 ♥K ♥5 ♠3 ♣2 ♣8 ♥J,15.1284,Pair,1770.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♦9 ♣A,1216,False,False,True,True,2,0,,False,♦9 ♣A ♥5 ♠3 ♣2 ♣8 ♥J,8.0356,High Card,0.0
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♠10 ♣K,9168,True,False,True,True,1,0,,False,♠10 ♣K ♥5 ♠3 ♣2 ♣8 ♥J,7.042,High Card,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
bf443283527480ddfe27bf45b756c527,False,0,♦3 ♦A,866,True,False,True,True,1,0,,False,♦3 ♦A ♥5 ♠3 ♣2 ♣8 ♥J,10.2336,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♦K ♠6,5054,True,False,True,True,1,0,SB,True,♦K ♠6 ♥5 ♠3 ♣2 ♣8 ♥J,7.03,High Card,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♣6 ♥3,1378,False,False,True,True,2,0,BB,False,♣6 ♥3 ♥5 ♠3 ♣2 ♣8 ♥J,10.0296,Pair,0.0
