playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♣6 ♥6,1000,False,False,True,True,2,0,,False,♣6 ♥6 ♠A ♥10 ♦K ♦7 ♣8,13.32,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣J ♥4,1000,False,False,True,True,2,0,,False,♣J ♥4 ♠A ♥10 ♦K ♦7 ♣8,8.144,High Card,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♠4 ♣A,1000,False,False,True,True,2,0,,False,♠4 ♣A ♠A ♥10 ♦K ♦7 ♣8,21.1184,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣2 ♣7,6209,False,False,True,True,0,0,,False,♣2 ♣7 ♠A ♥10 ♦K ♦7 ♣8,14.32,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦J ♥9,2573,False,False,True,True,1,0,,False,♦J ♥9 ♠A ♥10 ♦K ♦7 ♣8,119.0,Straight,1925.0
bf443283527480ddfe27bf45b756c527,False,0,♦8 ♦4,4508,True,False,True,True,0,0,,False,♦8 ♦4 ♠A ♥10 ♦K ♦7 ♣8,15.32,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥2 ♣K,710,True,False,True,True,0,0,SB,True,♥2 ♣K ♠A ♥10 ♦K ♦7 ♣8,20.2208,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,True,0,♦10 ♦5,0,False,False,True,True,2,0,BB,False,♦10 ♦5 ♠A ♥10 ♦K ♦7 ♣8,17.3104,Pair,0.0
