playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♠6 ♦J,10445,False,False,True,True,0,0,SB,False,0.0,♠6 ♦J ♥Q ♣8 ♥8 ♣4 ♥6,41.0512,Two Pair
10d37768c10734ced8918a52ecdd7225,False,0,♠4 ♥4,4084,False,False,True,True,2,0,BB,False,1886.0,♠4 ♥4 ♥Q ♣8 ♥8 ♣4 ♥6,153.0,Full House
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♣J ♠2,1756,True,False,True,True,0,0,,False,0.0,♣J ♠2 ♥Q ♣8 ♥8 ♣4 ♥6,15.0776,Pair
140a94509e9dc9401c8cf456863b44dc,True,0,♣7 ♣9,1000,False,False,True,True,1,0,,True,0.0,♣7 ♣9 ♥Q ♣8 ♥8 ♣4 ♥6,15.0592,Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♠9 ♣5,1715,False,False,True,True,2,0,,False,0.0,♠9 ♣5 ♥Q ♣8 ♥8 ♣4 ♥6,15.0584,Pair
