,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠J ♠6,,60,0.15,0.3570714214271425,0,40,412,1,372,-40,82.39999999999998,0.19999999999999996,-288.4,-0.7,raise,0,0.5267939567565918
1,8,8,Flop,1,♠J ♠6,♠A ♠2 ♥10,5,0.0,0.0,3498,0,0,8,80,-824,-824.0,-1.0,-824.0,-1.0,call,0,0.5310101509094238
2,8,8,Flop,0,♠J ♠6,♠A ♠2 ♥10,65,0.26153846153846155,0.43947251867956,3498,80,260,1,180,-904,374.86153846153866,1.0923076923076924,-33.13846153846134,-0.4769230769230769,raise,0,0.5233628749847412
