playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦9 ♥7,1000,False,False,True,True,2,0,,False,♦9 ♥7 ♠4 ♣2 ♠9 ♠K ♣K,84.0016,Two Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♦3 ♥8,1000,False,False,True,True,2,0,,False,♦3 ♥8 ♠4 ♣2 ♠9 ♠K ♣K,20.0098,Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♦4 ♣7,687,True,False,True,True,1,0,SB,False,♦4 ♣7 ♠4 ♣2 ♠9 ♠K ♣K,79.0064,Two Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠J ♠A,7593,False,False,True,True,0,0,BB,False,♠J ♠A ♠4 ♣2 ♠9 ♠K ♣K,123.3394,Flush,7593.0
ed9287d402d9de370a4622e98cf8330f,True,0,♣10 ♥Q,1000,False,False,True,True,2,0,,False,♣10 ♥Q ♠4 ♣2 ♠9 ♠K ♣K,20.0704,Pair,0.0
bf443283527480ddfe27bf45b756c527,True,0,♥K ♥5,1000,False,False,True,True,1,0,,False,♥K ♥5 ♠4 ♣2 ♠9 ♠K ♣K,111.0068,Three of a Kind,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠6 ♥2,1000,True,False,True,True,0,0,,True,♠6 ♥2 ♠4 ♣2 ♠9 ♠K ♣K,77.0064,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♣3 ♠10,3720,True,False,True,True,1,0,,False,♣3 ♠10 ♠4 ♣2 ♠9 ♠K ♣K,20.0194,Pair,0.0
