,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦10 ♥4,,60,0.11666666666666667,0.3077697552103231,0,0,74,2,74,0,-13.56666666666667,-0.18333333333333335,-56.733333333333334,-0.7666666666666666,fold,0,0.5217130184173584
